Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685494911,1,,Aggregated,30.200000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13232,0,28,47.36489267472776,4.4594139999958315,3969.019353999954,20040.462363966144
1685494912,1,,Aggregated,28.000000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13233,0,28,47.45303073702091,4.4594139999958315,3969.019353999954,20039.562684198594
1685494913,1,,Aggregated,27.400000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13238,0,28,47.49420545641319,4.4594139999958315,3969.019353999954,20034.762048647834
1685494914,1,,Aggregated,21.200000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13246,0,28,47.60008053631267,4.4594139999958315,3969.019353999954,20029.9360561679
1685494915,1,,Aggregated,19.500000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13275,0,28,47.57045656421826,4.4594139999958315,3969.019353999954,20023.689416195855
1685494916,1,,Aggregated,19.500000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13285,0,28,47.572656511177826,4.4594139999958315,3969.019353999954,20011.992773805043
1685494917,1,,Aggregated,14.600000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13296,0,28,47.646166404707984,4.4594139999958315,3969.019353999954,19998.59469013237
1685494918,1,,Aggregated,13.600000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13320,0,28,47.63732777394877,4.4594139999958315,3969.019353999954,19991.59309309309
1685494919,1,,Aggregated,10.200000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13358,0,28,47.576852048360344,4.4594139999958315,3969.019353999954,19964.22832759395
1685494920,1,,Aggregated,10.200000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13370,0,28,47.56800979042614,4.4594139999958315,3969.019353999954,19949.293567688856
1685494921,1,,Aggregated,13.100000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13382,0,28,47.64286012105794,4.4594139999958315,3969.019353999954,19938.001046181438
1685494922,1,,Aggregated,14.800000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13398,0,28,47.661567800567056,4.4594139999958315,3969.019353999954,19941.40879235707
1685494923,1,,Aggregated,14.500000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13415,0,28,47.67359423220255,4.4594139999958315,3969.019353999954,19937.132761833767
1685494924,1,,Aggregated,16.000000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13433,0,28,47.68076753569547,4.4594139999958315,3969.019353999954,19920.944316236135
1685494925,1,,Aggregated,17.200000,0.000000,28,44,56,66,92,120,170,250,1300,4000,4000,13449,0,28,47.70536344412204,4.4594139999958315,3969.019353999954,19903.98780578482
1685494926,1,,Aggregated,18.900000,0.000000,28,44,57,66,92,120,170,250,1300,4000,4000,13465,0,28,47.723465961455425,4.4594139999958315,3969.019353999954,19884.24909023394
1685494927,1,,Aggregated,17.500000,0.000000,28,44,57,66,92,120,170,250,1300,4000,4000,13479,0,28,47.74702225899525,4.4594139999958315,3969.019353999954,19876.970769344905
1685494928,1,,Aggregated,17.300000,0.000000,28,44,57,66,92,120,170,250,1300,4000,4000,13495,0,28,47.75991250707648,4.4594139999958315,3969.019353999954,19871.622156354206
1685494929,1,,Aggregated,18.300000,0.000000,28,44,57,66,92,120,170,250,1300,4000,4000,13512,0,28,47.773339234310015,4.4594139999958315,3969.019353999954,19880.679766133806
1685494930,1,,Aggregated,17.600000,0.000000,28,44,57,66,92,120,170,250,1300,4000,4000,13542,0,28,47.74767572367426,4.4594139999958315,3969.019353999954,19873.560330822627
1685494931,1,,Aggregated,16.100000,0.000000,28,44,57,66,92,120,170,250,1300,4000,4000,13565,0,28,47.740945113527246,4.4594139999958315,3969.019353999954,19907.89487652046
1685494932,1,,Aggregated,16.200000,0.000000,28,44,57,66,92,120,170,250,1300,4000,4000,13580,0,28,47.75758922930759,4.4594139999958315,3969.019353999954,19924.7734904271
1685494933,1,,Aggregated,17.800000,0.000000,28,44,57,66,92,120,170,250,1300,4000,4000,13597,0,28,47.776829620063026,4.4594139999958315,3969.019353999954,19948.273001397367
1685494934,1,,Aggregated,18.100000,0.000000,28,44,57,66,93,120,170,250,1300,4000,4000,13609,0,28,47.804270755749634,4.4594139999958315,3969.019353999954,19941.091997942538
1685494935,1,,Aggregated,17.600000,0.000000,28,44,57,66,93,120,170,250,1300,4000,4000,13632,0,28,47.80092206998213,4.4594139999958315,3969.019353999954,19911.844850352114
1685494936,1,,Aggregated,17.700000,0.000000,28,44,57,66,93,120,170,250,1300,4000,4000,13644,0,28,47.82821906061244,4.4594139999958315,3969.019353999954,19913.726473175022
1685494937,1,,Aggregated,18.100000,0.000000,28,44,57,66,93,120,170,250,1300,4000,4000,13655,0,28,47.868453819699454,4.4594139999958315,3969.019353999954,19919.40036616624
1685494938,1,,Aggregated,18.100000,0.000000,28,45,57,66,93,120,170,250,1300,4000,4000,13666,0,28,47.8994725390016,4.4594139999958315,3969.019353999954,19926.61290794673
1685494939,1,,Aggregated,17.600000,0.000000,28,45,57,66,93,120,170,250,1300,4000,4000,13683,0,28,47.91844861784665,4.4594139999958315,3969.019353999954,19936.651684572098
1685494940,1,,Aggregated,17.200000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13699,0,28,47.93557586451537,4.4594139999958315,3969.019353999954,19945.76706328929
1685494941,1,,Aggregated,16.900000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13714,0,28,47.954152181566016,4.4594139999958315,3969.019353999954,19960.56103252151
1685494942,1,,Aggregated,15.800000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13732,0,28,47.965363767841275,4.4594139999958315,3969.019353999954,19984.140620448587
1685494943,1,,Aggregated,15.000000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13750,0,28,47.97700878487245,4.4594139999958315,3969.019353999954,20005.286254545455
1685494944,1,,Aggregated,14.700000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13766,0,28,47.99389033270351,4.4594139999958315,3969.019353999954,19995.939561237832
1685494945,1,,Aggregated,15.300000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13789,0,28,47.98799254608718,4.4594139999958315,3969.019353999954,19985.314308506782
1685494946,1,,Aggregated,15.300000,0.000000,28,45,57,66,93,120,170,250,1300,4000,4000,13824,0,28,47.936574729311054,4.4594139999958315,3969.019353999954,19945.85228587963
1685494947,1,,Aggregated,15.100000,0.000000,28,45,57,66,93,120,170,250,1300,4000,4000,13851,0,28,47.91657055006832,4.4594139999958315,3969.019353999954,19969.55519457079
1685494948,1,,Aggregated,16.800000,0.000000,28,45,57,66,93,120,170,250,1300,4000,4000,13878,0,28,47.89633301008762,4.4594139999958315,3969.019353999954,19961.062545035307
1685494949,1,,Aggregated,18.500000,0.000000,28,45,57,66,93,120,170,250,1300,4000,4000,13894,0,28,47.91402133611602,4.4594139999958315,3969.019353999954,19974.415575068375
1685494950,1,,Aggregated,20.800000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13908,0,28,47.9328594999997,4.4594139999958315,3969.019353999954,19982.147900488926
1685494951,1,,Aggregated,21.000000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13922,0,28,47.96359291524175,4.4594139999958315,3969.019353999954,19998.97514724896
1685494952,1,,Aggregated,21.100000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13951,0,28,47.93457090115372,4.4594139999958315,3969.019353999954,19987.445201060855
1685494953,1,,Aggregated,20.900000,0.000000,28,45,57,67,93,120,170,250,1300,4000,4000,13982,0,28,47.8809246499782,4.4594139999958315,3969.019353999954,19958.895007867257
1685494954,1,,Aggregated,21.200000,0.000000,28,45,57,67,93,120,170,250,1200,4000,4000,14009,0,28,47.87942379762978,4.4594139999958315,3969.019353999954,19963.539153401383
1685494955,1,,Aggregated,22.700000,0.000000,28,45,57,67,93,120,170,250,1200,4000,4000,14038,0,28,47.851685503490174,4.4594139999958315,3969.019353999954,19998.607066533696
1685494956,1,,Aggregated,23.600000,0.000000,28,45,57,67,93,120,160,250,1200,4000,4000,14056,0,28,47.85537511468379,4.4594139999958315,3969.019353999954,20020.201266363118
1685494957,1,,Aggregated,24.600000,0.000000,28,45,57,67,93,120,160,250,1200,4000,4000,14080,0,28,47.8501082247156,4.4594139999958315,3969.019353999954,20049.023650568182
1685494958,1,,Aggregated,23.700000,0.000000,28,45,57,67,93,120,160,240,1200,4000,4000,14108,0,28,47.826916017932724,4.4594139999958315,3969.019353999954,20077.98561100085
1685494959,1,,Aggregated,23.100000,0.000000,28,45,57,67,93,120,160,240,1200,4000,4000,14126,0,28,47.838541215772,4.4594139999958315,3969.019353999954,20098.337533625938
1685494960,1,,Aggregated,22.200000,0.000000,28,45,57,67,93,120,160,240,1200,4000,4000,14153,0,28,47.81576512131667,4.4594139999958315,3969.019353999954,20094.155656044655
1685494961,1,,Aggregated,22.800000,0.000000,28,45,57,67,93,120,160,240,1200,4000,4000,14193,0,28,47.75358070513597,4.4594139999958315,3969.019353999954,20071.317903191713
1685494962,1,,Aggregated,23.900000,0.000000,28,45,57,66,93,120,160,240,1200,4000,4000,14233,0,28,47.68970679196195,4.4594139999958315,3969.019353999954,20053.23810862081
1685494963,1,,Aggregated,24.600000,0.000000,28,44,57,66,93,120,160,240,1200,4000,4000,14288,0,28,47.576347482712364,4.4594139999958315,3969.019353999954,20001.76245800672
1685494964,1,,Aggregated,27.700000,0.000000,28,44,57,66,93,120,160,240,1200,4000,4000,14323,0,28,47.52718537310584,4.4594139999958315,3969.019353999954,19958.382322139216
1685494965,1,,Aggregated,28.300000,0.000000,28,44,57,66,93,120,160,240,1200,4000,4000,14354,0,28,47.48170453281281,4.4594139999958315,3969.019353999954,19920.454228786402
1685494966,1,,Aggregated,28.300000,0.000000,28,44,57,66,93,120,160,240,1200,4000,4000,14354,0,28,47.48170453281281,4.4594139999958315,3969.019353999954,19920.454228786402
1685494967,1,,Aggregated,31.600000,0.000000,28,44,57,66,93,120,160,240,1300,4000,4000,14360,0,28,47.60784626309157,4.4594139999958315,3969.019353999954,19914.68405292479
1685494968,1,,Aggregated,31.000000,0.000000,28,44,57,66,93,120,160,250,1300,4000,4000,14361,0,28,47.68248876094944,4.4594139999958315,3969.019353999954,19913.752733096582
1685494969,1,,Aggregated,28.900000,0.000000,28,44,57,66,93,120,160,250,1300,4000,4000,14373,0,28,47.71432447498746,4.4594139999958315,3969.019353999954,19902.78647463995
1685494970,1,,Aggregated,26.900000,0.000000,28,44,57,66,93,120,160,250,1300,4000,4000,14407,0,28,47.67021293267121,4.4594139999958315,3969.019353999954,19878.806066495454
1685494971,1,,Aggregated,24.700000,0.000000,28,44,57,66,93,120,160,250,1300,4000,4000,14437,0,28,47.64281893454276,4.4594139999958315,3969.019353999954,19849.306919720162
1685494972,1,,Aggregated,24.300000,0.000000,28,44,57,66,93,120,160,250,1300,4000,4000,14466,0,28,47.61561568775015,4.4594139999958315,3969.019353999954,19825.87100788055
1685494973,1,,Aggregated,25.400000,0.000000,28,44,56,66,93,120,160,240,1300,4000,4000,14505,0,28,47.55530218552181,4.4594139999958315,3969.019353999954,19788.785660117202
1685494974,1,,Aggregated,23.800000,0.000000,28,44,56,66,93,120,160,250,1300,4000,4000,14521,0,28,47.57148978809957,4.4594139999958315,3969.019353999954,19772.517526341162
1685494975,1,,Aggregated,23.100000,0.000000,28,44,56,66,92,120,160,250,1300,4000,4000,14555,0,28,47.531410237649865,4.4594139999958315,3969.019353999954,19736.434764685677
1685494976,1,,Aggregated,20.400000,0.000000,28,44,56,66,92,120,160,250,1300,4000,4000,14589,0,28,47.48981511741683,4.4594139999958315,3969.019353999954,19699.914798821028
1685494977,1,,Aggregated,18.900000,0.000000,28,44,56,66,92,120,160,250,1300,4000,4000,14594,0,28,47.49227657859356,4.4594139999958315,3969.019353999954,19695.35953131424
1685494978,1,,Aggregated,21.300000,0.000000,28,44,56,66,92,120,160,250,1300,4000,4000,14623,0,28,47.515299944812575,4.4594139999958315,3969.019353999954,19664.955823018532
1685494979,1,,Aggregated,23.700000,0.000000,28,44,56,66,92,120,160,250,1300,4000,4000,14645,0,28,47.51587347995863,4.4594139999958315,3969.019353999954,19644.37603277569
1685494980,1,,Aggregated,23.500000,0.000000,28,44,56,66,92,120,160,250,1300,4000,4000,14669,0,28,47.5047523409908,4.4594139999958315,3969.019353999954,19621.385779535074
1685494981,1,,Aggregated,26.500000,0.000000,28,44,56,66,92,120,160,240,1300,4000,4000,14708,0,28,47.44644633770699,4.4594139999958315,3969.019353999954,19583.5484090291
1685494982,1,,Aggregated,26.600000,0.000000,28,44,56,66,92,120,160,240,1300,4000,4000,14739,0,28,47.41753425028799,4.4594139999958315,3969.019353999954,19555.02842798019
1685494983,1,,Aggregated,26.200000,0.000000,28,44,56,65,92,120,160,240,1300,4000,4000,14764,0,28,47.393841234014815,4.4594139999958315,3969.019353999954,19532.81942562991
1685494984,1,,Aggregated,26.400000,0.000000,28,44,56,65,92,120,160,250,1300,4000,4000,14791,0,28,47.3857568578186,4.4594139999958315,3969.019353999954,19529.523561625312
1685494985,1,,Aggregated,26.500000,0.000000,28,44,56,65,92,120,160,240,1300,4000,4000,14815,0,28,47.368777527573066,4.4594139999958315,3969.019353999954,19533.92730340871
1685494986,1,,Aggregated,25.700000,0.000000,28,44,56,65,92,120,160,240,1300,4000,4000,14844,0,28,47.35218868539448,4.4594139999958315,3969.019353999954,19507.269536513068
1685494987,1,,Aggregated,26.700000,0.000000,28,44,56,65,92,120,160,250,1300,4000,4000,14856,0,28,47.38158447664215,4.4594139999958315,3969.019353999954,19496.230008077546
1685494988,1,,Aggregated,25.100000,0.000000,28,44,56,66,92,120,160,250,1300,4000,4000,14868,0,28,47.40817925181569,4.4594139999958315,3969.019353999954,19502.225921442023
1685494989,1,,Aggregated,25.400000,0.000000,28,44,56,66,92,120,160,250,1300,4000,4000,14880,0,28,47.43736329301047,4.4594139999958315,3969.019353999954,19513.577755376344
1685494990,1,,Aggregated,26.500000,0.000000,28,44,56,66,92,120,160,250,1300,4000,4000,14894,0,28,47.461305253524635,4.4594139999958315,3969.019353999954,19525.849536726197
1685494991,1,,Aggregated,24.400000,0.000000,28,44,56,66,92,120,160,240,1300,4000,4000,14924,0,28,47.433220067407916,4.4594139999958315,3969.019353999954,19516.813320825517
1685494992,1,,Aggregated,23.300000,0.000000,28,44,56,66,92,120,160,240,1300,4000,4000,14953,0,28,47.40812058035152,4.4594139999958315,3969.019353999954,19548.380659399452
1685494993,1,,Aggregated,21.900000,0.000000,28,44,56,66,92,120,160,240,1300,4000,4000,14990,0,28,47.35956477705112,4.4594139999958315,3969.019353999954,19530.13515677118
1685494994,1,,Aggregated,21.600000,0.000000,28,44,56,66,92,120,160,240,1200,4000,4000,15015,0,28,47.34703278141832,4.4594139999958315,3969.019353999954,19515.377955377957
1685494995,1,,Aggregated,21.000000,0.000000,28,44,56,66,92,120,160,240,1200,4000,4000,15037,0,28,47.34495268976501,4.4594139999958315,3969.019353999954,19495.430870519387
1685494996,1,,Aggregated,22.700000,0.000000,28,44,56,66,92,120,160,240,1200,4000,4000,15064,0,28,47.322238995884014,4.4594139999958315,3969.019353999954,19474.30343866171
1685494997,1,,Aggregated,22.400000,0.000000,28,44,56,66,92,120,160,240,1200,4000,4000,15081,0,28,47.33870619779833,4.4594139999958315,3969.019353999954,19489.96173993767
1685494998,1,,Aggregated,21.900000,0.000000,28,44,56,65,92,120,160,240,1200,4000,4000,15116,0,28,47.29305111193414,4.4594139999958315,3969.019353999954,19471.96467319397
1685494999,1,,Aggregated,21.800000,0.000000,28,44,56,65,92,120,160,240,1200,4000,4000,15149,0,28,47.25832737315968,4.4594139999958315,3969.019353999954,19504.43613439831
1685495000,1,,Aggregated,22.300000,0.000000,28,44,56,65,92,120,160,240,1200,4000,4000,15186,0,28,47.20943069116263,4.4594139999958315,3969.019353999954,19481.911102331094
1685495001,1,,Aggregated,24.800000,0.000000,28,44,56,65,92,120,160,240,1200,4000,4000,15206,0,28,47.21244437051134,4.4594139999958315,3969.019353999954,19481.347362883072
1685495002,1,,Aggregated,26.800000,0.000000,28,44,56,65,92,120,160,240,1200,4000,4000,15231,0,28,47.20235836261539,4.4594139999958315,3969.019353999954,19459.207274637254
1685495004,1,,Aggregated,29.100000,0.000000,28,44,56,65,92,120,160,240,1200,4000,4000,15264,0,28,47.164841461215616,4.4594139999958315,3969.019353999954,19442.666273584906
1685495005,1,,Aggregated,27.800000,0.000000,28,44,56,65,92,120,160,240,1200,4000,4000,15291,0,28,47.14169133254821,4.4594139999958315,3969.019353999954,19420.55679811654
1685495006,1,,Aggregated,27.100000,0.000000,28,44,56,65,92,120,160,240,1200,4000,4000,15315,0,28,47.14055220587622,4.4594139999958315,3969.019353999954,19400.20372184133
1685495007,1,,Aggregated,27.300000,0.000000,28,44,56,65,92,120,160,240,1200,4000,4000,15350,0,28,47.09851654201919,4.4594139999958315,3969.019353999954,19365.487035830618
1685495008,1,,Aggregated,27.700000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15397,0,28,47.01871571851626,4.4594139999958315,3969.019353999954,19340.953757225434
1685495009,1,,Aggregated,28.500000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15444,0,28,46.940696972092375,4.4594139999958315,3969.019353999954,19303.72694897695
1685495010,1,,Aggregated,31.300000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15472,0,28,46.92056349903015,4.4594139999958315,3969.019353999954,19307.389736297828
1685495011,1,,Aggregated,32.400000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15490,0,28,46.9318046413166,4.4594139999958315,3969.019353999954,19296.120206584892
1685495012,1,,Aggregated,32.000000,0.000000,28,44,56,65,91,120,160,230,1200,4000,4000,15505,0,28,46.95122544875808,4.4594139999958315,3969.019353999954,19285.638310222508
1685495013,1,,Aggregated,32.000000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15517,0,28,46.97484016710665,4.4594139999958315,3969.019353999954,19284.394083907973
1685495014,1,,Aggregated,30.300000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15527,0,28,46.97291088697069,4.4594139999958315,3969.019353999954,19279.472596122883
1685495015,1,,Aggregated,28.500000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15533,0,28,47.06088658958307,4.4594139999958315,3969.019353999954,19275.25944762763
1685495016,1,,Aggregated,28.500000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15534,0,28,47.11626807403077,4.4594139999958315,3969.019353999954,19274.595017381227
1685495017,1,,Aggregated,23.700000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15551,0,28,47.13312005028576,4.4594139999958315,3969.019353999954,19271.940068162818
1685495018,1,,Aggregated,22.000000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15577,0,28,47.118884675739466,4.4594139999958315,3969.019353999954,19270.80676638634
1685495019,1,,Aggregated,22.000000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15580,0,28,47.11948693870305,4.4594139999958315,3969.019353999954,19268.276187419768
1685495020,1,,Aggregated,18.000000,0.000000,28,44,56,65,91,120,160,250,1200,4000,4000,15600,0,28,47.181302566986744,4.4594139999958315,3969.019353999954,19251.24121794872
1685495021,1,,Aggregated,13.800000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15626,0,28,47.16750359874524,4.4594139999958315,3969.019353999954,19246.317291693333
1685495022,1,,Aggregated,12.700000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15672,0,28,47.0926245635524,4.4594139999958315,3969.019353999954,19213.407478305257
1685495023,1,,Aggregated,13.300000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15696,0,28,47.083963461900694,4.4594139999958315,3969.019353999954,19206.960372069316
1685495024,1,,Aggregated,16.300000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15716,0,28,47.08538481038389,4.4594139999958315,3969.019353999954,19206.786650547212
1685495025,1,,Aggregated,17.600000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15730,0,28,47.109384787030734,4.4594139999958315,3969.019353999954,19205.15340114431
1685495026,1,,Aggregated,18.600000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15739,0,28,47.14704875354173,4.4594139999958315,3969.019353999954,19197.595082279688
1685495027,1,,Aggregated,20.000000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15755,0,28,47.16179330828266,4.4594139999958315,3969.019353999954,19193.792256426532
1685495028,1,,Aggregated,20.000000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15795,0,28,47.102593563912194,4.4594139999958315,3969.019353999954,19161.98626147515
1685495029,1,,Aggregated,20.200000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15824,0,28,47.080994952855974,4.4594139999958315,3969.019353999954,19171.228071284124
1685495030,1,,Aggregated,21.400000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15854,0,28,47.05745001728225,4.4594139999958315,3969.019353999954,19180.913397249904
1685495031,1,,Aggregated,23.900000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15878,0,28,47.0510301599693,4.4594139999958315,3969.019353999954,19168.817987152033
1685495032,1,,Aggregated,25.000000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15890,0,28,47.07717102164838,4.4594139999958315,3969.019353999954,19171.44109502832
1685495033,1,,Aggregated,25.200000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15904,0,28,47.09623966454935,4.4594139999958315,3969.019353999954,19169.123176559355
1685495034,1,,Aggregated,22.100000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15921,0,28,47.10996503259798,4.4594139999958315,3969.019353999954,19167.378745053702
1685495035,1,,Aggregated,20.900000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15942,0,28,47.11372880347462,4.4594139999958315,3969.019353999954,19176.73491406348
1685495036,1,,Aggregated,20.300000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15965,0,28,47.10902307579031,4.4594139999958315,3969.019353999954,19189.390416536175
1685495037,1,,Aggregated,20.700000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,15999,0,28,47.069136467028684,4.4594139999958315,3969.019353999954,19193.580598787423
1685495038,1,,Aggregated,22.600000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16016,0,28,47.085844628308706,4.4594139999958315,3969.019353999954,19196.86856893107
1685495039,1,,Aggregated,24.200000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16046,0,28,47.0592839487095,4.4594139999958315,3969.019353999954,19204.10862520254
1685495040,1,,Aggregated,22.100000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16073,0,28,47.041067193989484,4.4594139999958315,3969.019353999954,19193.784607727244
1685495041,1,,Aggregated,21.700000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16096,0,28,47.03832543128685,4.4594139999958315,3969.019353999954,19204.229373757455
1685495042,1,,Aggregated,22.100000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16115,0,28,47.04573555265237,4.4594139999958315,3969.019353999954,19217.84958113559
1685495043,1,,Aggregated,21.000000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16145,0,28,47.01911996655268,4.4594139999958315,3969.019353999954,19210.560854753792
1685495044,1,,Aggregated,22.200000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16169,0,28,47.00931533990929,4.4594139999958315,3969.019353999954,19197.29111262292
1685495045,1,,Aggregated,23.400000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16203,0,28,46.97271517607808,4.4594139999958315,3969.019353999954,19207.41412084182
1685495046,1,,Aggregated,24.400000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16222,0,28,46.98332826464018,4.4594139999958315,3969.019353999954,19208.467328319566
1685495047,1,,Aggregated,25.900000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16251,0,28,46.96034684770125,4.4594139999958315,3969.019353999954,19183.496523290876
1685495048,1,,Aggregated,25.500000,0.000000,28,44,56,65,91,120,160,240,1200,4000,4000,16300,0,28,46.88039743717753,4.4594139999958315,3969.019353999954,19139.41472392638
1685495049,1,,Aggregated,24.000000,0.000000,28,44,56,65,91,120,160,230,1200,4000,4000,16340,0,28,46.827792422643434,4.4594139999958315,3969.019353999954,19112.809853121176
1685495050,1,,Aggregated,27.200000,0.000000,28,44,56,65,91,120,160,230,1200,4000,4000,16376,0,28,46.78501512524389,4.4594139999958315,3969.019353999954,19103.442721055202
1685495051,1,,Aggregated,29.200000,0.000000,28,44,56,65,91,120,160,230,1200,4000,4000,16407,0,28,46.759246280733436,4.4594139999958315,3969.019353999954,19087.980008532944
1685495052,1,,Aggregated,29.800000,0.000000,28,43,56,65,91,120,160,230,1200,4000,4000,16459,0,28,46.67197720371793,4.4594139999958315,3969.019353999954,19045.63424266359
1685495053,1,,Aggregated,30.900000,0.000000,28,43,55,65,91,120,160,230,1200,4000,4000,16525,0,28,46.54597587866825,4.4594139999958315,3969.019353999954,18979.623600605144
1685495054,1,,Aggregated,32.200000,0.000000,28,43,55,65,90,120,160,230,1200,4000,4000,16559,0,28,46.50820259025259,4.4594139999958315,3969.019353999954,18947.15381363609
1685495055,1,,Aggregated,36.300000,0.000000,28,43,55,65,90,120,160,230,1200,4000,4000,16565,0,28,46.553813819981436,4.4594139999958315,3969.019353999954,18942.408511922727
1685495056,1,,Aggregated,36.300000,0.000000,28,43,55,65,90,120,160,230,1200,4000,4000,16570,0,28,46.55810590217215,4.4594139999958315,3969.019353999954,18938.428364514184
1685495057,1,,Aggregated,37.000000,0.000000,28,43,55,64,90,120,160,230,1200,4000,4000,16605,0,28,46.563792320927,4.4594139999958315,3969.019353999954,18914.180186690755
1685495058,1,,Aggregated,35.500000,0.000000,28,43,55,64,90,120,160,230,1200,4000,4000,16643,0,28,46.51733267343584,4.4594139999958315,3969.019353999954,18892.218590398366
1685495059,1,,Aggregated,34.900000,0.000000,28,43,55,64,90,120,160,230,1200,4000,4000,16696,0,28,46.42837764099146,4.4594139999958315,3969.019353999954,18846.327922855773
1685495060,1,,Aggregated,34.500000,0.000000,27,43,55,64,90,120,160,230,1200,4000,4000,16748,0,27,46.34115972229478,4.4594139999958315,3969.019353999954,18798.318187246237
1685495061,1,,Aggregated,34.600000,0.000000,27,43,55,64,90,120,160,230,1200,4000,4000,16770,0,27,46.326806491412846,4.4594139999958315,3969.019353999954,18781.915324985093
1685495062,1,,Aggregated,36.400000,0.000000,27,43,55,64,90,120,160,230,1200,4000,4000,16804,0,27,46.30937861282991,4.4594139999958315,3969.019353999954,18750.945132111403
1685495063,1,,Aggregated,37.200000,0.000000,27,43,55,64,90,120,160,230,1200,4000,4000,16852,0,27,46.23685396368346,4.4594139999958315,3969.019353999954,18703.300083076192
1685495064,1,,Aggregated,35.100000,0.000000,27,43,55,64,90,120,160,230,1200,4000,4000,16892,0,27,46.18674053078349,4.4594139999958315,3969.019353999954,18662.538302154866
1685495065,1,,Aggregated,33.400000,0.000000,27,43,55,64,90,120,160,230,1200,4000,4000,16940,0,27,46.112714122963105,4.4594139999958315,3969.019353999954,18615.70826446281
1685495066,1,,Aggregated,33.700000,0.000000,27,43,55,64,90,120,160,230,1200,4000,4000,16968,0,27,46.09721401208127,4.4594139999958315,3969.019353999954,18589.344000471476
