Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667996349,1,,Aggregated,4.100000,0.000000,31,46,58,66,200,540,3000,5100,13000,18000,18000,1428,0,31,218.94925783543468,10.8162239999956,17621.494142000018,114392.57212885153
1667996350,1,,Aggregated,4.100000,0.000000,32,46,58,67,200,540,3000,5100,13000,18000,18000,1435,0,32,218.32526367317118,10.8162239999956,17621.494142000018,113958.05853658536
1667996351,1,,Aggregated,4.100000,0.000000,32,46,58,67,200,540,3000,5100,13000,18000,18000,1435,0,32,218.32526367317118,10.8162239999956,17621.494142000018,113958.05853658536
1667996352,1,,Aggregated,4.100000,0.000000,32,46,58,67,200,540,3000,5100,13000,18000,18000,1435,0,32,218.32526367317118,10.8162239999956,17621.494142000018,113958.05853658536
1667996353,1,,Aggregated,4.100000,0.000000,32,46,58,67,200,540,3000,5100,13000,18000,18000,1435,0,32,218.32526367317118,10.8162239999956,17621.494142000018,113958.05853658536
1667996354,1,,Aggregated,7.100000,0.000000,32,47,59,67,200,540,3100,5100,13000,18000,18000,1441,0,32,220.48325584802265,10.8162239999956,17621.494142000018,116956.27064538514
1667996355,1,,Aggregated,4.500000,0.000000,32,46,58,66,200,530,3000,5100,13000,18000,18000,1474,0,31,216.19581017028545,10.8162239999956,17621.494142000018,114493.12347354139
1667996356,1,,Aggregated,4.500000,0.000000,32,46,58,66,200,530,3000,5100,13000,18000,18000,1476,0,32,215.99516810365904,10.8162239999956,17621.494142000018,114359.57113821138
1667996357,1,,Aggregated,4.500000,0.000000,32,46,58,66,200,530,3000,5100,13000,18000,18000,1476,0,32,215.99516810365904,10.8162239999956,17621.494142000018,114359.57113821138
1667996358,1,,Aggregated,4.500000,0.000000,32,46,58,66,200,530,3000,5100,13000,18000,18000,1476,0,32,215.99516810365904,10.8162239999956,17621.494142000018,114359.57113821138
1667996359,1,,Aggregated,8.200000,0.000000,31,46,58,67,200,530,3000,5100,13000,18000,18000,1495,0,31,215.88403286153905,10.8162239999956,17621.494142000018,115720.672909699
1667996360,1,,Aggregated,7.800000,0.000000,32,46,58,66,200,510,3000,5000,13000,18000,18000,1517,0,32,213.28246514502365,10.8162239999956,17621.494142000018,114133.00461437047
1667996361,1,,Aggregated,7.800000,0.000000,32,46,58,66,200,510,3000,5000,13000,18000,18000,1517,0,32,213.28246514502365,10.8162239999956,17621.494142000018,114133.00461437047
1667996362,1,,Aggregated,7.800000,0.000000,32,46,58,66,200,510,3000,5000,13000,18000,18000,1517,0,32,213.28246514502365,10.8162239999956,17621.494142000018,114133.00461437047
1667996363,1,,Aggregated,8.200000,0.000000,32,46,58,67,200,510,3000,5000,13000,18000,18000,1524,0,32,214.41519501509237,10.8162239999956,17621.494142000018,115135.00524934383
1667996364,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996365,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996366,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996367,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996368,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996369,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996370,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996371,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996372,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996373,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996374,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996375,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996376,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996377,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996378,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996379,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996380,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996381,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996382,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996383,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996384,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996385,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996386,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5000,13000,18000,18000,1558,0,31,210.33807836585416,10.8162239999956,17621.494142000018,112727.37933247753
1667996387,1,,Aggregated,0.000000,0.000000,31,46,58,66,200,510,3000,5100,18000,23000,23000,1559,0,31,225.01560687876898,10.8162239999956,23092.605030000017,115440.00577293137
1667996388,1,,Aggregated,0.000000,0.000000,31,46,58,66,200,530,3000,5100,18000,23000,23000,1560,0,31,225.60187168974417,10.8162239999956,23092.605030000017,115512.25384615385
1667996389,1,,Aggregated,0.000000,0.000000,31,46,58,66,200,530,3000,5100,18000,23000,23000,1560,0,31,225.60187168974417,10.8162239999956,23092.605030000017,115512.25384615385
1667996390,1,,Aggregated,0.000000,0.000000,31,46,58,66,200,530,3000,5100,18000,23000,23000,1561,0,31,226.17986172581737,10.8162239999956,23092.605030000017,115584.40935297887
1667996391,1,,Aggregated,0.100000,0.000000,31,46,58,66,200,540,3000,5100,18000,23000,23000,1562,0,31,226.76034056146025,10.8162239999956,23092.605030000017,115656.47247119078
1667996392,1,,Aggregated,0.300000,0.000000,32,46,57,66,200,540,3000,5100,18000,23000,23000,1582,0,32,225.010971577118,10.8162239999956,23092.605030000017,114396.01201011379
1667996393,1,,Aggregated,0.400000,0.000000,32,46,58,66,200,540,3000,5100,18000,23000,23000,1597,0,32,223.5194148804011,10.8162239999956,23092.605030000017,113573.2573575454
1667996394,1,,Aggregated,0.400000,0.000000,32,46,58,66,200,540,3000,5100,18000,23000,23000,1599,0,32,223.35740739587274,10.8162239999956,23092.605030000017,113481.33583489682
1667996395,1,,Aggregated,0.400000,0.000000,32,46,58,66,200,540,3000,5100,18000,23000,23000,1599,0,32,223.35740739587274,10.8162239999956,23092.605030000017,113481.33583489682
1667996396,1,,Aggregated,4.100000,0.000000,32,46,58,66,200,540,3000,5100,18000,23000,23000,1600,0,32,224.9622065687503,10.8162239999956,23092.605030000017,114821.465
1667996397,1,,Aggregated,4.100000,0.000000,32,46,58,66,200,540,2800,5000,18000,23000,23000,1616,0,32,223.37944515532214,10.8162239999956,23092.605030000017,114093.46782178218
1667996398,1,,Aggregated,4.100000,0.000000,32,46,58,66,200,530,2800,5000,18000,23000,23000,1637,0,32,221.0941770659745,10.8162239999956,23092.605030000017,112783.22296884545
1667996399,1,,Aggregated,4.100000,0.000000,32,47,58,66,200,530,2800,5000,18000,23000,23000,1640,0,32,220.8171775597563,10.8162239999956,23092.605030000017,112605.2262195122
1667996400,1,,Aggregated,4.100000,0.000000,32,47,58,66,200,530,2800,5000,18000,23000,23000,1640,0,32,220.8171775597563,10.8162239999956,23092.605030000017,112605.2262195122
1667996401,1,,Aggregated,4.100000,0.000000,32,47,58,66,200,530,2800,5000,18000,23000,23000,1640,0,32,220.8171775597563,10.8162239999956,23092.605030000017,112605.2262195122
1667996402,1,,Aggregated,7.900000,0.000000,32,47,58,67,200,530,3000,5000,18000,23000,23000,1642,0,32,222.8304277551768,10.8162239999956,23092.605030000017,113651.38367844092
1667996403,1,,Aggregated,7.800000,0.000000,32,46,58,66,200,510,2800,5000,18000,23000,23000,1669,0,32,219.90467666806487,10.8162239999956,23092.605030000017,112144.71719592571
1667996404,1,,Aggregated,7.300000,0.000000,32,47,58,66,190,510,2800,5000,18000,23000,23000,1681,0,32,218.72163333373007,10.8162239999956,23092.605030000017,111433.20582986317
1667996405,1,,Aggregated,7.300000,0.000000,32,47,58,66,190,510,2800,5000,18000,23000,23000,1681,0,32,218.72163333373007,10.8162239999956,23092.605030000017,111433.20582986317
1667996406,1,,Aggregated,7.300000,0.000000,32,47,58,66,190,510,2800,5000,18000,23000,23000,1681,0,32,218.72163333373007,10.8162239999956,23092.605030000017,111433.20582986317
1667996407,1,,Aggregated,7.300000,0.000000,32,47,58,66,190,510,2800,5000,18000,23000,23000,1681,0,32,218.72163333373007,10.8162239999956,23092.605030000017,111433.20582986317
1667996408,1,,Aggregated,7.300000,0.000000,32,47,58,66,190,510,2800,5000,18000,23000,23000,1681,0,32,218.72163333373007,10.8162239999956,23092.605030000017,111433.20582986317
1667996409,1,,Aggregated,7.300000,0.000000,32,47,58,66,190,510,2800,5000,18000,23000,23000,1681,0,32,218.72163333373007,10.8162239999956,23092.605030000017,111433.20582986317
1667996410,1,,Aggregated,7.300000,0.000000,32,47,58,66,190,510,2800,5000,18000,23000,23000,1681,0,32,218.72163333373007,10.8162239999956,23092.605030000017,111433.20582986317
1667996411,1,,Aggregated,4.100000,0.000000,32,47,58,66,200,510,3000,5100,18000,23000,23000,1682,0,32,222.86822184007147,10.8162239999956,23092.605030000017,114630.02437574316
1667996412,1,,Aggregated,4.100000,0.000000,32,47,58,67,200,510,3000,5100,18000,23000,23000,1685,0,32,223.13655166231467,10.8162239999956,23092.605030000017,115009.72640949555
1667996413,1,,Aggregated,4.100000,0.000000,32,47,58,66,200,510,2800,5000,18000,23000,23000,1712,0,32,220.26455485630868,10.8162239999956,23092.605030000017,113531.38259345795
1667996414,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996415,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996416,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996417,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996418,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996419,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996420,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996421,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996422,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996423,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996424,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996425,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996426,1,,Aggregated,4.300000,0.000000,32,47,59,67,200,500,2800,5000,18000,23000,23000,1722,0,32,219.3709322630665,10.8162239999956,23092.605030000017,113004.74448315911
1667996427,1,,Aggregated,0.000000,0.000000,32,48,59,67,200,510,3000,5100,18000,23000,23000,1723,0,32,226.98253609054004,10.8162239999956,23092.605030000017,114311.02321532211
1667996428,1,,Aggregated,0.000000,0.000000,32,48,59,67,200,510,3000,5100,18000,23000,23000,1724,0,32,227.37148753712322,10.8162239999956,23092.605030000017,114336.87064965197
1667996429,1,,Aggregated,0.000000,0.000000,32,48,59,67,200,530,3000,5100,18000,23000,23000,1725,0,32,227.73780384927562,10.8162239999956,23092.605030000017,114362.68811594203
1667996430,1,,Aggregated,0.100000,0.000000,32,48,59,67,200,540,3000,5100,18000,23000,23000,1726,0,32,228.10453247103155,10.8162239999956,23092.605030000017,114388.47566628041
1667996431,1,,Aggregated,0.200000,0.000000,32,47,58,67,200,540,3000,5100,18000,23000,23000,1747,0,32,226.21362236748737,10.8162239999956,23092.605030000017,113172.26159129936
1667996432,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996433,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996434,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996435,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996436,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996437,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996438,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996439,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996440,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996441,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996442,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996443,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996444,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996445,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996446,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996447,1,,Aggregated,0.300000,0.000000,32,47,58,66,200,530,2800,5100,18000,23000,23000,1763,0,32,224.47688032217837,10.8162239999956,23092.605030000017,112221.42711287578
1667996448,1,,Aggregated,0.000000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1764,0,32,233.1853159982996,10.8162239999956,23092.605030000017,112669.4007936508
1667996449,1,,Aggregated,0.000000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1765,0,32,234.00584082549602,10.8162239999956,23092.605030000017,112645.15637393767
1667996450,1,,Aggregated,0.100000,0.000000,32,47,58,67,200,550,3000,5300,18000,23000,23000,1766,0,32,234.54549687938874,10.8162239999956,23092.605030000017,112620.93941109853
1667996451,1,,Aggregated,0.100000,0.000000,32,47,58,67,200,550,3000,5300,18000,23000,23000,1766,0,32,234.54549687938874,10.8162239999956,23092.605030000017,112620.93941109853
1667996452,1,,Aggregated,0.100000,0.000000,32,47,58,67,200,550,3000,5300,18000,23000,23000,1767,0,32,235.097032576118,10.8162239999956,23092.605030000017,112596.74985851726
1667996453,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1788,0,32,233.37989873769624,10.8162239999956,23092.605030000017,111352.23434004474
1667996454,1,,Aggregated,0.400000,0.000000,32,47,58,67,200,550,2800,5100,18000,23000,23000,1804,0,32,231.86834384478988,10.8162239999956,23092.605030000017,110468.93847006653
1667996455,1,,Aggregated,0.400000,0.000000,32,47,58,67,200,550,2800,5100,18000,23000,23000,1804,0,32,231.86834384478988,10.8162239999956,23092.605030000017,110468.93847006653
1667996456,1,,Aggregated,0.400000,0.000000,32,47,58,67,200,550,2800,5100,18000,23000,23000,1804,0,32,231.86834384478988,10.8162239999956,23092.605030000017,110468.93847006653
1667996457,1,,Aggregated,0.400000,0.000000,32,47,58,67,200,550,2800,5100,18000,23000,23000,1804,0,32,231.86834384478988,10.8162239999956,23092.605030000017,110468.93847006653
1667996458,1,,Aggregated,4.100000,0.000000,32,47,58,67,200,550,3000,5100,18000,23000,23000,1814,0,32,232.79685636383726,10.8162239999956,23092.605030000017,112354.48787210585
1667996459,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1843,0,32,229.66214583288166,10.8162239999956,23092.605030000017,110737.31687466089
1667996460,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1845,0,32,229.45739377832027,10.8162239999956,23092.605030000017,110628.76639566396
1667996461,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1845,0,32,229.45739377832027,10.8162239999956,23092.605030000017,110628.76639566396
1667996462,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1845,0,32,229.45739377832027,10.8162239999956,23092.605030000017,110628.76639566396
1667996463,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1845,0,32,229.45739377832027,10.8162239999956,23092.605030000017,110628.76639566396
1667996464,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1845,0,32,229.45739377832027,10.8162239999956,23092.605030000017,110628.76639566396
1667996465,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1845,0,32,229.45739377832027,10.8162239999956,23092.605030000017,110628.76639566396
1667996466,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1845,0,32,229.45739377832027,10.8162239999956,23092.605030000017,110628.76639566396
1667996467,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1845,0,32,229.45739377832027,10.8162239999956,23092.605030000017,110628.76639566396
1667996468,1,,Aggregated,4.100000,0.000000,32,47,58,67,190,540,3000,5100,18000,23000,23000,1845,0,32,229.45739377832027,10.8162239999956,23092.605030000017,110628.76639566396
1667996469,1,,Aggregated,4.100000,0.000000,32,47,58,67,200,550,3000,5300,18000,23000,23000,1846,0,32,234.6486041067177,10.8162239999956,23092.605030000017,114096.88082340195
1667996470,1,,Aggregated,4.100000,0.000000,32,47,58,67,200,550,3000,5300,18000,23000,23000,1848,0,32,234.93419904004378,10.8162239999956,23092.605030000017,114399.408008658
1667996471,1,,Aggregated,2.200000,0.000000,32,47,58,67,200,550,3000,5300,18000,23000,23000,1856,0,32,234.5503079493539,10.8162239999956,23092.605030000017,114358.32004310345
1667996472,1,,Aggregated,0.100000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1881,0,32,231.9495046299845,10.8162239999956,23092.605030000017,112994.23391812865
1667996473,1,,Aggregated,0.300000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1886,0,32,231.52686859066856,10.8162239999956,23092.605030000017,112753.96659597031
1667996474,1,,Aggregated,0.300000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1886,0,32,231.52686859066856,10.8162239999956,23092.605030000017,112753.96659597031
1667996475,1,,Aggregated,0.300000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1886,0,32,231.52686859066856,10.8162239999956,23092.605030000017,112753.96659597031
1667996476,1,,Aggregated,0.300000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1886,0,32,231.52686859066856,10.8162239999956,23092.605030000017,112753.96659597031
1667996477,1,,Aggregated,0.300000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1886,0,32,231.52686859066856,10.8162239999956,23092.605030000017,112753.96659597031
1667996478,1,,Aggregated,0.300000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1886,0,32,231.52686859066856,10.8162239999956,23092.605030000017,112753.96659597031
1667996479,1,,Aggregated,4.100000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1888,0,32,234.82720935010641,10.8162239999956,23092.605030000017,114299.19067796611
1667996480,1,,Aggregated,4.100000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1890,0,32,235.07043958306923,10.8162239999956,23092.605030000017,114450.81798941799
1667996481,1,,Aggregated,4.100000,0.000000,32,47,58,67,200,540,3000,5300,18000,23000,23000,1916,0,32,232.43980380845565,10.8162239999956,23092.605030000017,113149.7844467641
1667996482,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,530,3000,5300,18000,23000,23000,1927,0,32,231.33130518630048,10.8162239999956,23092.605030000017,112574.91333679295
1667996483,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,530,3000,5300,18000,23000,23000,1927,0,32,231.33130518630048,10.8162239999956,23092.605030000017,112574.91333679295
1667996484,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,530,3000,5300,18000,23000,23000,1927,0,32,231.33130518630048,10.8162239999956,23092.605030000017,112574.91333679295
1667996485,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,530,3000,5300,18000,23000,23000,1927,0,32,231.33130518630048,10.8162239999956,23092.605030000017,112574.91333679295
1667996486,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,530,3000,5300,18000,23000,23000,1927,0,32,231.33130518630048,10.8162239999956,23092.605030000017,112574.91333679295
1667996487,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,530,3000,5300,18000,23000,23000,1927,0,32,231.33130518630048,10.8162239999956,23092.605030000017,112574.91333679295
1667996488,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,530,3000,5300,18000,23000,23000,1927,0,32,231.33130518630048,10.8162239999956,23092.605030000017,112574.91333679295
1667996489,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,530,3000,5300,18000,23000,23000,1927,0,32,231.33130518630048,10.8162239999956,23092.605030000017,112574.91333679295
1667996490,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,530,3000,5300,18000,23000,23000,1927,0,32,231.33130518630048,10.8162239999956,23092.605030000017,112574.91333679295
1667996491,1,,Aggregated,4.100000,0.000000,32,46,58,67,200,540,3000,5300,18000,23000,23000,1928,0,32,235.90328877334076,10.8162239999956,23092.605030000017,114253.625
1667996492,1,,Aggregated,3.900000,0.000000,32,47,58,67,200,550,3000,5300,18000,23000,23000,1930,0,32,236.38419064507826,10.8162239999956,23092.605030000017,114399.88031088084
1667996493,1,,Aggregated,3.700000,0.000000,32,47,58,67,200,550,3000,5300,18000,23000,23000,1931,0,32,236.62760011755623,10.8162239999956,23092.605030000017,114472.89435525634
1667996494,1,,Aggregated,1.000000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1957,0,32,234.23885769698572,10.8162239999956,23092.605030000017,113192.93050587634
1667996495,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1968,0,32,233.18619025711436,10.8162239999956,23092.605030000017,112641.29268292683
1667996496,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1968,0,32,233.18619025711436,10.8162239999956,23092.605030000017,112641.29268292683
1667996497,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1968,0,32,233.18619025711436,10.8162239999956,23092.605030000017,112641.29268292683
1667996498,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1968,0,32,233.18619025711436,10.8162239999956,23092.605030000017,112641.29268292683
1667996500,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1968,0,32,233.18619025711436,10.8162239999956,23092.605030000017,112641.29268292683
1667996501,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1968,0,32,233.18619025711436,10.8162239999956,23092.605030000017,112641.29268292683
1667996502,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1968,0,32,233.18619025711436,10.8162239999956,23092.605030000017,112641.29268292683
1667996503,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,550,3000,5300,18000,23000,23000,1968,0,32,233.18619025711436,10.8162239999956,23092.605030000017,112641.29268292683
