Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685442310,1,,Aggregated,28.300000,0.000000,27,46,59,74,250,1100,1400,2100,10000,12000,12000,2286,187,26,177.9536732904635,3.564317000000372,11717.83223099999,13532.840769903762
1685442311,1,,Aggregated,28.500000,0.000000,26,45,59,73,230,1100,1400,2100,10000,12000,12000,2314,187,26,176.23485600043205,3.564317000000372,11717.83223099999,13634.57908383751
1685442312,1,,Aggregated,28.100000,0.000000,27,46,59,74,230,1100,1400,2100,10000,12000,12000,2328,187,27,175.60647652963894,3.564317000000372,11717.83223099999,13733.767182130585
1685442313,1,,Aggregated,27.900000,0.000000,27,46,59,74,220,1100,1400,2100,10000,12000,12000,2344,187,27,174.82959401151854,3.564317000000372,11717.83223099999,13850.523890784983
1685442314,1,,Aggregated,27.200000,0.000000,27,46,59,74,210,1100,1400,2100,10000,12000,12000,2367,187,27,173.5758998411489,3.564317000000372,11717.83223099999,13916.580481622306
1685442315,1,,Aggregated,26.100000,0.000000,27,46,59,74,200,1100,1400,2100,10000,12000,12000,2383,187,27,172.7957294771294,3.564317000000372,11717.83223099999,13992.438522870332
1685442316,1,,Aggregated,25.500000,0.000000,27,47,60,74,200,1100,1400,2100,10000,12000,12000,2399,187,27,172.09348349312185,3.564317000000372,11717.83223099999,14125.269695706544
1685442317,1,,Aggregated,24.300000,0.000000,27,47,60,74,200,1100,1400,2100,10000,12000,12000,2406,187,27,171.9923286184535,3.564317000000372,11717.83223099999,14173.029925187033
1685442318,1,,Aggregated,22.900000,0.000000,28,47,60,75,200,1100,1400,2100,10000,12000,12000,2417,187,28,171.646296419528,3.564317000000372,11717.83223099999,14237.43897393463
1685442319,1,,Aggregated,20.600000,0.000000,27,47,60,74,190,1100,1400,2100,10000,12000,12000,2445,187,27,170.09929320245357,3.564317000000372,11717.83223099999,14344.465848670756
1685442320,1,,Aggregated,18.800000,0.000000,27,47,60,74,190,1100,1400,2100,10000,12000,12000,2473,187,27,168.56949295592352,3.564317000000372,11717.83223099999,14361.270926000809
1685442321,1,,Aggregated,18.400000,0.000000,28,47,60,74,190,1100,1400,2100,10000,12000,12000,2495,187,28,167.49462320881727,3.564317000000372,11717.83223099999,14436.738276553106
1685442322,1,,Aggregated,18.600000,0.000000,28,47,60,74,180,1100,1400,2000,10000,12000,12000,2518,187,28,166.33734214773588,3.564317000000372,11717.83223099999,14458.112787926926
1685442323,1,,Aggregated,18.000000,0.000000,27,47,60,74,180,1100,1400,2000,10000,12000,12000,2555,187,27,164.34394439686844,3.564317000000372,11717.83223099999,14502.539334637964
1685442324,1,,Aggregated,18.700000,0.000000,27,46,60,73,170,1100,1400,2000,10000,12000,12000,2582,187,27,163.00232008675403,3.564317000000372,11717.83223099999,14510.167699457785
1685442325,1,,Aggregated,20.600000,0.000000,27,46,60,73,170,1100,1400,2000,10000,12000,12000,2609,187,27,161.69645031736243,3.564317000000372,11717.83223099999,14538.11575316213
1685442326,1,,Aggregated,21.000000,0.000000,27,46,60,71,170,1100,1400,2000,10000,12000,12000,2643,187,27,160.01363089632926,3.564317000000372,11717.83223099999,14553.877790389708
1685442327,1,,Aggregated,22.100000,0.000000,27,46,59,70,170,1100,1400,2000,10000,12000,12000,2672,187,27,158.6298245542658,3.564317000000372,11717.83223099999,14595.435254491018
1685442328,1,,Aggregated,23.800000,0.000000,27,46,59,70,160,1100,1400,2000,10000,12000,12000,2704,187,27,157.14283988424498,3.564317000000372,11717.83223099999,14590.507396449704
1685442329,1,,Aggregated,26.200000,0.000000,27,46,59,70,160,1100,1400,2000,10000,12000,12000,2728,187,27,156.11458996297594,3.564317000000372,11717.83223099999,14581.277859237536
1685442330,1,,Aggregated,27.500000,0.000000,27,46,59,70,160,1100,1400,2000,10000,12000,12000,2757,187,27,154.83075504932845,3.564317000000372,11717.83223099999,14561.354733405877
1685442331,1,,Aggregated,28.100000,0.000000,27,46,59,69,160,1000,1400,2000,10000,12000,12000,2791,187,27,153.30223780007103,3.564317000000372,11717.83223099999,14525.221426012182
1685442332,1,,Aggregated,28.400000,0.000000,27,46,59,69,160,1000,1400,1800,10000,12000,12000,2823,187,27,151.9381804197656,3.564317000000372,11717.83223099999,14445.846617074034
1685442333,1,,Aggregated,29.500000,0.000000,27,46,59,69,160,1000,1400,1800,10000,12000,12000,2844,187,27,151.15961053269993,3.564317000000372,11717.83223099999,14453.147327707455
1685442334,1,,Aggregated,29.400000,0.000000,27,45,59,69,160,1000,1300,1800,10000,12000,12000,2870,187,27,150.14512376933752,3.564317000000372,11717.83223099999,14423.672822299652
1685442335,1,,Aggregated,28.900000,0.000000,27,45,59,70,160,1000,1300,1800,10000,12000,12000,2893,187,27,149.29688252644272,3.564317000000372,11717.83223099999,14388.053231939164
1685442336,1,,Aggregated,28.400000,0.000000,27,45,59,70,150,1000,1300,1700,10000,12000,12000,2922,187,27,148.15588736481823,3.564317000000372,11717.83223099999,14356.992813141684
1685442337,1,,Aggregated,28.400000,0.000000,27,45,59,69,150,1000,1300,1700,10000,12000,12000,2955,187,27,146.85082605482197,3.564317000000372,11717.83223099999,14366.572588832487
1685442338,1,,Aggregated,27.800000,0.000000,26,44,58,69,150,1000,1300,1700,10000,12000,12000,2994,187,26,145.25357141917132,3.564317000000372,11717.83223099999,14261.748162992651
1685442339,1,,Aggregated,27.600000,0.000000,26,44,58,68,150,990,1300,1700,9100,12000,12000,3025,187,26,144.11001140198317,3.564317000000372,11717.83223099999,14222.994710743802
1685442340,1,,Aggregated,29.000000,0.000000,26,44,58,68,150,990,1300,1700,9100,12000,12000,3054,187,26,143.0695587694824,3.564317000000372,11717.83223099999,14171.919777341192
1685442341,1,,Aggregated,29.100000,0.000000,26,44,58,68,150,990,1300,1700,9100,12000,12000,3081,187,26,142.14368584160965,3.564317000000372,11717.83223099999,14112.640376501136
1685442342,1,,Aggregated,29.500000,0.000000,26,44,57,67,140,980,1300,1700,9100,12000,12000,3127,187,26,140.37049251902758,3.564317000000372,11717.83223099999,13972.477454429165
1685442343,1,,Aggregated,28.500000,0.000000,26,44,57,67,140,970,1300,1700,9100,12000,12000,3164,187,26,139.03067058912754,3.564317000000372,11717.83223099999,13898.360935524652
1685442344,1,,Aggregated,30.000000,0.000000,26,44,57,67,140,970,1300,1700,9100,12000,12000,3195,187,26,138.0044540025037,3.564317000000372,11717.83223099999,13846.112989045383
1685442345,1,,Aggregated,31.300000,0.000000,26,44,57,66,140,970,1300,1700,9100,12000,12000,3233,187,26,136.69222161459913,3.564317000000372,11717.83223099999,13765.356016084132
1685442346,1,,Aggregated,32.600000,0.000000,26,43,57,66,130,970,1300,1700,9100,12000,12000,3272,187,26,135.379690656479,3.564317000000372,11717.83223099999,13698.180317848412
1685442347,1,,Aggregated,33.000000,0.000000,26,43,57,66,130,960,1300,1700,9100,12000,12000,3304,187,26,134.3729437133776,3.564317000000372,11717.83223099999,13630.434927360775
1685442348,1,,Aggregated,34.900000,0.000000,26,43,56,66,130,950,1300,1700,9100,12000,12000,3335,187,26,133.40379405517237,3.564317000000372,11717.83223099999,13566.176311844078
1685442349,1,,Aggregated,34.800000,0.000000,26,43,56,66,130,940,1300,1700,9100,12000,12000,3361,187,26,132.6855379565605,3.564317000000372,11717.83223099999,13594.52573638798
1685442350,1,,Aggregated,34.000000,0.000000,26,43,56,66,130,940,1300,1700,9100,12000,12000,3385,187,26,132.04106927917275,3.564317000000372,11717.83223099999,13676.192023633677
1685442351,1,,Aggregated,33.700000,0.000000,26,43,57,66,130,940,1300,1700,9100,12000,12000,3399,187,26,131.77544275728147,3.564317000000372,11717.83223099999,13743.52927331568
1685442352,1,,Aggregated,32.900000,0.000000,26,43,56,66,130,920,1300,1700,9100,12000,12000,3429,187,26,130.93575443715366,3.564317000000372,11717.83223099999,13719.137649460485
1685442353,1,,Aggregated,32.500000,0.000000,26,43,57,66,130,920,1300,1700,9100,12000,12000,3448,187,26,130.50786998317867,3.564317000000372,11717.83223099999,13770.524651972159
1685442354,1,,Aggregated,30.600000,0.000000,26,43,57,66,130,910,1300,1700,9100,12000,12000,3463,187,26,130.22694012388106,3.564317000000372,11717.83223099999,13834.071325440369
1685442355,1,,Aggregated,28.700000,0.000000,26,43,56,66,120,900,1300,1600,9100,12000,12000,3509,187,26,128.80783009945864,3.564317000000372,11717.83223099999,13731.151040182389
1685442356,1,,Aggregated,26.800000,0.000000,26,42,56,65,120,860,1300,1600,9100,12000,12000,3555,187,26,127.38766541828412,3.564317000000372,11717.83223099999,13623.16905766526
1685442357,1,,Aggregated,26.000000,0.000000,26,43,56,66,120,860,1300,1600,9100,12000,12000,3565,187,26,127.32252454389901,3.564317000000372,11717.83223099999,13655.994950911641
1685442358,1,,Aggregated,28.100000,0.000000,26,43,56,66,120,860,1300,1600,9100,12000,12000,3584,187,26,126.9484180585937,3.564317000000372,11717.83223099999,13727.192801339286
1685442359,1,,Aggregated,26.800000,0.000000,26,43,56,66,120,860,1300,1600,9100,12000,12000,3595,187,26,126.82270584979129,3.564317000000372,11717.83223099999,13773.415299026425
1685442360,1,,Aggregated,25.100000,0.000000,26,43,56,66,120,850,1300,1600,9100,12000,12000,3610,187,26,126.59776368504147,3.564317000000372,11717.83223099999,13801.811634349031
1685442361,1,,Aggregated,24.200000,0.000000,26,43,56,66,120,850,1300,1600,9100,12000,12000,3626,187,26,126.30146827220067,3.564317000000372,11717.83223099999,13810.30805295091
1685442362,1,,Aggregated,22.600000,0.000000,26,43,57,66,130,850,1300,1600,9100,12000,12000,3635,187,26,126.27340432654732,3.564317000000372,11717.83223099999,13846.892984869326
1685442363,1,,Aggregated,22.800000,0.000000,26,43,57,67,130,850,1300,1600,9100,12000,12000,3642,187,26,126.31123778665557,3.564317000000372,11717.83223099999,13883.644151565075
1685442364,1,,Aggregated,21.600000,0.000000,26,43,57,67,130,840,1300,1600,9100,12000,12000,3664,196,26,125.83119706550201,3.564317000000372,11717.83223099999,13913.502729257641
1685442365,1,,Aggregated,19.800000,0.000000,25,42,56,66,120,750,1300,1600,9100,12000,12000,3772,289,25,122.4830627693531,3.3921000000418644,11717.83223099999,13627.050371155885
1685442366,1,,Aggregated,19.700000,0.000000,25,42,56,66,120,740,1300,1600,9100,12000,12000,3782,289,25,122.40221624087779,3.3921000000418644,11717.83223099999,13664.376784769964
1685442367,1,,Aggregated,26.700000,8.900000,25,42,56,66,120,730,1300,1600,9100,12000,12000,3807,305,25,121.89209986918824,3.3921000000418644,11717.83223099999,13635.454163383241
1685442368,1,,Aggregated,23.500000,10.200000,25,42,56,66,120,730,1300,1600,9100,12000,12000,3820,306,25,121.71942874790567,3.3921000000418644,11717.83223099999,13669.480366492147
1685442369,1,,Aggregated,22.900000,10.200000,25,42,56,66,120,680,1300,1600,9100,12000,12000,3883,364,25,120.02066626345608,3.3921000000418644,11717.83223099999,13478.761009528715
1685442370,1,,Aggregated,24.200000,11.900000,25,41,55,65,120,640,1300,1600,9100,12000,12000,3945,391,25,118.38686183168572,3.3921000000418644,11717.83223099999,13381.259315589354
1685442371,1,,Aggregated,23.300000,11.900000,24,41,55,65,120,580,1300,1600,9100,12000,12000,3992,391,24,117.23206715280563,3.3921000000418644,11717.83223099999,13272.932865731464
1685442372,1,,Aggregated,30.700000,18.700000,24,41,54,64,120,570,1300,1500,9000,12000,12000,4040,391,24,116.09569912301984,3.3921000000418644,11717.83223099999,13174.787128712871
1685442373,1,,Aggregated,34.000000,20.400000,24,40,54,64,120,500,1300,1500,9000,12000,12000,4096,391,24,114.7527916174317,3.3921000000418644,11717.83223099999,13050.617919921875
1685442374,1,,Aggregated,38.000000,20.400000,24,40,54,63,110,420,1300,1500,9000,12000,12000,4147,391,24,113.58333764914399,3.3921000000418644,11717.83223099999,12943.48492886424
1685442375,1,,Aggregated,42.700000,20.400000,24,39,53,62,110,400,1200,1500,9000,12000,12000,4210,391,24,112.11940235534448,3.3921000000418644,11717.83223099999,12798.44916864608
1685442376,1,,Aggregated,46.300000,20.400000,24,39,53,62,110,390,1200,1500,9000,12000,12000,4253,391,24,111.21224659652012,3.3921000000418644,11717.83223099999,12728.932283094286
1685442377,1,,Aggregated,42.500000,11.500000,23,39,53,62,110,360,1200,1500,9000,12000,12000,4286,391,23,110.59360763905745,3.3921000000418644,11717.83223099999,12696.445403639756
1685442378,1,,Aggregated,45.200000,10.200000,23,38,52,61,110,340,1200,1500,9000,12000,12000,4340,391,23,109.44852298525359,3.3921000000418644,11717.83223099999,12584.804377880184
1685442379,1,,Aggregated,47.700000,10.200000,23,38,52,61,110,320,1200,1500,9000,12000,12000,4371,391,23,108.89967767398778,3.3921000000418644,11717.83223099999,12559.829558453443
1685442380,1,,Aggregated,50.000000,8.500000,23,38,52,61,100,300,1200,1500,9000,12000,12000,4404,391,23,108.31677729291565,3.3921000000418644,11717.83223099999,12539.02361489555
1685442381,1,,Aggregated,52.700000,8.500000,23,38,52,61,100,290,1200,1500,9000,12000,12000,4434,391,23,107.80878760667579,3.3921000000418644,11717.83223099999,12535.81393775372
1685442382,1,,Aggregated,47.500000,1.700000,23,38,52,61,100,280,1200,1500,9000,12000,12000,4470,391,23,107.16125777740498,3.3921000000418644,11717.83223099999,12473.359284116332
1685442383,1,,Aggregated,45.300000,0.000000,23,38,52,60,100,280,1200,1400,9000,12000,12000,4510,391,23,106.4390497199557,3.3921000000418644,11717.83223099999,12407.70509977827
1685442384,1,,Aggregated,43.300000,0.000000,23,38,51,60,100,270,1200,1400,9000,12000,12000,4547,391,23,105.78724559973615,3.3921000000418644,11717.83223099999,12346.18451726413
1685442385,1,,Aggregated,42.300000,0.000000,23,38,51,60,98,260,1200,1400,9000,12000,12000,4588,391,23,105.06121333761996,3.3921000000418644,11717.83223099999,12281.40758500436
1685442386,1,,Aggregated,40.800000,0.000000,23,37,51,59,98,260,1200,1400,9000,12000,12000,4628,391,23,104.37457402268811,3.3921000000418644,11717.83223099999,12225.077139152982
1685442387,1,,Aggregated,38.900000,0.000000,23,37,51,59,97,250,1200,1400,9000,12000,12000,4668,391,23,103.69415813946027,3.3921000000418644,11717.83223099999,12161.241645244216
1685442388,1,,Aggregated,37.300000,0.000000,23,37,51,59,94,250,1200,1400,9000,12000,12000,4711,391,23,102.95970185459578,3.3921000000418644,11717.83223099999,12105.216939078751
1685442389,1,,Aggregated,37.700000,0.000000,23,37,50,58,94,250,1200,1400,9000,12000,12000,4756,391,23,102.1952420113542,3.3921000000418644,11717.83223099999,12044.972876366695
1685442390,1,,Aggregated,36.700000,0.000000,23,37,50,58,92,240,1200,1400,9000,12000,12000,4806,391,23,101.33911868331268,3.3921000000418644,11717.83223099999,11978.366625052018
1685442391,1,,Aggregated,37.300000,0.000000,23,37,50,57,92,230,1200,1400,9000,12000,12000,4847,391,23,100.68417705611732,3.3921000000418644,11717.83223099999,11922.904270682897
1685442392,1,,Aggregated,38.400000,0.000000,23,36,49,57,91,230,1200,1400,9000,12000,12000,4897,391,23,99.86395630876059,3.3921000000418644,11717.83223099999,11846.754747804778
1685442393,1,,Aggregated,40.300000,0.000000,23,36,49,57,90,220,1200,1400,9000,12000,12000,4945,391,23,99.09180702264926,3.3921000000418644,11717.83223099999,11784.946006066733
1685442394,1,,Aggregated,41.700000,0.000000,22,36,49,56,89,210,1200,1400,9000,12000,12000,5000,391,22,98.20678053420012,3.3921000000418644,11717.83223099999,11708.6844
1685442395,1,,Aggregated,42.500000,0.000000,22,35,48,56,88,200,1200,1400,7700,12000,12000,5087,391,22,96.72416514586223,3.3921000000418644,11717.83223099999,11552.966188323177
1685442396,1,,Aggregated,44.100000,0.000000,21,34,47,55,86,190,1200,1400,7700,12000,12000,5213,470,21,94.57521294283539,3.334912000013901,11717.83223099999,11294.684442739306
1685442397,1,,Aggregated,46.300000,0.000000,21,33,47,54,86,180,1200,1400,7700,12000,12000,5306,527,21,93.1008139935924,3.334912000013901,11717.83223099999,11141.674519411987
1685442398,1,,Aggregated,50.700000,0.000000,21,33,47,54,85,180,1200,1400,7700,12000,12000,5344,527,21,92.62682187705859,3.334912000013901,11717.83223099999,11136.145958083833
1685442399,1,,Aggregated,61.200000,12.000000,21,33,46,54,85,180,1200,1400,7700,12000,12000,5391,544,21,92.00634800890391,3.334912000013901,11717.83223099999,11151.092376182527
1685442400,1,,Aggregated,63.800000,13.600000,21,33,46,54,85,180,1200,1400,7700,12000,12000,5431,544,21,91.50857778493848,3.334912000013901,11717.83223099999,11173.873135702448
1685442401,1,,Aggregated,63.000000,13.600000,21,33,46,54,84,170,1100,1400,7700,12000,12000,5475,561,21,90.95609667397277,3.334912000013901,11717.83223099999,11163.274885844748
1685442402,1,,Aggregated,63.800000,15.300000,21,33,46,54,84,170,1100,1400,7700,12000,12000,5498,561,21,90.76157375572949,3.334912000013901,11717.83223099999,11206.132775554746
1685442403,1,,Aggregated,61.800000,15.300000,21,33,46,54,84,170,1100,1400,7700,12000,12000,5537,561,21,90.29259355770287,3.334912000013901,11717.83223099999,11170.989525013545
1685442404,1,,Aggregated,61.800000,17.000000,21,33,46,54,84,170,1100,1400,7700,12000,12000,5558,561,21,90.14031720870831,3.334912000013901,11717.83223099999,11223.431450161928
1685442405,1,,Aggregated,59.800000,17.000000,20,33,46,54,84,170,1100,1400,7700,12000,12000,5601,595,20,89.60995124584909,3.334912000013901,11717.83223099999,11149.519550080342
1685442406,1,,Aggregated,59.800000,17.000000,20,33,46,54,84,170,1100,1400,7700,12000,12000,5601,595,20,89.60995124584909,3.334912000013901,11717.83223099999,11149.519550080342
1685442407,1,,Aggregated,59.800000,17.000000,20,33,46,54,84,170,1100,1400,7700,12000,12000,5601,595,20,89.60995124584909,3.334912000013901,11717.83223099999,11149.519550080342
1685442408,1,,Aggregated,49.200000,20.400000,20,33,46,54,84,170,1100,1400,7700,12000,12000,5607,595,20,90.05313244069926,3.334912000013901,11717.83223099999,11139.083823791689
1685442409,1,,Aggregated,34.700000,8.400000,21,33,46,54,84,170,1100,1400,7700,12000,12000,5626,595,21,89.94258875328848,3.334912000013901,11717.83223099999,11181.97707074298
1685442410,1,,Aggregated,28.500000,6.800000,20,32,46,54,84,170,1100,1400,7700,12000,12000,5680,629,20,89.23923518890864,3.334912000013901,11717.83223099999,11150.549471830986
1685442411,1,,Aggregated,25.500000,6.800000,20,33,46,54,84,170,1100,1400,7700,12000,12000,5689,629,20,89.29630978115682,3.334912000013901,11717.83223099999,11136.15732114607
1685442412,1,,Aggregated,23.600000,6.500000,20,32,46,54,84,180,1100,1400,7700,12000,12000,5716,633,20,89.05861865990225,3.334912000013901,11717.83223099999,11101.251749475157
1685442413,1,,Aggregated,24.400000,8.500000,20,32,46,54,84,170,1100,1400,7700,12000,12000,5761,663,20,88.52530330949509,3.334912000013901,11717.83223099999,11024.164034021871
1685442414,1,,Aggregated,21.400000,6.800000,20,32,46,54,84,170,1100,1400,7700,12000,12000,5777,663,20,88.44618018971806,3.334912000013901,11717.83223099999,11051.299117188852
1685442415,1,,Aggregated,22.600000,9.100000,20,32,46,54,85,170,1100,1300,7700,12000,12000,5802,663,20,88.25747458945206,3.334912000013901,11717.83223099999,11060.78662530162
1685442416,1,,Aggregated,22.800000,10.200000,20,32,46,54,84,170,1100,1300,7700,12000,12000,5833,663,20,87.94782542431015,3.334912000013901,11717.83223099999,11058.141779530259
1685442417,1,,Aggregated,18.900000,7.200000,20,33,46,54,85,170,1100,1300,7700,12000,12000,5841,663,20,88.01011735387799,3.334912000013901,11717.83223099999,11078.645266221538
1685442418,1,,Aggregated,20.600000,6.800000,20,33,46,54,85,170,1100,1300,7700,12000,12000,5847,663,20,88.08427868223042,3.334912000013901,11717.83223099999,11092.87668890029
1685442419,1,,Aggregated,23.200000,6.800000,20,33,46,54,85,170,1100,1300,7700,12000,12000,5867,663,20,87.9524562089656,3.334912000013901,11717.83223099999,11147.914777569456
1685442420,1,,Aggregated,24.000000,6.800000,20,33,46,54,86,170,1100,1300,7700,12000,12000,5880,663,20,87.91781026343563,3.334912000013901,11717.83223099999,11186.254421768708
1685442421,1,,Aggregated,23.900000,6.800000,20,32,46,54,85,170,1100,1300,7700,12000,12000,5933,697,20,87.31793138328014,3.334912000013901,11717.83223099999,11163.53817630204
1685442422,1,,Aggregated,22.600000,5.400000,20,33,46,54,86,170,1100,1300,7700,12000,12000,5938,697,20,87.41907360003384,3.334912000013901,11717.83223099999,11181.731054227012
1685442423,1,,Aggregated,20.000000,3.400000,20,33,46,54,86,170,1100,1300,7700,12000,12000,5945,697,20,87.46851325164018,3.334912000013901,11717.83223099999,11201.105971404542
1685442424,1,,Aggregated,24.200000,6.800000,20,33,46,54,86,180,1100,1300,7700,12000,12000,5948,697,20,87.57436264492277,3.334912000013901,11717.83223099999,11209.487558843308
1685442425,1,,Aggregated,20.300000,4.500000,20,32,46,54,86,170,1100,1300,6100,12000,12000,6002,714,20,86.98862143019008,3.334912000013901,11717.83223099999,11160.142285904698
1685442426,1,,Aggregated,18.000000,3.400000,20,32,46,54,86,170,1100,1300,6100,12000,12000,6026,714,20,86.79880516528391,3.334912000013901,11717.83223099999,11131.739462329904
1685442427,1,,Aggregated,17.000000,3.400000,20,32,46,54,86,170,1100,1300,6100,12000,12000,6077,748,20,86.23492070001669,3.334912000013901,11717.83223099999,11049.516866875103
1685442429,1,,Aggregated,19.600000,5.100000,20,32,46,54,86,170,1100,1300,6100,12000,12000,6101,748,20,86.06306994001014,3.334912000013901,11717.83223099999,11051.287657761022
1685442430,1,,Aggregated,19.300000,5.100000,20,32,46,54,85,170,1100,1300,6100,12000,12000,6187,782,20,85.03423807742075,3.334912000013901,11717.83223099999,10952.070308711815
1685442431,1,,Aggregated,25.400000,8.500000,19,32,45,54,85,170,1100,1300,6100,12000,12000,6240,800,19,84.47452131618624,3.334912000013901,11717.83223099999,10880.17451923077
1685442432,1,,Aggregated,25.400000,8.500000,19,31,45,53,84,170,1100,1300,6100,12000,12000,6287,816,19,83.99340475345991,3.334912000013901,11717.83223099999,10844.58358517576
1685442433,1,,Aggregated,35.500000,13.300000,19,31,45,54,84,170,1100,1300,6100,12000,12000,6315,816,19,83.78461597355547,3.334912000013901,11717.83223099999,10895.03072050673
1685442434,1,,Aggregated,35.500000,13.300000,19,32,45,54,84,170,1100,1300,6100,12000,12000,6333,816,19,83.69963980325325,3.334912000013901,11717.83223099999,10929.243802305384
1685442435,1,,Aggregated,37.600000,11.900000,19,32,45,54,85,170,1100,1300,6100,12000,12000,6350,816,19,83.63833909543352,3.334912000013901,11717.83223099999,10953.024881889763
1685442436,1,,Aggregated,38.800000,11.900000,20,32,45,54,85,170,1100,1300,6100,12000,12000,6374,816,20,83.47731924396031,3.334912000013901,11717.83223099999,10960.250392218388
1685442437,1,,Aggregated,40.000000,11.900000,20,32,46,54,85,170,1100,1300,6100,12000,12000,6387,816,20,83.46840461359056,3.334912000013901,11717.83223099999,10999.882260842336
1685442438,1,,Aggregated,37.000000,10.200000,20,32,46,54,85,170,1100,1300,6100,12000,12000,6404,816,20,83.4009052906001,3.334912000013901,11717.83223099999,11020.366177389133
1685442439,1,,Aggregated,36.000000,10.200000,20,32,46,54,85,170,1100,1300,6100,12000,12000,6424,816,20,83.30012973007517,3.334912000013901,11717.83223099999,11044.329856787048
1685442440,1,,Aggregated,36.000000,10.200000,20,32,46,54,85,170,1100,1300,6100,12000,12000,6446,816,20,83.15757594073888,3.334912000013901,11717.83223099999,11065.164753335403
1685442441,1,,Aggregated,32.200000,6.800000,20,32,46,54,85,170,1100,1300,6100,12000,12000,6465,816,20,83.08392828074285,3.334912000013901,11717.83223099999,11107.04361948956
1685442442,1,,Aggregated,25.900000,3.400000,20,32,46,54,86,160,1100,1300,6100,12000,12000,6486,816,20,82.97148901742253,3.334912000013901,11717.83223099999,11150.080635214308
1685442443,1,,Aggregated,22.700000,2.000000,20,32,46,55,85,160,1100,1300,6100,12000,12000,6514,816,20,82.75537436613494,3.334912000013901,11717.83223099999,11167.413263739638
1685442444,1,,Aggregated,19.400000,0.000000,20,32,46,55,85,160,1100,1300,6100,12000,12000,6542,816,20,82.56822417624629,3.334912000013901,11717.83223099999,11208.57367777438
1685442445,1,,Aggregated,19.900000,0.000000,20,32,46,55,86,160,1100,1300,6100,12000,12000,6557,816,20,82.52984586518276,3.334912000013901,11717.83223099999,11241.622235778557
1685442446,1,,Aggregated,20.300000,0.000000,20,32,46,55,86,160,1100,1300,6100,12000,12000,6576,816,20,82.43674764035946,3.334912000013901,11717.83223099999,11252.702250608272
1685442447,1,,Aggregated,20.600000,0.000000,20,32,47,55,86,160,1100,1300,6100,12000,12000,6584,816,20,82.49261690112453,3.334912000013901,11717.83223099999,11266.417982989064
1685442448,1,,Aggregated,20.100000,0.000000,20,32,47,55,86,170,1100,1300,6100,12000,12000,6592,816,20,82.54523094538892,3.334912000013901,11717.83223099999,11282.307797330097
1685442449,1,,Aggregated,19.600000,0.000000,20,32,47,55,87,170,1100,1300,6100,12000,12000,6608,816,20,82.50370939179847,3.334912000013901,11717.83223099999,11296.242130750605
1685442450,1,,Aggregated,18.900000,0.000000,20,33,47,55,87,170,1100,1300,6100,12000,12000,6622,816,20,82.47945448127511,3.334912000013901,11717.83223099999,11322.528239202658
1685442451,1,,Aggregated,17.700000,0.000000,20,33,47,56,87,170,1100,1300,6100,12000,12000,6634,816,20,82.48336964154412,3.334912000013901,11717.83223099999,11342.306753090143
1685442452,1,,Aggregated,17.700000,0.000000,20,33,47,56,87,170,1100,1300,6100,12000,12000,6650,816,20,82.38951166075242,3.334912000013901,11717.83223099999,11342.887218045113
1685442453,1,,Aggregated,16.600000,0.000000,20,33,47,56,88,170,1100,1300,6100,12000,12000,6659,816,20,82.45401303273817,3.334912000013901,11717.83223099999,11363.47739900886
1685442454,1,,Aggregated,16.900000,0.000000,20,33,47,56,88,170,1100,1300,6100,12000,12000,6670,816,20,82.48959056746676,3.334912000013901,11717.83223099999,11383.2916041979
1685442455,1,,Aggregated,14.500000,0.000000,20,33,47,56,88,170,1100,1300,6100,12000,12000,6697,816,20,82.3055906744816,3.334912000013901,11717.83223099999,11420.56204270569
1685442456,1,,Aggregated,13.000000,0.000000,20,33,47,56,88,170,1100,1300,6100,12000,12000,6720,816,20,82.1710604632445,3.334912000013901,11717.83223099999,11449.641369047618
1685442457,1,,Aggregated,14.000000,0.000000,20,33,47,56,88,170,1100,1300,6100,12000,12000,6737,816,20,82.11706365667256,3.334912000013901,11717.83223099999,11476.036811637226
1685442458,1,,Aggregated,14.400000,0.000000,20,33,47,56,88,170,1100,1300,6100,12000,12000,6764,816,20,81.92902982303411,3.334912000013901,11717.83223099999,11518.753548196333
1685442459,1,,Aggregated,14.900000,0.000000,20,33,48,56,88,170,1100,1300,6100,12000,12000,6786,816,20,81.81397218788727,3.334912000013901,11717.83223099999,11544.160182729149
1685442460,1,,Aggregated,17.000000,0.000000,20,33,48,56,88,170,1100,1300,6100,12000,12000,6798,816,20,81.80879066946206,3.334912000013901,11717.83223099999,11565.656957928803
1685442461,1,,Aggregated,18.200000,0.000000,20,33,48,57,88,170,1100,1300,6100,12000,12000,6823,816,20,81.67025040011774,3.334912000013901,11717.83223099999,11586.890957057012
1685442462,1,,Aggregated,17.800000,0.000000,20,33,48,57,88,170,1100,1300,6100,12000,12000,6848,816,20,81.51632703095838,3.334912000013901,11717.83223099999,11608.162675233645
1685442463,1,,Aggregated,19.000000,0.000000,20,33,48,57,88,170,1100,1300,6100,12000,12000,6865,816,20,81.45448269672299,3.334912000013901,11717.83223099999,11642.385287691188
