Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1668463885,1,,Aggregated,32.900000,0.000000,6,7,8,8,28,39,500,680,1300,1300,1300,451,0,6,26.433030237370694,4.378395002277102,1300.8341489985469,143021.9046563193
1668463886,1,,Aggregated,39.900000,0.000000,6,7,8,8,26,39,430,610,1300,1300,1300,503,0,6,26.146969811234737,4.292858997359872,1300.8341489985469,146294.8250497018
1668463887,1,,Aggregated,39.900000,0.000000,6,7,8,8,26,37,430,610,1300,1300,1300,533,0,6,25.076966330283025,4.292858997359872,1300.8341489985469,138295.20450281425
1668463888,1,,Aggregated,42.500000,0.000000,6,7,8,8,26,40,430,680,1300,1300,1300,574,0,6,26.108450308423965,4.292858997359872,1300.8341489985469,133220.8101045296
1668463889,1,,Aggregated,41.500000,0.000000,6,7,8,8,25,39,430,610,1300,1300,1300,615,0,6,25.53973220816645,4.284916998585686,1300.8341489985469,130791.66016260162
1668463890,1,,Aggregated,38.300000,0.000000,6,7,8,8,26,40,430,680,1300,1300,1300,656,0,6,25.95069863721109,4.284916998585686,1300.8341489985469,124650.25762195123
1668463891,1,,Aggregated,38.200000,0.000000,6,7,8,8,26,40,450,710,1300,1300,1300,657,0,6,27.752818339444943,4.284916998585686,1300.8341489985469,127424.81430745815
1668463892,1,,Aggregated,36.900000,0.000000,6,7,8,8,26,42,430,680,1300,1300,1300,720,0,6,26.72214999169632,4.284916998585686,1300.8341489985469,124884.09722222222
1668463893,1,,Aggregated,36.900000,0.000000,6,7,8,8,25,41,430,680,1300,1300,1300,738,0,6,26.254795364543607,4.284916998585686,1300.8341489985469,122233.39024390244
1668463894,1,,Aggregated,39.400000,0.000000,6,7,7,8,25,43,430,710,1300,1300,1300,779,0,6,26.66117981775741,4.284916998585686,1300.8341489985469,118978.75994865212
1668463895,1,,Aggregated,40.900000,0.000000,6,7,7,8,26,42,430,710,1300,1300,1300,820,0,6,26.869122753709146,4.284916998585686,1300.8341489985469,118486.38292682926
1668463896,1,,Aggregated,40.900000,0.000000,6,7,7,8,26,42,430,710,1300,1300,1300,820,0,6,26.869122753709146,4.284916998585686,1300.8341489985469,118486.38292682926
1668463897,1,,Aggregated,36.600000,0.000000,6,7,7,8,26,44,430,750,1600,1600,1600,861,0,6,28.037030709715143,4.284916998585686,1551.3677609997103,116813.5818815331
1668463898,1,,Aggregated,33.400000,0.000000,6,7,8,8,25,44,430,710,1600,1600,1600,905,0,6,27.980789836532775,4.142473000683822,1551.3677609997103,119444.49392265193
1668463899,1,,Aggregated,28.700000,0.000000,6,7,8,8,25,42,430,710,1600,1600,1600,970,0,6,27.135756495941283,4.142473000683822,1551.3677609997103,114480.49484536082
1668463900,1,,Aggregated,32.700000,0.000000,6,7,8,8,25,42,430,710,1600,1600,1600,984,0,6,26.966123169778605,4.142473000683822,1551.3677609997103,112929.5762195122
1668463901,1,,Aggregated,34.400000,0.000000,6,7,8,8,25,42,430,710,1300,1600,1600,1025,0,6,27.353961143490757,4.142473000683822,1551.3677609997103,114622.90926829269
1668463902,1,,Aggregated,36.300000,0.000000,6,7,8,8,25,41,430,710,1300,1600,1600,1090,0,6,26.941255273440547,4.142473000683822,1551.3677609997103,111639.48165137615
1668463903,1,,Aggregated,32.800000,0.000000,6,7,8,8,24,41,430,680,1300,1600,1600,1107,0,6,26.6412670885703,4.142473000683822,1551.3677609997103,110023.55826558266
1668463904,1,,Aggregated,34.600000,0.000000,6,7,8,8,25,42,430,710,1300,1600,1600,1148,0,6,27.037569264859663,4.142473000683822,1551.3677609997103,111301.2987804878
1668463905,1,,Aggregated,36.600000,0.000000,6,7,8,8,25,42,430,710,1300,1600,1600,1189,0,6,26.82509021451934,3.9956459950190037,1551.3677609997103,112039.48107653491
1668463906,1,,Aggregated,36.500000,0.000000,6,7,8,8,24,42,430,680,1300,1600,1600,1260,0,6,26.525781311988432,3.9956459950190037,1551.3677609997103,113394.26349206349
1668463907,1,,Aggregated,36.900000,0.000000,6,7,7,8,24,41,420,610,1300,1600,1600,1312,0,6,26.021603679216085,3.9956459950190037,1551.3677609997103,111206.00304878049
1668463909,1,,Aggregated,36.900000,0.000000,6,7,7,8,24,41,420,610,1300,1600,1600,1353,0,6,25.83618288702289,3.9956459950190037,1551.3677609997103,112297.19955654102
1668463910,1,,Aggregated,44.200000,0.000000,6,7,7,8,24,41,430,680,1300,1600,1600,1394,0,6,26.053162617743567,3.9956459950190037,1551.3677609997103,112891.62123385939
1668463911,1,,Aggregated,45.100000,0.000000,6,7,7,8,23,40,430,610,1300,1600,1600,1435,0,6,25.85161762727418,3.9956459950190037,1551.3677609997103,114011.78745644599
1668463912,1,,Aggregated,41.600000,0.000000,6,7,7,8,23,40,430,610,1300,1600,1600,1478,0,6,26.01949399669976,3.9956459950190037,1551.3677609997103,116634.92760487145
1668463913,1,,Aggregated,45.100000,0.000000,6,7,7,8,23,40,430,610,1300,1600,1600,1558,0,6,25.32769789933286,3.9956459950190037,1551.3677609997103,112766.00128369704
1668463914,1,,Aggregated,45.100000,0.000000,6,7,7,8,23,40,430,610,1300,1600,1600,1558,0,6,25.32769789933286,3.9956459950190037,1551.3677609997103,112766.00128369704
1668463915,1,,Aggregated,44.600000,0.000000,6,7,7,8,23,41,430,610,1600,1700,1700,1562,0,6,26.521767341330694,3.9956459950190037,1727.244570000039,115694.99551856593
1668463916,1,,Aggregated,44.600000,0.000000,6,7,7,8,24,41,430,610,1600,1700,1700,1599,0,6,26.308282932540777,3.9956459950190037,1727.244570000039,113520.25515947468
1668463917,1,,Aggregated,41.300000,0.000000,6,7,7,8,23,41,430,610,1600,1700,1700,1673,0,6,26.023967448975373,3.9956459950190037,1727.244570000039,111919.52600119545
1668463918,1,,Aggregated,41.000000,0.000000,6,7,7,8,23,41,430,610,1600,1700,1700,1701,0,6,26.195158442170236,3.9956459950190037,1727.244570000039,114186.17519106407
1668463919,1,,Aggregated,41.000000,0.000000,6,7,7,8,24,41,430,610,1600,1700,1700,1722,0,6,26.20511979449907,3.9956459950190037,1727.244570000039,113005.94657375145
1668463920,1,,Aggregated,37.000000,0.000000,6,7,7,8,24,42,430,610,1600,1700,1700,1725,0,6,27.007831579788785,3.9956459950190037,1727.244570000039,114363.88811594203
1668463921,1,,Aggregated,37.000000,0.000000,6,7,7,8,24,42,430,610,1600,1700,1700,1763,0,6,26.623986351749938,3.9956459950190037,1727.244570000039,112220.84117980715
1668463922,1,,Aggregated,32.800000,0.000000,6,7,7,8,24,43,430,680,1700,1700,1700,1764,0,6,27.556906402570345,3.9956459950190037,1727.244570000039,112668.81519274376
1668463923,1,,Aggregated,32.800000,0.000000,6,7,7,8,24,44,430,610,1700,1700,1700,1804,0,6,27.29406850784433,3.9956459950190037,1727.244570000039,110464.95509977826
1668463924,1,,Aggregated,32.800000,0.000000,6,7,7,8,24,44,430,610,1700,1700,1700,1845,0,6,27.07163376486712,3.9956459950190037,1727.244570000039,110632.27262872629
1668463925,1,,Aggregated,28.700000,0.000000,6,7,7,8,24,43,430,680,1700,1700,1700,1886,0,6,27.109235342082638,3.9956459950190037,1727.244570000039,112749.16436903499
1668463926,1,,Aggregated,28.700000,0.000000,6,7,7,8,24,42,430,680,1700,1700,1700,1927,0,6,27.169540815875955,3.9956459950190037,1727.244570000039,112570.10949662689
1668463927,1,,Aggregated,32.500000,0.000000,6,7,7,8,24,42,430,710,1700,1700,1700,1968,0,6,27.276652387797178,3.9956459950190037,1727.244570000039,112644.70020325204
1668463928,1,,Aggregated,32.500000,0.000000,6,7,7,8,24,42,430,710,1700,1700,1700,1968,0,6,27.276652387797178,3.9956459950190037,1727.244570000039,112644.70020325204
1668463929,1,,Aggregated,32.700000,0.000000,6,7,7,8,24,44,430,710,1600,1700,1700,2009,0,6,27.476490755207816,3.9956459950190037,1727.244570000039,115391.17272274764
1668463930,1,,Aggregated,28.600000,0.000000,6,7,7,8,25,43,430,750,1600,1700,1700,2050,0,6,27.55027538646373,3.9956459950190037,1727.244570000039,115511.13609756097
1668463931,1,,Aggregated,28.600000,0.000000,6,7,7,8,25,43,430,750,1600,1700,1700,2050,0,6,27.55027538646373,3.9956459950190037,1727.244570000039,115511.13609756097
1668463932,1,,Aggregated,31.400000,0.000000,6,7,7,8,25,44,430,760,1700,1800,1800,2091,0,6,28.06262877583231,3.9956459950190037,1790.3387670012307,116011.32233381158
1668463933,1,,Aggregated,28.700000,0.000000,6,7,7,8,25,44,430,750,1700,1800,1800,2132,0,6,27.944007399288566,3.9956459950190037,1790.3387670012307,116601.01219512195
1668463934,1,,Aggregated,28.900000,0.000000,6,7,7,8,25,43,430,760,1700,1800,1800,2173,0,6,27.97036218283734,3.9956459950190037,1790.3387670012307,116233.45697192822
1668463935,1,,Aggregated,29.100000,0.000000,6,7,7,8,24,42,430,750,1700,1800,1800,2214,0,6,27.808765417478266,3.9956459950190037,1790.3387670012307,115935.54110207768
1668463936,1,,Aggregated,28.700000,0.000000,6,7,8,8,24,42,430,750,1700,1800,1800,2255,0,6,27.74135519126652,3.9956459950190037,1790.3387670012307,116742.73082039911
1668463937,1,,Aggregated,29.000000,0.000000,6,7,8,8,25,42,430,760,1700,1800,1800,2296,0,6,27.820486639074062,3.9956459950190037,1790.3387670012307,117098.33449477352
1668463938,1,,Aggregated,29.000000,0.000000,6,7,8,8,25,42,430,760,1700,1800,1800,2296,0,6,27.820486639074062,3.9956459950190037,1790.3387670012307,117098.33449477352
1668463939,1,,Aggregated,32.700000,0.000000,6,7,8,8,25,42,430,760,1700,1800,1800,2337,0,6,28.13554744471206,3.9956459950190037,1790.3387670012307,117358.77492511767
1668463940,1,,Aggregated,32.800000,0.000000,6,7,8,8,25,42,430,760,1700,1800,1800,2375,0,6,28.181492966854037,3.9956459950190037,1790.3387670012307,118528.53010526315
1668463941,1,,Aggregated,28.700000,0.000000,6,7,8,8,26,42,430,750,1700,1800,1800,2415,0,6,28.130982764097563,3.9956459950190037,1790.3387670012307,119139.52380952382
1668463942,1,,Aggregated,30.100000,0.000000,6,7,8,8,26,42,440,760,1700,1800,1800,2423,0,6,28.462743193268345,3.9956459950190037,1790.3387670012307,121845.07800247626
1668463943,1,,Aggregated,32.800000,0.000000,6,7,8,8,26,42,440,760,1700,1800,1800,2486,0,6,28.15719342288942,3.9956459950190037,1790.3387670012307,121026.54746580853
1668463944,1,,Aggregated,36.700000,0.000000,6,7,8,8,26,42,440,750,1700,1800,1800,2542,0,6,27.890439640950923,3.9956459950190037,1790.3387670012307,120191.87411487018
1668463945,1,,Aggregated,36.700000,0.000000,6,7,8,8,26,42,440,750,1700,1800,1800,2542,0,6,27.890439640950923,3.9956459950190037,1790.3387670012307,120191.87411487018
1668463946,1,,Aggregated,36.900000,0.000000,6,7,8,8,26,42,440,760,1700,1800,1800,2583,0,6,28.12501194592749,3.9956459950190037,1790.3387670012307,119351.64343786295
1668463947,1,,Aggregated,36.600000,0.000000,6,7,8,8,25,41,440,750,1700,1800,1800,2624,0,6,27.98561725241165,3.9956459950190037,1790.3387670012307,119006.94969512195
1668463948,1,,Aggregated,32.400000,0.000000,6,7,8,8,26,41,440,760,1700,1800,1800,2665,0,6,28.08121438511404,3.9956459950190037,1790.3387670012307,117675.05891181988
1668463949,1,,Aggregated,32.400000,0.000000,6,7,8,8,26,41,440,760,1700,1800,1800,2665,0,6,28.08121438511404,3.9956459950190037,1790.3387670012307,117675.05891181988
1668463950,1,,Aggregated,32.400000,0.000000,6,7,8,8,26,41,440,760,1700,1800,1800,2665,0,6,28.08121438511404,3.9956459950190037,1790.3387670012307,117675.05891181988
1668463951,1,,Aggregated,36.900000,0.000000,6,7,8,8,26,41,440,760,1700,2800,2800,2706,0,6,28.83565463427338,3.9956459950190037,2805.2912239945726,116945.06023651146
1668463952,1,,Aggregated,32.800000,0.000000,6,7,8,8,25,41,450,760,1700,2800,2800,2747,0,6,28.71036694734389,3.9956459950190037,2805.2912239945726,117241.5755369494
1668463953,1,,Aggregated,32.800000,0.000000,6,7,8,8,25,41,450,760,1700,2800,2800,2747,0,6,28.71036694734389,3.9956459950190037,2805.2912239945726,117241.5755369494
1668463954,1,,Aggregated,28.700000,0.000000,6,7,8,8,25,42,450,770,1800,2800,2800,2788,0,6,29.077596903291717,3.9956459950190037,2805.2912239945726,116404.99210903874
1668463955,1,,Aggregated,29.300000,0.000000,6,7,8,8,26,42,450,790,1800,2800,2800,2791,0,6,29.441383911995448,3.9956459950190037,2805.2912239945726,117567.00501612325
1668463956,1,,Aggregated,24.600000,0.000000,6,7,8,8,26,42,450,770,1800,2800,2800,2829,0,6,29.14686370886817,3.9956459950190037,2805.2912239945726,116301.49240014139
1668463958,1,,Aggregated,24.900000,0.000000,6,7,8,8,26,43,450,790,1800,2800,2800,2834,0,6,29.713568593642577,3.9956459950190037,2805.2912239945726,117161.03987297107
1668463959,1,,Aggregated,23.800000,0.000000,6,7,7,8,25,42,450,770,1800,2800,2800,2902,0,6,29.364470643140134,3.9956459950190037,2805.2912239945726,115556.18538938664
1668463960,1,,Aggregated,23.800000,0.000000,6,7,8,8,25,42,450,770,1800,2800,2800,2952,0,6,29.16540157330906,3.9956459950190037,2805.2912239945726,115453.22865853658
1668463961,1,,Aggregated,23.200000,0.000000,6,7,8,8,25,42,450,790,1800,2800,2800,2956,0,6,29.5120678550099,3.9956459950190037,2805.2912239945726,115906.9046008119
1668463962,1,,Aggregated,23.200000,0.000000,6,7,8,8,25,42,450,790,1800,2800,2800,2993,0,6,29.23544293765369,3.9956459950190037,2805.2912239945726,114578.07584363515
1668463963,1,,Aggregated,28.800000,0.000000,6,7,7,8,25,42,450,790,1700,2800,2800,3034,0,6,29.42688334423696,3.9956459950190037,2805.2912239945726,115126.82399472644
1668463964,1,,Aggregated,28.700000,0.000000,6,7,7,8,25,41,450,790,1700,2800,2800,3089,0,6,29.229388520698546,3.9956459950190037,2805.2912239945726,114423.4108125607
1668463965,1,,Aggregated,26.900000,0.000000,6,7,7,8,25,41,450,790,1700,2800,2800,3117,0,6,29.293146945600956,3.9956459950190037,2805.2912239945726,114834.0888675008
1668463966,1,,Aggregated,32.800000,0.000000,6,7,7,8,25,41,440,790,1700,2800,2800,3191,0,6,28.92959475257035,3.9956459950190037,2805.2912239945726,114351.53337511752
1668463967,1,,Aggregated,32.800000,0.000000,6,7,7,8,25,41,430,770,1700,2800,2800,3239,0,6,28.747475471601824,3.9956459950190037,2805.2912239945726,114730.71657919111
1668463968,1,,Aggregated,37.100000,0.000000,6,7,7,8,25,41,430,760,1700,2800,2800,3321,0,6,28.40316845725392,3.9956459950190037,2805.2912239945726,113742.5414031918
1668463969,1,,Aggregated,37.100000,0.000000,6,7,7,8,25,41,430,760,1700,2800,2800,3362,0,6,28.258651575727406,3.9956459950190037,2805.2912239945726,114151.56246281975
1668463970,1,,Aggregated,45.100000,0.000000,6,7,7,8,25,41,430,760,1700,2800,2800,3403,0,6,28.283970114195526,3.9956459950190037,2805.2912239945726,114375.61034381427
1668463971,1,,Aggregated,46.500000,0.000000,6,7,7,8,25,41,430,760,1700,2800,2800,3464,0,6,28.111313309063476,3.9956459950190037,2805.2912239945726,115625.08573903002
1668463972,1,,Aggregated,43.000000,0.000000,6,7,7,8,24,41,420,750,1700,2800,2800,3526,0,6,27.827921420760624,3.9956459950190037,2805.2912239945726,114870.83408961997
1668463973,1,,Aggregated,43.000000,0.000000,6,7,7,8,24,41,410,750,1700,2800,2800,3567,0,6,27.6697438277497,3.9956459950190037,2805.2912239945726,114247.63302495093
1668463974,1,,Aggregated,52.800000,0.000000,6,7,7,8,24,41,420,760,1700,2800,2800,3600,0,6,27.88966856933257,3.9956459950190037,2805.2912239945726,114743.86861111112
1668463975,1,,Aggregated,55.100000,0.000000,6,7,7,8,24,41,410,750,1700,2800,2800,3650,0,6,27.784754991388244,3.9956459950190037,2805.2912239945726,114623.25150684931
1668463976,1,,Aggregated,49.600000,0.000000,6,7,7,8,24,41,410,720,1700,2800,2800,3719,0,6,27.540797624254115,3.9956459950190037,2805.2912239945726,114600.57273460607
1668463977,1,,Aggregated,49.600000,0.000000,6,7,7,8,24,41,410,720,1700,2800,2800,3731,0,6,27.492781597591893,3.9956459950190037,2805.2912239945726,114301.68641114983
1668463978,1,,Aggregated,52.800000,0.000000,6,7,7,8,24,41,410,750,1700,2800,2800,3772,0,6,27.61713045085309,3.9956459950190037,2805.2912239945726,113927.64475079533
1668463979,1,,Aggregated,52.800000,0.000000,6,7,7,8,24,41,410,750,1700,2800,2800,3772,0,6,27.61713045085309,3.9956459950190037,2805.2912239945726,113927.64475079533
1668463980,1,,Aggregated,47.000000,0.000000,6,7,7,8,24,41,410,750,1700,2800,2800,3813,0,6,27.866818063629765,3.9956459950190037,2805.2912239945726,113076.55704169945
1668463981,1,,Aggregated,47.000000,0.000000,6,7,7,8,24,41,410,750,1700,2800,2800,3854,0,6,27.74755374406011,3.9956459950190037,2805.2912239945726,113131.76336274
1668463982,1,,Aggregated,41.000000,0.000000,6,7,7,8,24,41,410,750,1700,2800,2800,3895,0,6,27.720705098228198,3.9956459950190037,2805.2912239945726,114123.02875481386
1668463983,1,,Aggregated,41.000000,0.000000,6,7,7,8,24,41,410,750,1700,2800,2800,3936,0,6,27.716718916826352,3.9956459950190037,2805.2912239945726,114024.7388211382
1668463984,1,,Aggregated,37.400000,0.000000,6,7,7,8,24,41,410,760,1700,2800,2800,3977,0,6,27.73103949649896,3.9956459950190037,2805.2912239945726,114044.51747548403
1668463985,1,,Aggregated,35.900000,0.000000,6,7,7,8,24,41,410,760,1700,2800,2800,4018,0,6,27.75551215369397,3.9956459950190037,2805.2912239945726,115398.26157292185
1668463986,1,,Aggregated,36.800000,0.000000,6,7,7,8,24,41,410,760,1700,2800,2800,4059,0,6,27.63748652932369,3.9956459950190037,2805.2912239945726,115459.12022665681
1668463987,1,,Aggregated,33.500000,0.000000,6,7,7,8,24,41,410,760,1700,2800,2800,4100,0,6,27.65122721037187,3.9956459950190037,2805.2912239945726,115717.7880487805
1668463988,1,,Aggregated,33.900000,0.000000,6,7,7,8,24,41,410,760,1700,2800,2800,4158,0,6,27.562849420754045,3.9956459950190037,2805.2912239945726,116455.77946127947
1668463989,1,,Aggregated,32.800000,0.000000,6,7,7,8,24,41,400,750,1700,2800,2800,4223,0,6,27.30663549809988,3.9956459950190037,2805.2912239945726,115687.87544399715
1668463990,1,,Aggregated,38.300000,0.000000,6,7,7,8,24,41,400,750,1700,2800,2800,4264,0,6,27.2100308495426,3.9956459950190037,2805.2912239945726,116116.8212945591
1668463991,1,,Aggregated,41.000000,0.000000,6,7,7,8,24,40,400,720,1700,2800,2800,4305,0,6,27.173878474670566,3.9956459950190037,2805.2912239945726,116312.43763066203
1668463992,1,,Aggregated,47.600000,0.000000,6,7,7,8,24,41,400,750,1700,2800,2800,4348,0,6,27.286034378897984,3.9956459950190037,2805.2912239945726,117685.48091076357
1668463993,1,,Aggregated,44.800000,0.000000,6,7,7,8,24,41,400,720,1700,2800,2800,4427,0,6,27.026908396307924,3.9956459950190037,2805.2912239945726,117377.74497402304
1668463994,1,,Aggregated,41.400000,0.000000,6,7,8,8,24,40,400,720,1700,2800,2800,4469,0,6,26.97720795892725,3.9956459950190037,2805.2912239945726,118162.98500783172
1668463995,1,,Aggregated,45.800000,0.000000,6,7,8,8,24,40,370,710,1700,2800,2800,4520,0,6,26.918058181958404,3.9956459950190037,2805.2912239945726,118826.9610619469
1668463996,1,,Aggregated,45.800000,0.000000,6,7,8,8,24,40,360,710,1700,2800,2800,4551,0,6,26.779518465269156,3.9956459950190037,2805.2912239945726,118052.08393759614
1668463997,1,,Aggregated,49.500000,0.000000,6,7,8,8,24,41,370,720,1700,2800,2800,4596,0,6,26.91613740762438,3.9956459950190037,2805.2912239945726,118268.56549173195
1668463998,1,,Aggregated,52.200000,0.000000,6,7,8,8,24,40,360,710,1700,2800,2800,4633,0,6,26.75133192368747,3.9956459950190037,2805.2912239945726,117423.43751349018
1668463999,1,,Aggregated,49.400000,0.000000,6,7,7,8,24,40,360,720,1700,2800,2800,4674,0,6,26.76647587578086,3.9956459950190037,2805.2912239945726,116677.31857081728
1668464000,1,,Aggregated,49.200000,0.000000,6,7,7,8,24,41,360,720,1700,2800,2800,4717,0,6,26.867936387828372,3.9956459950190037,2805.2912239945726,117134.46449014204
1668464001,1,,Aggregated,45.900000,0.000000,6,7,8,8,24,40,350,720,1700,2800,2800,4756,0,6,26.721441101418467,3.9956459950190037,2805.2912239945726,116441.69322960472
1668464002,1,,Aggregated,41.400000,0.000000,6,7,7,8,24,41,360,750,1700,2800,2800,4797,0,6,26.762756594400162,3.9956459950190037,2805.2912239945726,115962.94079633104
1668464003,1,,Aggregated,42.800000,0.000000,6,7,8,8,25,41,360,750,1700,2800,2800,4838,0,6,26.77317898808097,3.9956459950190037,2805.2912239945726,115907.06593633733
1668464004,1,,Aggregated,42.800000,0.000000,6,7,8,8,25,41,360,750,1700,2800,2800,4838,0,6,26.77317898808097,3.9956459950190037,2805.2912239945726,115907.06593633733
1668464005,1,,Aggregated,41.300000,0.000000,6,7,8,8,25,41,360,760,1700,2800,2800,4879,0,6,26.957590175107253,3.9956459950190037,2805.2912239945726,115637.38655462184
1668464006,1,,Aggregated,41.000000,0.000000,6,7,8,8,24,41,350,750,1700,2800,2800,4958,0,6,26.788394440565714,3.9956459950190037,2805.2912239945726,115480.17769261799
1668464007,1,,Aggregated,36.700000,0.000000,6,7,8,8,24,40,350,720,1600,2800,2800,5002,0,6,26.699137613422664,3.9956459950190037,2805.2912239945726,114899.65273890443
1668464009,1,,Aggregated,32.800000,0.000000,6,7,8,8,24,41,360,750,1600,2800,2800,5043,0,6,26.72534858067029,3.9956459950190037,2805.2912239945726,115226.59171128296
1668464010,1,,Aggregated,37.300000,0.000000,6,7,8,8,24,41,350,750,1600,2800,2800,5090,0,6,26.690911922653818,3.9956459950190037,2805.2912239945726,114975.1793713163
1668464011,1,,Aggregated,37.300000,0.000000,6,7,8,8,24,40,350,720,1600,2800,2800,5125,0,6,26.56464363108162,3.9956459950190037,2805.2912239945726,114224.5379512195
1668464012,1,,Aggregated,41.400000,0.000000,6,7,8,8,24,41,350,750,1600,2800,2800,5189,0,6,26.573605016631035,3.9956459950190037,2805.2912239945726,114960.2967816535
1668464013,1,,Aggregated,39.500000,0.000000,6,7,8,8,24,41,350,720,1600,2800,2800,5248,0,6,26.46526460657475,3.9956459950190037,2805.2912239945726,114969.38147865854
1668464014,1,,Aggregated,41.700000,0.000000,6,7,8,8,24,41,350,720,1600,2800,2800,5290,0,6,26.448484442016277,3.9956459950190037,2805.2912239945726,115066.82419659736
1668464015,1,,Aggregated,44.500000,0.000000,6,7,8,8,24,41,340,710,1600,2800,2800,5371,0,6,26.22452563270227,3.9956459950190037,2805.2912239945726,114601.48854961833
1668464016,1,,Aggregated,45.100000,0.000000,6,7,8,8,24,41,350,720,1600,2800,2800,5389,0,6,26.33834126521223,3.9956459950190037,2805.2912239945726,115175.97197995917
1668464017,1,,Aggregated,45.100000,0.000000,6,7,8,8,24,41,340,710,1600,2800,2800,5453,0,6,26.16912070534277,3.9956459950190037,2805.2912239945726,115014.35246653219
1668464018,1,,Aggregated,49.500000,0.000000,6,7,8,8,24,41,340,680,1600,2800,2800,5514,0,6,26.107869291119048,3.9956459950190037,2805.2912239945726,115458.97007616975
1668464019,1,,Aggregated,49.300000,0.000000,6,7,8,8,24,40,340,680,1600,2800,2800,5576,0,6,25.96173876115833,3.9956459950190037,2805.2912239945726,114644.84917503587
1668464020,1,,Aggregated,49.300000,0.000000,6,7,8,8,24,40,340,710,1600,2800,2800,5577,0,6,26.171411943377926,3.9956459950190037,2805.2912239945726,115402.79558902635
1668464021,1,,Aggregated,53.200000,0.000000,6,7,8,8,24,41,340,680,1600,2800,2800,5638,0,6,26.073876000042773,3.9956459950190037,2805.2912239945726,114937.61245122383
1668464022,1,,Aggregated,48.800000,0.000000,6,7,8,8,24,40,340,680,1600,2800,2800,5699,0,6,25.948510847559714,3.9956459950190037,2805.2912239945726,114214.46902965433
1668464023,1,,Aggregated,48.800000,0.000000,6,7,8,8,24,40,340,650,1600,2800,2800,5740,0,6,25.910180884712876,3.9956459950190037,2805.2912239945726,114660.21916376306
1668464024,1,,Aggregated,50.200000,0.000000,6,7,8,8,24,41,340,680,1600,2800,2800,5744,0,6,26.115332631484954,3.9956459950190037,2805.2912239945726,115074.86020194986
1668464025,1,,Aggregated,50.200000,0.000000,6,7,8,8,24,41,340,680,1600,2800,2800,5781,0,6,25.996322901445545,3.9956459950190037,2805.2912239945726,114408.92752119011
1668464026,1,,Aggregated,45.100000,0.000000,6,7,8,8,24,41,340,710,1600,2800,2800,5794,0,6,26.247200892689683,3.9956459950190037,2805.2912239945726,114361.0205384881
1668464027,1,,Aggregated,41.800000,0.000000,6,7,8,8,24,41,330,680,1600,2800,2800,5863,0,6,26.07661172611976,3.9956459950190037,2805.2912239945726,113880.3871738018
1668464028,1,,Aggregated,40.800000,0.000000,6,7,8,8,24,41,330,650,1600,2800,2800,5904,0,6,26.05253131846969,3.9956459950190037,2805.2912239945726,114525.63939701897
1668464029,1,,Aggregated,38.200000,0.000000,6,7,8,8,24,41,340,680,1600,2800,2800,5945,0,6,26.051623746887365,3.9956459950190037,2805.2912239945726,114454.77846930193
1668464030,1,,Aggregated,39.400000,0.000000,6,7,8,8,24,40,340,710,1600,2800,2800,5986,0,6,26.060341803419075,3.9956459950190037,2805.2912239945726,114461.27931840962
1668464031,1,,Aggregated,34.000000,0.000000,6,7,8,8,24,41,340,710,1500,2800,2800,6010,0,6,26.1459278393087,3.9956459950190037,2805.2912239945726,115623.80482529118
1668464032,1,,Aggregated,37.100000,0.000000,6,7,8,8,24,41,340,710,1500,2800,2800,6068,0,6,26.032916081775756,3.9956459950190037,2805.2912239945726,115404.4472643375
1668464033,1,,Aggregated,36.900000,0.000000,6,7,8,8,24,41,340,710,1500,2800,2800,6103,0,6,26.08003211162146,3.9956459950190037,2805.2912239945726,115676.54612485663
1668464034,1,,Aggregated,35.400000,0.000000,6,7,8,8,24,41,340,710,1500,2800,2800,6150,0,6,26.002118962471908,3.9956459950190037,2805.2912239945726,115787.0131707317
1668464035,1,,Aggregated,32.800000,0.000000,6,7,8,8,24,40,330,680,1500,2800,2800,6231,0,6,25.86986446143337,3.9956459950190037,2805.2912239945726,115577.32514845129
1668464036,1,,Aggregated,38.300000,0.000000,6,7,8,8,24,40,330,680,1500,2800,2800,6273,0,6,25.80096131327589,3.9956459950190037,2805.2912239945726,115852.99585525267
1668464037,1,,Aggregated,41.000000,0.000000,6,7,8,8,24,40,330,650,1500,2800,2800,6314,0,6,25.77609776594469,3.9956459950190037,2805.2912239945726,115988.08378207158
1668464038,1,,Aggregated,45.700000,0.000000,6,7,8,8,24,40,330,680,1500,2800,2800,6355,0,6,25.787424165094436,3.9956459950190037,2805.2912239945726,116091.47096774193
1668464039,1,,Aggregated,46.200000,0.000000,6,7,8,8,24,40,330,650,1500,2800,2800,6437,0,6,25.657308098366137,3.9956459950190037,2805.2912239945726,116709.42271244369
1668464040,1,,Aggregated,42.900000,0.000000,6,7,8,8,24,40,330,650,1500,2800,2800,6478,0,6,25.620548496937968,3.9956459950190037,2805.2912239945726,117275.89410311825
1668464041,1,,Aggregated,48.100000,0.000000,6,7,8,8,24,40,330,640,1500,2800,2800,6558,0,6,25.503041213807943,3.9956459950190037,2805.2912239945726,117250.2868252516
