Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1668464628,1,,Aggregated,33.700000,0.000000,6,8,9,12,43,100,600,900,3000,3300,3300,3571,0,6,42.9321810988737,3.498750003927853,3349.9487599983695,119309.91234948194
1668464629,1,,Aggregated,28.700000,0.000000,6,8,9,12,43,100,560,870,3000,3300,3300,3609,0,6,42.75495783875989,3.498750003927853,3349.9487599983695,118909.21335550013
1668464630,1,,Aggregated,24.600000,0.000000,6,8,9,12,43,98,560,870,3000,3300,3300,3657,0,6,42.47485635988169,3.498750003927853,3349.9487599983695,118253.60459392946
1668464631,1,,Aggregated,24.600000,0.000000,6,8,9,12,43,96,560,870,3000,3300,3300,3690,0,6,42.156246471303,3.498750003927853,3349.9487599983695,117324.90840108402
1668464632,1,,Aggregated,28.300000,0.000000,6,8,9,12,43,96,560,870,3000,3300,3300,3731,0,6,42.12997871538266,3.498750003927853,3349.9487599983695,117983.87376038596
1668464633,1,,Aggregated,28.300000,0.000000,6,8,9,12,43,96,560,870,3000,3300,3300,3731,0,6,42.12997871538266,3.498750003927853,3349.9487599983695,117983.87376038596
1668464634,1,,Aggregated,28.300000,0.000000,6,8,9,12,43,96,560,870,3000,3300,3300,3731,0,6,42.12997871538266,3.498750003927853,3349.9487599983695,117983.87376038596
1668464635,1,,Aggregated,28.700000,0.000000,6,8,9,11,43,98,560,900,3000,3300,3300,3772,0,6,42.49924268904575,3.498750003927853,3349.9487599983695,117617.0776776246
1668464636,1,,Aggregated,28.700000,0.000000,6,8,9,11,43,98,560,900,3000,3300,3300,3772,0,6,42.49924268904575,3.498750003927853,3349.9487599983695,117617.0776776246
1668464637,1,,Aggregated,28.700000,0.000000,6,8,9,11,43,98,560,900,3000,3300,3300,3772,0,6,42.49924268904575,3.498750003927853,3349.9487599983695,117617.0776776246
1668464638,1,,Aggregated,28.700000,0.000000,6,8,9,11,43,98,560,900,3000,3300,3300,3772,0,6,42.49924268904575,3.498750003927853,3349.9487599983695,117617.0776776246
1668464639,1,,Aggregated,20.500000,0.000000,6,8,9,12,43,100,560,930,3100,3300,3300,3790,0,6,43.400349066523106,3.498750003927853,3349.9487599983695,117445.80897097626
1668464640,1,,Aggregated,20.500000,0.000000,6,8,9,12,43,100,560,900,3100,3300,3300,3839,0,6,43.10883801019167,3.498750003927853,3349.9487599983695,117162.51601979682
1668464641,1,,Aggregated,18.300000,0.000000,6,8,9,12,43,100,550,900,3100,3300,3300,3854,0,6,42.96819356152451,3.498750003927853,3349.9487599983695,116764.21899325376
1668464642,1,,Aggregated,15.000000,0.000000,6,8,9,12,43,100,560,930,3100,3300,3300,3890,0,6,43.057658311847035,3.498750003927853,3349.9487599983695,117802.0938303342
1668464643,1,,Aggregated,15.000000,0.000000,6,8,9,12,43,100,560,930,3100,3300,3300,3895,0,6,43.02067521876454,3.498750003927853,3349.9487599983695,117668.52092426187
1668464644,1,,Aggregated,16.400000,0.000000,6,8,9,12,43,100,560,930,3100,3300,3300,3936,0,6,43.057141212677486,3.498750003927853,3349.9487599983695,117557.05513211382
1668464645,1,,Aggregated,16.400000,0.000000,6,8,9,12,43,100,560,930,3100,3300,3300,3936,0,6,43.057141212677486,3.498750003927853,3349.9487599983695,117557.05513211382
1668464647,1,,Aggregated,16.400000,0.000000,6,8,9,12,43,100,560,990,3100,3300,3300,3940,0,6,43.5405599677915,3.498750003927853,3349.9487599983695,118468.40126903553
1668464648,1,,Aggregated,20.400000,0.000000,6,8,9,11,43,100,560,990,3100,3300,3300,3977,0,6,43.216372472986215,3.498750003927853,3349.9487599983695,117567.54362584863
1668464649,1,,Aggregated,20.400000,0.000000,6,8,9,11,43,100,560,990,3100,3300,3300,3977,0,6,43.216372472986215,3.498750003927853,3349.9487599983695,117567.54362584863
1668464650,1,,Aggregated,20.500000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,4018,0,6,43.45964541165711,3.498750003927853,3349.9487599983695,118909.53583872573
1668464651,1,,Aggregated,20.400000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,4044,0,6,43.432301294020085,3.498750003927853,3349.9487599983695,119283.48145400593
1668464652,1,,Aggregated,20.400000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,4059,0,6,43.305270680469086,3.498750003927853,3349.9487599983695,118913.98324710519
1668464653,1,,Aggregated,20.400000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,4059,0,6,43.305270680469086,3.498750003927853,3349.9487599983695,118913.98324710519
1668464654,1,,Aggregated,20.500000,0.000000,6,8,9,11,43,110,560,1100,3000,3300,3300,4100,0,6,43.57078863537293,3.498750003927853,3349.9487599983695,119234.19463414635
1668464655,1,,Aggregated,16.400000,0.000000,6,8,9,11,44,110,560,990,3000,3300,3300,4110,0,6,43.71888655937797,3.498750003927853,3349.9487599983695,120142.51776155717
1668464656,1,,Aggregated,16.400000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,4141,0,6,43.45176912389048,3.498750003927853,3349.9487599983695,119421.12678097078
1668464657,1,,Aggregated,19.200000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,4182,0,6,43.336862207322504,3.498750003927853,3349.9487599983695,119322.21975131516
1668464658,1,,Aggregated,16.600000,0.000000,6,8,9,11,43,100,560,930,3000,3300,3300,4223,0,6,43.14027352972872,3.498750003927853,3349.9487599983695,119169.5406109401
1668464659,1,,Aggregated,20.500000,0.000000,6,8,9,11,43,100,560,930,3000,3300,3300,4264,0,6,42.97981129457355,3.498750003927853,3349.9487599983695,119510.44277673546
1668464660,1,,Aggregated,24.600000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,4268,0,6,43.273635653014644,3.498750003927853,3349.9487599983695,120508.597235239
1668464661,1,,Aggregated,24.600000,0.000000,6,8,9,11,43,100,560,930,3000,3300,3300,4305,0,6,42.969578654605975,3.498750003927853,3349.9487599983695,119684.19210220674
1668464662,1,,Aggregated,24.600000,0.000000,6,8,9,11,43,100,560,930,3000,3300,3300,4305,0,6,42.969578654605975,3.498750003927853,3349.9487599983695,119684.19210220674
1668464663,1,,Aggregated,27.400000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,4346,0,6,43.155657060535994,3.498750003927853,3349.9487599983695,119882.7346985734
1668464664,1,,Aggregated,24.600000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,4373,0,6,43.18015938671094,3.498750003927853,3349.9487599983695,120736.66338897782
1668464665,1,,Aggregated,27.600000,0.000000,6,8,9,11,43,100,560,960,3000,3300,3300,4428,0,6,42.86230982431072,3.498750003927853,3349.9487599983695,120655.27258355917
1668464666,1,,Aggregated,25.900000,0.000000,6,8,9,11,43,100,560,960,3000,3300,3300,4445,0,6,42.935656468180404,3.498750003927853,3349.9487599983695,121923.60112485939
1668464667,1,,Aggregated,28.700000,0.000000,6,8,9,11,43,100,550,930,3000,3300,3300,4510,0,6,42.52335130023733,3.498750003927853,3349.9487599983695,121406.35365853658
1668464668,1,,Aggregated,28.700000,0.000000,6,8,9,11,43,100,540,930,3000,3300,3300,4551,0,6,42.33504963328279,3.498750003927853,3349.9487599983695,121340.05976708415
1668464669,1,,Aggregated,28.700000,0.000000,6,8,9,11,43,100,540,930,3000,3300,3300,4551,0,6,42.33504963328279,3.498750003927853,3349.9487599983695,121340.05976708415
1668464670,1,,Aggregated,29.100000,0.000000,6,8,9,11,43,100,550,960,3000,3300,3300,4592,0,6,42.42924075263067,3.498750003927853,3349.9487599983695,120975.6537456446
1668464671,1,,Aggregated,28.700000,0.000000,6,8,9,11,43,100,540,930,3000,3300,3300,4633,0,6,42.235765232479416,3.498750003927853,3349.9487599983695,120795.92855601122
1668464672,1,,Aggregated,28.900000,0.000000,6,8,9,11,43,100,550,960,3000,3300,3300,4635,0,6,42.483422754493105,3.498750003927853,3349.9487599983695,120950.87637540454
1668464673,1,,Aggregated,28.900000,0.000000,6,8,9,11,43,100,540,960,3000,3300,3300,4674,0,6,42.2148950982243,3.498750003927853,3349.9487599983695,120134.43346170304
1668464674,1,,Aggregated,32.800000,0.000000,6,8,9,11,43,100,550,990,3000,3300,3300,4676,0,6,42.53475556653209,3.498750003927853,3349.9487599983695,120539.17258340462
1668464675,1,,Aggregated,33.900000,0.000000,6,8,9,11,43,100,550,960,3000,3300,3300,4716,0,6,42.402353349468704,3.498750003927853,3349.9487599983695,120555.8072519084
1668464676,1,,Aggregated,33.900000,0.000000,6,8,9,11,43,99,540,960,3000,3300,3300,4756,0,6,42.12858739089272,3.498750003927853,3349.9487599983695,119951.23212783852
1668464677,1,,Aggregated,32.600000,0.000000,6,8,9,11,43,100,550,990,3000,3300,3300,4758,0,6,42.45270183818679,3.498750003927853,3349.9487599983695,120285.3474148802
1668464678,1,,Aggregated,32.800000,0.000000,6,8,9,11,43,98,550,990,3000,3300,3300,4797,0,6,42.20083621869377,3.498750003927853,3349.9487599983695,119548.70106316448
1668464679,1,,Aggregated,32.800000,0.000000,6,8,9,11,43,98,550,990,3000,3300,3300,4797,0,6,42.20083621869377,3.498750003927853,3349.9487599983695,119548.70106316448
1668464680,1,,Aggregated,27.600000,0.000000,6,8,9,11,43,100,550,990,3000,3300,3300,4838,0,6,42.346539306757066,3.498750003927853,3349.9487599983695,119562.13704009922
1668464681,1,,Aggregated,27.600000,0.000000,6,8,9,11,43,100,550,990,3000,3300,3300,4838,0,6,42.346539306757066,3.498750003927853,3349.9487599983695,119562.13704009922
1668464682,1,,Aggregated,27.600000,0.000000,6,8,9,11,43,100,550,990,3000,3300,3300,4838,0,6,42.346539306757066,3.498750003927853,3349.9487599983695,119562.13704009922
1668464683,1,,Aggregated,24.300000,0.000000,6,8,9,11,43,100,560,1100,3000,3300,3300,4840,0,6,42.98759712336587,3.498750003927853,3349.9487599983695,120035.93367768596
1668464684,1,,Aggregated,20.500000,0.000000,6,8,9,11,43,100,550,1100,3000,3300,3300,4879,0,6,42.799396488228545,3.498750003927853,3349.9487599983695,119377.93338798934
1668464685,1,,Aggregated,16.400000,0.000000,6,8,9,11,43,100,550,990,3000,3300,3300,4920,0,6,42.63774532237295,3.498750003927853,3349.9487599983695,119037.1493902439
1668464686,1,,Aggregated,16.800000,0.000000,6,8,9,11,43,100,550,990,3000,3300,3300,4961,0,6,42.48862281618435,3.498750003927853,3349.9487599983695,119123.1846401935
1668464687,1,,Aggregated,16.400000,0.000000,6,8,9,11,43,100,550,960,3000,3300,3300,5002,0,6,42.32148221832767,3.498750003927853,3349.9487599983695,118647.90463814474
1668464688,1,,Aggregated,16.400000,0.000000,6,8,9,11,43,100,550,960,3000,3300,3300,5002,0,6,42.32148221832767,3.498750003927853,3349.9487599983695,118647.90463814474
1668464689,1,,Aggregated,20.700000,0.000000,6,8,9,11,43,100,550,990,3000,3300,3300,5006,0,6,42.78037279485812,3.498750003927853,3349.9487599983695,119690.24950059928
1668464690,1,,Aggregated,21.200000,0.000000,6,8,9,11,43,100,560,990,3000,3300,3300,5045,0,6,42.65677024758542,3.498750003927853,3349.9487599983695,119307.30882061447
1668464691,1,,Aggregated,20.500000,0.000000,6,8,9,11,43,100,550,990,3000,3300,3300,5088,0,6,42.49545633393872,3.498750003927853,3349.9487599983695,118871.89956761006
1668464692,1,,Aggregated,21.500000,0.000000,6,8,9,11,42,100,550,960,3000,3300,3300,5125,0,6,42.23428280235598,3.498750003927853,3349.9487599983695,118179.89385365853
1668464693,1,,Aggregated,21.500000,0.000000,6,8,9,11,42,100,550,960,3000,3300,3300,5125,0,6,42.23428280235598,3.498750003927853,3349.9487599983695,118179.89385365853
1668464694,1,,Aggregated,27.200000,0.000000,6,8,9,11,42,100,550,990,3000,3300,3300,5157,0,6,42.519679913915354,3.498750003927853,3349.9487599983695,118646.95986038394
1668464695,1,,Aggregated,28.700000,0.000000,6,8,9,11,42,100,550,960,3000,3300,3300,5204,0,6,42.32881733168059,3.498750003927853,3349.9487599983695,118649.357801691
1668464696,1,,Aggregated,28.300000,0.000000,6,8,9,11,43,100,550,960,3000,3300,3300,5217,0,6,42.418568039306585,3.498750003927853,3349.9487599983695,119411.71036994441
1668464697,1,,Aggregated,28.700000,0.000000,6,8,9,11,42,100,550,960,3000,3300,3300,5252,0,6,42.32360730961527,3.498750003927853,3349.9487599983695,119271.95411271896
1668464699,1,,Aggregated,25.600000,0.000000,6,8,9,11,42,100,550,930,3000,3300,3300,5326,0,6,41.9301606329526,3.498750003927853,3349.9487599983695,118410.3689447991
1668464700,1,,Aggregated,25.000000,0.000000,6,8,9,11,42,100,550,930,3000,3300,3300,5359,0,6,41.85920575239655,3.498750003927853,3349.9487599983695,118690.28867325994
1668464701,1,,Aggregated,25.000000,0.000000,6,8,9,11,42,99,550,930,3000,3300,3300,5371,0,6,41.78288382351353,3.498750003927853,3349.9487599983695,118476.15155464532
1668464702,1,,Aggregated,25.000000,0.000000,6,8,9,11,42,99,550,930,3000,3300,3300,5371,0,6,41.78288382351353,3.498750003927853,3349.9487599983695,118476.15155464532
1668464703,1,,Aggregated,31.600000,0.000000,6,8,9,11,42,100,550,930,3000,3300,3300,5412,0,6,42.0044980680123,3.498750003927853,3349.9487599983695,118622.97302291205
1668464704,1,,Aggregated,26.100000,0.000000,6,8,9,11,42,100,550,930,3000,3300,3300,5443,0,6,41.96004878506039,3.498750003927853,3349.9487599983695,118976.38324453427
1668464705,1,,Aggregated,28.000000,0.000000,6,8,9,11,42,100,550,930,3000,3300,3300,5481,0,6,41.85452425452717,3.498750003927853,3349.9487599983695,119098.39463601532
1668464706,1,,Aggregated,30.300000,0.000000,6,8,9,11,42,99,550,900,3000,3300,3300,5535,0,6,41.6273411002878,3.498750003927853,3349.9487599983695,118761.82457091237
1668464707,1,,Aggregated,30.300000,0.000000,6,8,9,11,41,98,550,900,3000,3300,3300,5576,0,6,41.46814441805592,3.498750003927853,3349.9487599983695,118411.69978479197
1668464708,1,,Aggregated,30.300000,0.000000,6,8,9,11,41,98,550,900,3000,3300,3300,5576,0,6,41.46814441805592,3.498750003927853,3349.9487599983695,118411.69978479197
1668464709,1,,Aggregated,30.300000,0.000000,6,8,9,11,41,98,550,900,3000,3300,3300,5576,0,6,41.46814441805592,3.498750003927853,3349.9487599983695,118411.69978479197
1668464710,1,,Aggregated,32.400000,0.000000,6,8,9,11,42,100,550,930,3000,3300,3300,5579,0,6,42.025774888525255,3.498750003927853,3349.9487599983695,119158.04230148772
1668464711,1,,Aggregated,32.400000,0.000000,6,8,9,11,42,100,550,900,3000,3300,3300,5617,0,6,41.875585338984436,3.498750003927853,3349.9487599983695,118575.94160583941
1668464712,1,,Aggregated,25.200000,0.000000,6,8,9,11,41,100,540,900,3000,3300,3300,5658,0,6,41.72311982910271,3.498750003927853,3349.9487599983695,118270.21615411807
1668464713,1,,Aggregated,22.000000,0.000000,6,8,9,11,41,99,550,900,3000,3300,3300,5699,0,6,41.601442965445905,3.498750003927853,3349.9487599983695,117881.56448499736
1668464714,1,,Aggregated,28.700000,0.000000,6,8,9,11,41,98,550,900,3000,3300,3300,5726,0,6,41.65647265474504,3.498750003927853,3349.9487599983695,118520.82727907789
1668464715,1,,Aggregated,28.700000,0.000000,6,8,9,11,41,98,550,900,3000,3300,3300,5740,0,6,41.58191886307726,3.498750003927853,3349.9487599983695,118305.06236933797
1668464716,1,,Aggregated,28.700000,0.000000,6,8,9,11,41,98,550,900,3000,3300,3300,5740,0,6,41.58191886307726,3.498750003927853,3349.9487599983695,118305.06236933797
1668464717,1,,Aggregated,28.000000,0.000000,6,8,9,11,41,100,550,930,3000,3300,3300,5767,0,6,41.88970536623439,3.498750003927853,3349.9487599983695,118322.01647303624
1668464718,1,,Aggregated,28.000000,0.000000,6,8,9,11,41,100,550,930,3000,3300,3300,5781,0,6,41.802849967664365,3.498750003927853,3349.9487599983695,118063.37640546619
1668464719,1,,Aggregated,28.000000,0.000000,6,8,9,11,41,100,550,930,3000,3300,3300,5781,0,6,41.802849967664365,3.498750003927853,3349.9487599983695,118063.37640546619
1668464720,1,,Aggregated,28.000000,0.000000,6,8,9,11,41,100,550,930,3000,3300,3300,5781,0,6,41.802849967664365,3.498750003927853,3349.9487599983695,118063.37640546619
1668464721,1,,Aggregated,20.500000,0.000000,6,8,9,11,41,100,550,930,3000,3300,3300,5816,0,6,42.236301378966374,3.498750003927853,3349.9487599983695,117667.25670563962
1668464722,1,,Aggregated,20.400000,0.000000,6,8,9,11,41,100,540,930,3000,3300,3300,5863,0,6,42.04468072148826,3.498750003927853,3349.9487599983695,117502.26556370458
1668464723,1,,Aggregated,20.400000,0.000000,6,8,9,11,41,100,540,930,3000,3300,3300,5863,0,6,42.04468072148826,3.498750003927853,3349.9487599983695,117502.26556370458
1668464724,1,,Aggregated,16.500000,0.000000,6,8,9,11,41,100,540,930,3000,3300,3300,5904,0,6,42.04912437958758,3.498750003927853,3349.9487599983695,118091.1360094851
1668464725,1,,Aggregated,16.400000,0.000000,6,8,9,11,41,100,550,960,3000,3300,3300,5907,0,6,42.27092176199177,3.498750003927853,3349.9487599983695,118601.60165904858
1668464726,1,,Aggregated,16.400000,0.000000,6,8,9,11,41,100,550,960,3000,3300,3300,5945,0,6,42.06237793609451,3.498750003927853,3349.9487599983695,118012.95592935239
1668464727,1,,Aggregated,16.400000,0.000000,6,8,9,11,41,100,550,990,3000,3300,3300,5946,0,6,42.320246495976534,3.498750003927853,3349.9487599983695,118557.45257315843
1668464728,1,,Aggregated,20.500000,0.000000,6,8,9,11,41,100,550,990,3000,3300,3300,5986,0,6,42.14871178651792,3.498750003927853,3349.9487599983695,118012.13848980956
1668464729,1,,Aggregated,20.500000,0.000000,6,8,9,11,41,100,550,990,3000,3300,3300,5986,0,6,42.14871178651792,3.498750003927853,3349.9487599983695,118012.13848980956
1668464730,1,,Aggregated,18.800000,0.000000,6,8,9,11,42,100,550,1000,3000,3300,3300,5990,0,6,42.52712096929702,3.498750003927853,3349.9487599983695,119425.22904841402
1668464731,1,,Aggregated,20.500000,0.000000,6,8,9,11,42,100,550,990,3000,3300,3300,6028,0,6,42.4329657739096,3.498750003927853,3349.9487599983695,119418.82133377572
1668464732,1,,Aggregated,20.500000,0.000000,6,8,9,11,42,100,550,990,3000,3300,3300,6068,0,6,42.233096353179654,3.498750003927853,3349.9487599983695,118909.85069215557
1668464733,1,,Aggregated,20.500000,0.000000,6,8,9,11,42,100,550,990,3000,3300,3300,6068,0,6,42.233096353179654,3.498750003927853,3349.9487599983695,118909.85069215557
1668464734,1,,Aggregated,23.500000,0.000000,6,8,9,11,42,100,550,1000,3000,3300,3300,6071,0,6,42.6234784521646,3.498750003927853,3349.9487599983695,119645.72245099655
1668464735,1,,Aggregated,20.500000,0.000000,6,8,9,10,42,100,550,990,3000,3300,3300,6109,0,6,42.435862304154846,3.498750003927853,3349.9487599983695,119121.23375347847
1668464736,1,,Aggregated,17.300000,0.000000,6,8,9,11,42,100,550,990,3000,3300,3300,6150,0,6,42.333760466677425,3.498750003927853,3349.9487599983695,119248.2905691057
1668464737,1,,Aggregated,19.200000,0.000000,6,8,9,11,42,100,550,990,3000,3300,3300,6191,0,6,42.2728624295048,3.498750003927853,3349.9487599983695,119183.07801647553
1668464738,1,,Aggregated,18.100000,0.000000,6,8,9,10,42,100,550,960,3000,3300,3300,6232,0,6,42.1455595709402,3.498750003927853,3349.9487599983695,119081.49855584082
1668464739,1,,Aggregated,20.500000,0.000000,6,8,9,11,42,100,550,960,3000,3300,3300,6273,0,6,42.06414576137073,3.498750003927853,3349.9487599983695,119310.78941495297
1668464740,1,,Aggregated,20.500000,0.000000,6,8,9,11,42,100,550,960,3000,3300,3300,6273,0,6,42.06414576137073,3.498750003927853,3349.9487599983695,119310.78941495297
1668464741,1,,Aggregated,24.600000,0.000000,6,8,9,11,42,100,550,960,3000,3300,3300,6314,0,6,42.0955717415402,3.498750003927853,3349.9487599983695,119430.16708900855
1668464742,1,,Aggregated,24.600000,0.000000,6,8,9,11,42,100,550,960,3000,3300,3300,6314,0,6,42.0955717415402,3.498750003927853,3349.9487599983695,119430.16708900855
1668464743,1,,Aggregated,24.600000,0.000000,6,8,9,11,42,100,560,990,3000,3300,3300,6318,0,6,42.41275798545109,3.498750003927853,3349.9487599983695,120104.81354859132
1668464744,1,,Aggregated,25.600000,0.000000,6,8,9,11,42,100,550,990,3000,3300,3300,6355,0,6,42.2222962947479,3.498750003927853,3349.9487599983695,119565.6383949646
1668464745,1,,Aggregated,24.600000,0.000000,6,8,9,11,42,100,550,960,3000,3300,3300,6410,0,6,42.121321313750066,3.498750003927853,3349.9487599983695,120516.82620904836
1668464746,1,,Aggregated,25.700000,0.000000,6,8,9,10,42,100,560,960,3000,3300,3300,6439,0,6,42.08842662248026,3.498750003927853,3349.9487599983695,120984.7566392297
1668464747,1,,Aggregated,26.100000,0.000000,6,8,9,10,42,100,550,960,3000,3300,3300,6489,0,6,41.921038577462944,3.498750003927853,3349.9487599983695,121091.28494375096
1668464748,1,,Aggregated,30.000000,0.000000,6,8,9,10,41,100,550,930,3000,3300,3300,6541,0,6,41.741829791795574,3.498750003927853,3349.9487599983695,120888.10824033023
1668464749,1,,Aggregated,29.000000,0.000000,6,8,9,10,41,100,540,930,3000,3300,3300,6560,0,6,41.641408844533565,3.498750003927853,3349.9487599983695,120579.45259146341
1668464750,1,,Aggregated,31.000000,0.000000,6,8,9,10,42,100,550,960,3000,3300,3300,6563,0,6,41.907702920636964,3.498750003927853,3349.9487599983695,120879.79079689167
1668464752,1,,Aggregated,31.500000,0.000000,6,8,9,10,41,100,550,930,3000,3300,3300,6603,0,6,41.8107057345352,3.498750003927853,3349.9487599983695,120729.3402998637
1668464753,1,,Aggregated,28.700000,0.000000,6,8,9,10,41,100,550,930,3000,3300,3300,6642,0,6,41.61500597728789,3.498750003927853,3349.9487599983695,120211.5925925926
1668464754,1,,Aggregated,29.000000,0.000000,6,7,9,10,41,99,550,960,3000,3300,3300,6683,0,6,41.6044423902679,3.498750003927853,3349.9487599983695,119752.94508454287
1668464755,1,,Aggregated,29.000000,0.000000,6,7,9,10,41,99,550,960,3000,3300,3300,6683,0,6,41.6044423902679,3.498750003927853,3349.9487599983695,119752.94508454287
1668464756,1,,Aggregated,35.800000,0.000000,6,7,9,10,42,100,550,990,3000,3300,3300,6695,0,6,41.84501361839851,3.498750003927853,3349.9487599983695,119955.60941000747
1668464757,1,,Aggregated,32.600000,0.000000,6,7,9,10,42,100,550,960,3000,3300,3300,6739,0,6,41.722738529921905,3.498750003927853,3349.9487599983695,119989.85888113963
1668464758,1,,Aggregated,32.600000,0.000000,6,7,9,10,41,100,550,960,3000,3300,3300,6765,0,6,41.58674503786147,3.498750003927853,3349.9487599983695,119627.61581670362
1668464759,1,,Aggregated,28.800000,0.000000,6,7,9,10,42,100,550,990,3000,3300,3300,6775,0,6,41.80103421492937,3.498750003927853,3349.9487599983695,119809.55188191881
1668464760,1,,Aggregated,28.800000,0.000000,6,7,9,10,41,100,550,960,3000,3300,3300,6806,0,6,41.64039770072671,3.498750003927853,3349.9487599983695,119345.81046135763
1668464761,1,,Aggregated,22.100000,0.000000,6,7,9,10,42,100,550,990,3000,3300,3300,6809,0,6,41.88195201162181,3.498750003927853,3349.9487599983695,119822.77265384051
1668464762,1,,Aggregated,22.100000,0.000000,6,7,9,10,42,100,550,990,3000,3300,3300,6847,0,6,41.716627403255735,3.498750003927853,3349.9487599983695,119357.0801811012
1668464763,1,,Aggregated,22.100000,0.000000,6,7,9,10,42,100,550,990,3000,3300,3300,6847,0,6,41.716627403255735,3.498750003927853,3349.9487599983695,119357.0801811012
1668464764,1,,Aggregated,22.100000,0.000000,6,7,9,10,42,100,550,990,3000,3300,3300,6847,0,6,41.716627403255735,3.498750003927853,3349.9487599983695,119357.0801811012
1668464765,1,,Aggregated,20.500000,0.000000,6,7,9,10,42,100,550,1000,3000,3300,3300,6853,0,6,42.215716177162804,3.498750003927853,3349.9487599983695,119702.81161535095
1668464766,1,,Aggregated,16.400000,0.000000,6,8,9,10,42,100,560,1000,3000,3300,3300,6891,0,6,42.12454276231285,3.498750003927853,3349.9487599983695,119515.04759831664
1668464767,1,,Aggregated,16.700000,0.000000,6,7,9,10,42,100,560,990,3000,3300,3300,6932,0,6,42.024782214955934,3.498750003927853,3349.9487599983695,119514.63387189845
1668464768,1,,Aggregated,20.100000,0.000000,6,8,9,10,42,100,550,990,3000,3300,3300,6977,0,6,41.90015842082398,3.498750003927853,3349.9487599983695,119197.51555109645
1668464769,1,,Aggregated,20.100000,0.000000,6,7,9,10,42,100,550,960,3000,3300,3300,7011,0,6,41.72855934717801,3.498750003927853,3349.9487599983695,118709.31493367565
1668464770,1,,Aggregated,20.100000,0.000000,6,7,9,10,42,100,550,960,3000,3300,3300,7011,0,6,41.72855934717801,3.498750003927853,3349.9487599983695,118709.31493367565
1668464771,1,,Aggregated,24.300000,0.000000,6,7,9,10,42,100,550,990,3000,3300,3300,7033,0,6,41.999536596051186,3.498750003927853,3349.9487599983695,119237.19977250107
1668464772,1,,Aggregated,20.500000,0.000000,6,7,9,10,42,100,550,990,3000,3300,3300,7093,0,6,41.780563573666626,3.498750003927853,3349.9487599983695,118717.56280840265
1668464773,1,,Aggregated,20.500000,0.000000,6,7,9,10,41,100,540,960,3000,3300,3300,7134,0,6,41.64874316092255,3.498750003927853,3349.9487599983695,118370.24838800113
1668464774,1,,Aggregated,20.500000,0.000000,6,7,9,10,41,100,540,960,3000,3300,3300,7134,0,6,41.64874316092255,3.498750003927853,3349.9487599983695,118370.24838800113
1668464775,1,,Aggregated,26.600000,0.000000,6,7,9,10,42,100,550,990,3000,3300,3300,7136,0,6,41.945828039381155,3.498750003927853,3349.9487599983695,118987.9297926009
1668464776,1,,Aggregated,26.600000,0.000000,6,7,9,10,41,100,540,990,3000,3300,3300,7175,0,6,41.808246982579796,3.498750003927853,3349.9487599983695,118581.6231358885
1668464777,1,,Aggregated,28.400000,0.000000,6,7,9,10,41,100,540,960,3000,3300,3300,7216,0,6,41.711326758315145,3.498750003927853,3349.9487599983695,118663.83093126386
1668464778,1,,Aggregated,28.700000,0.000000,6,7,9,10,42,100,540,960,3000,3300,3300,7257,0,6,41.63269894584531,3.498750003927853,3349.9487599983695,118862.94543199669
1668464779,1,,Aggregated,28.400000,0.000000,6,7,9,10,41,100,540,930,3000,3300,3300,7301,0,6,41.56660858389714,3.498750003927853,3349.9487599983695,118942.34858238598
1668464780,1,,Aggregated,27.100000,0.000000,6,7,9,10,41,100,540,930,3000,3300,3300,7342,0,6,41.47253860106764,3.498750003927853,3349.9487599983695,119023.51961318441
1668464781,1,,Aggregated,27.100000,0.000000,6,7,9,10,41,100,540,930,3000,3300,3300,7380,0,6,41.31542981274656,3.498750003927853,3349.9487599983695,118577.93292682926
1668464782,1,,Aggregated,27.100000,0.000000,6,7,9,10,41,100,540,930,3000,3300,3300,7380,0,6,41.31542981274656,3.498750003927853,3349.9487599983695,118577.93292682926
1668464783,1,,Aggregated,36.700000,0.000000,6,7,9,10,41,100,540,960,3000,3300,3300,7394,0,6,41.59651030417499,3.498750003927853,3349.9487599983695,119051.31309169596
1668464784,1,,Aggregated,32.700000,0.000000,6,7,9,10,41,100,540,930,3000,3300,3300,7424,0,6,41.55979172064455,3.498750003927853,3349.9487599983695,119251.22238685345
1668464785,1,,Aggregated,26.800000,0.000000,6,8,9,10,41,100,540,930,3000,3300,3300,7464,0,6,41.47417185477502,3.498750003927853,3349.9487599983695,119299.14134512325
