Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1668465220,1,,Aggregated,29.000000,0.000000,6,7,8,10,36,92,540,820,2600,3500,3500,3731,0,6,38.67504788393719,3.3954360042116605,3474.9833130044863,118504.30796033236
1668465221,1,,Aggregated,29.000000,0.000000,6,7,8,10,36,92,540,820,2600,3500,3500,3731,0,6,38.67504788393719,3.3954360042116605,3474.9833130044863,118504.30796033236
1668465223,1,,Aggregated,25.300000,0.000000,6,7,8,10,36,93,550,830,2600,3500,3500,3734,0,6,39.371183995973865,3.3954360042116605,3474.9833130044863,119124.91162292448
1668465224,1,,Aggregated,24.600000,0.000000,6,7,8,10,36,93,540,830,2600,3500,3500,3772,0,6,39.099243562027,3.3954360042116605,3474.9833130044863,118133.73064687169
1668465225,1,,Aggregated,24.600000,0.000000,6,7,8,10,36,93,540,830,2600,3500,3500,3772,0,6,39.099243562027,3.3954360042116605,3474.9833130044863,118133.73064687169
1668465226,1,,Aggregated,24.600000,0.000000,6,7,8,10,36,93,540,830,2600,3500,3500,3772,0,6,39.099243562027,3.3954360042116605,3474.9833130044863,118133.73064687169
1668465227,1,,Aggregated,20.500000,0.000000,6,7,8,10,36,94,540,830,2700,3500,3500,3813,0,6,39.62239625411885,3.3954360042116605,3474.9833130044863,117359.914503016
1668465228,1,,Aggregated,20.500000,0.000000,6,7,8,10,35,94,540,830,2700,3500,3500,3854,0,6,39.42386209053993,3.3954360042116605,3474.9833130044863,117285.50103788271
1668465229,1,,Aggregated,20.500000,0.000000,6,7,8,10,35,94,540,830,2700,3500,3500,3854,0,6,39.42386209053993,3.3954360042116605,3474.9833130044863,117285.50103788271
1668465230,1,,Aggregated,19.500000,0.000000,6,7,8,10,36,94,540,840,2700,3500,3500,3895,0,6,39.50952306905832,3.3778100041672587,3474.9833130044863,118184.83799743261
1668465231,1,,Aggregated,16.400000,0.000000,6,7,8,10,36,94,550,860,2700,3500,3500,3896,0,6,39.817283297736246,3.3778100041672587,3474.9833130044863,118899.59856262834
1668465232,1,,Aggregated,16.400000,0.000000,6,7,8,10,36,94,540,840,2700,3500,3500,3936,0,6,39.54943431708079,3.3778100041672587,3474.9833130044863,118071.09349593495
1668465233,1,,Aggregated,16.400000,0.000000,6,7,8,10,36,94,550,860,2700,3500,3500,3937,0,6,39.92257738761269,3.3778100041672587,3474.9833130044863,118892.34061468123
1668465234,1,,Aggregated,16.400000,0.000000,6,7,8,10,36,94,540,860,2700,3500,3500,3977,0,6,39.67096133014858,3.3778100041672587,3474.9833130044863,118075.11315061605
1668465235,1,,Aggregated,16.400000,0.000000,6,7,8,10,36,94,540,860,2700,3500,3500,3977,0,6,39.67096133014858,3.3778100041672587,3474.9833130044863,118075.11315061605
1668465236,1,,Aggregated,20.500000,0.000000,6,7,8,10,36,95,550,1000,2700,3500,3500,3981,0,6,40.23763568274271,3.3778100041672587,3474.9833130044863,120203.54006531023
1668465237,1,,Aggregated,20.500000,0.000000,6,7,8,10,36,95,550,860,2600,3500,3500,4028,0,6,40.0455577785415,3.3778100041672587,3474.9833130044863,120190.13306852036
1668465238,1,,Aggregated,20.500000,0.000000,6,7,8,10,36,94,540,860,2600,3500,3500,4059,0,6,39.784929211871,3.3778100041672587,3474.9833130044863,119429.55407735896
1668465239,1,,Aggregated,21.200000,0.000000,6,7,8,10,36,95,550,1000,2600,3500,3500,4060,0,6,40.209835233000724,3.3778100041672587,3474.9833130044863,120443.99408866995
1668465240,1,,Aggregated,21.200000,0.000000,6,7,8,10,36,95,550,1000,2600,3500,3500,4100,0,6,39.98498751584365,3.3778100041672587,3474.9833130044863,119746.05097560976
1668465241,1,,Aggregated,20.500000,0.000000,6,7,8,10,36,95,550,860,2600,3500,3500,4141,0,6,39.823175457366744,3.3778100041672587,3474.9833130044863,119948.74498913306
1668465242,1,,Aggregated,20.500000,0.000000,6,7,8,9,36,94,550,860,2600,3500,3500,4182,0,6,39.68852924699587,3.3778100041672587,3474.9833130044863,119847.91272118603
1668465243,1,,Aggregated,20.500000,0.000000,6,7,8,9,36,94,540,840,2600,3500,3500,4223,0,6,39.51636385292453,3.3778100041672587,3474.9833130044863,119696.54558370827
1668465244,1,,Aggregated,24.600000,0.000000,6,7,8,9,36,94,540,840,2600,3500,3500,4264,0,6,39.37613803468483,3.3778100041672587,3474.9833130044863,120037.35272045028
1668465245,1,,Aggregated,28.700000,0.000000,6,7,8,9,36,94,540,840,2600,3500,3500,4305,0,6,39.35088984758913,3.3778100041672587,3474.9833130044863,120204.49779326365
1668465246,1,,Aggregated,28.700000,0.000000,6,7,8,9,36,94,540,840,2600,3500,3500,4305,0,6,39.35088984758913,3.3778100041672587,3474.9833130044863,120204.49779326365
1668465247,1,,Aggregated,28.800000,0.000000,6,7,8,9,36,95,550,860,2600,3500,3500,4309,0,6,39.775359126217836,3.3778100041672587,3474.9833130044863,121192.18148062195
1668465248,1,,Aggregated,28.800000,0.000000,6,7,8,9,36,94,550,860,2600,3500,3500,4346,0,6,39.508613148152286,3.3778100041672587,3474.9833130044863,120395.80740911183
1668465249,1,,Aggregated,28.700000,0.000000,6,7,8,9,36,94,550,860,2600,3500,3500,4391,0,6,39.503771257093916,3.3778100041672587,3474.9833130044863,121936.25984969255
1668465250,1,,Aggregated,28.700000,0.000000,6,7,8,9,36,94,540,840,2600,3500,3500,4428,0,6,39.22268582585118,3.3778100041672587,3474.9833130044863,121170.46838301717
1668465251,1,,Aggregated,32.800000,0.000000,6,7,8,9,36,94,540,840,2600,3500,3500,4469,0,6,39.184031901512576,3.3778100041672587,3474.9833130044863,121910.22018348624
1668465252,1,,Aggregated,32.800000,0.000000,6,7,8,9,36,94,540,840,2600,3500,3500,4510,0,6,39.0218687937573,3.3778100041672587,3474.9833130044863,121921.65210643015
1668465253,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,540,840,2600,3500,3500,4551,0,5,38.86631772463989,3.262619000452105,3474.9833130044863,121852.75258185015
1668465254,1,,Aggregated,31.600000,0.000000,5,7,8,9,36,94,550,840,2600,3500,3500,4552,0,5,39.22442247404163,3.262619000452105,3474.9833130044863,122280.99714411248
1668465255,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,550,840,2600,3500,3500,4592,0,5,39.011158481019926,3.262619000452105,3474.9833130044863,121487.42029616724
1668465256,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,94,540,840,2600,3500,3500,4633,0,5,38.84398153267214,3.262619000452105,3474.9833130044863,121308.01208720052
1668465257,1,,Aggregated,29.000000,0.000000,5,7,8,9,36,94,540,840,2600,3500,3500,4667,0,5,38.90751166892786,3.262619000452105,3474.9833130044863,120826.07799442897
1668465258,1,,Aggregated,29.000000,0.000000,5,7,8,9,36,94,540,840,2600,3500,3500,4674,0,5,38.86006211508046,3.262619000452105,3474.9833130044863,120649.13222079589
1668465259,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,540,840,2600,3500,3500,4715,0,5,38.93541073549933,3.262619000452105,3474.9833130044863,120307.98409331919
1668465260,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,93,540,840,2600,3500,3500,4756,0,5,38.790469077989265,3.262619000452105,3474.9833130044863,120460.41148023549
1668465261,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,93,540,840,2600,3500,3500,4756,0,5,38.790469077989265,3.262619000452105,3474.9833130044863,120460.41148023549
1668465262,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,92,540,860,2600,3500,3500,4797,0,5,38.84883808836458,3.262619000452105,3474.9833130044863,120057.9612257661
1668465263,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,92,540,860,2600,3500,3500,4797,0,5,38.84883808836458,3.262619000452105,3474.9833130044863,120057.9612257661
1668465264,1,,Aggregated,25.900000,0.000000,5,7,8,9,36,94,540,860,2600,3500,3500,4818,0,5,39.16233609773637,3.262619000452105,3474.9833130044863,120447.50373599003
1668465265,1,,Aggregated,25.900000,0.000000,5,7,8,9,36,94,540,860,2600,3500,3500,4838,0,5,39.029398958225606,3.262619000452105,3474.9833130044863,120067.09859446052
1668465266,1,,Aggregated,25.900000,0.000000,5,7,8,9,36,94,540,860,2600,3500,3500,4838,0,5,39.029398958225606,3.262619000452105,3474.9833130044863,120067.09859446052
1668465267,1,,Aggregated,28.300000,0.000000,5,7,8,9,36,94,550,1000,2600,3500,3500,4842,0,5,39.575590597459346,3.262619000452105,3474.9833130044863,120562.27385377944
1668465268,1,,Aggregated,21.500000,0.000000,5,7,8,9,36,94,540,860,2600,3500,3500,4907,0,5,39.279242073144545,3.262619000452105,3474.9833130044863,119813.39820664357
1668465269,1,,Aggregated,20.500000,0.000000,5,7,8,9,36,94,540,860,2600,3500,3500,4961,0,5,39.037306331169894,3.262619000452105,3474.9833130044863,119618.02237452127
1668465270,1,,Aggregated,18.800000,0.000000,5,7,8,9,36,94,530,840,2500,3500,3500,5002,0,5,38.88134304897034,3.262619000452105,3474.9833130044863,119143.6293482607
1668465271,1,,Aggregated,18.800000,0.000000,5,7,8,9,36,94,530,840,2500,3500,3500,5002,0,5,38.88134304897034,3.262619000452105,3474.9833130044863,119143.6293482607
1668465272,1,,Aggregated,24.600000,0.000000,5,7,8,9,36,94,540,860,2500,3500,3500,5005,0,5,39.31753613445604,3.262619000452105,3474.9833130044863,120154.44555444556
1668465273,1,,Aggregated,24.600000,0.000000,5,7,8,9,36,94,530,860,2500,3500,3500,5062,0,5,39.07955760983064,3.262619000452105,3474.9833130044863,119575.79454760964
1668465275,1,,Aggregated,24.500000,0.000000,5,7,8,9,36,94,530,840,2500,3500,3500,5125,0,5,38.75264672467928,3.262619000452105,3474.9833130044863,118667.8571707317
1668465276,1,,Aggregated,24.500000,0.000000,5,7,8,9,36,94,530,840,2500,3500,3500,5125,0,5,38.75264672467928,3.262619000452105,3474.9833130044863,118667.8571707317
1668465277,1,,Aggregated,26.500000,0.000000,5,7,8,9,36,94,530,860,2500,3500,3500,5128,0,5,39.15317929211982,3.262619000452105,3474.9833130044863,119562.15171606865
1668465278,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,95,530,860,2500,3500,3500,5169,0,5,39.05412796111263,3.262619000452105,3474.9833130044863,119673.9065583285
1668465279,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,94,520,840,2500,3500,3500,5207,0,5,38.8236745751827,3.262619000452105,3474.9833130044863,119078.16804301902
1668465280,1,,Aggregated,29.000000,0.000000,5,7,8,9,36,94,530,860,2500,3500,3500,5248,0,5,38.764905418248894,3.262619000452105,3474.9833130044863,119358.9940929878
1668465281,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,94,530,860,2500,3500,3500,5292,0,5,38.71773681764015,3.262619000452105,3474.9833130044863,119472.7454648526
1668465282,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,94,530,840,2500,3500,3500,5347,0,5,38.51353517541354,3.262619000452105,3474.9833130044863,119410.07854871891
1668465283,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,93,520,840,2500,3500,3500,5371,0,5,38.36843456301085,3.262619000452105,3474.9833130044863,118972.82200707504
1668465284,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,93,520,840,2500,3500,3500,5371,0,5,38.36843456301085,3.262619000452105,3474.9833130044863,118972.82200707504
1668465285,1,,Aggregated,33.000000,0.000000,5,7,8,9,36,94,520,840,2500,3500,3500,5412,0,5,38.55349697670644,3.262619000452105,3474.9833130044863,119116.21433850702
1668465286,1,,Aggregated,36.600000,0.000000,5,7,8,9,36,94,520,840,2500,3500,3500,5453,0,5,38.44655125874674,3.262619000452105,3474.9833130044863,119312.54832202458
1668465287,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,94,520,840,2500,3500,3500,5495,0,5,38.39358630299182,3.262619000452105,3474.9833130044863,119884.14121929026
1668465288,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,92,520,840,2500,3500,3500,5562,0,5,38.11760186136672,3.262619000452105,3474.9833130044863,119187.32200647249
1668465289,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,92,520,840,2500,3500,3500,5576,0,5,38.03518588485278,3.262619000452105,3474.9833130044863,118923.49461979914
1668465290,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,92,520,840,2500,3500,3500,5576,0,5,38.03518588485278,3.262619000452105,3474.9833130044863,118923.49461979914
1668465291,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,92,520,840,2500,3500,3500,5576,0,5,38.03518588485278,3.262619000452105,3474.9833130044863,118923.49461979914
1668465292,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,520,840,2600,3500,3500,5589,0,5,38.66012459437483,3.262619000452105,3474.9833130044863,119555.11200572553
1668465293,1,,Aggregated,28.600000,0.000000,5,7,8,9,35,94,520,840,2600,3500,3500,5658,0,5,38.36247489235514,3.262619000452105,3474.9833130044863,118780.46164722517
1668465294,1,,Aggregated,24.700000,0.000000,5,7,8,9,35,93,520,840,2600,3500,3500,5699,0,5,38.25477132934945,3.262619000452105,3474.9833130044863,118392.51640638709
1668465295,1,,Aggregated,24.700000,0.000000,5,7,8,9,35,93,520,840,2600,3500,3500,5699,0,5,38.25477132934945,3.262619000452105,3474.9833130044863,118392.51640638709
1668465296,1,,Aggregated,29.000000,0.000000,5,7,8,9,35,93,520,840,2600,3500,3500,5740,0,5,38.30644695330326,3.262619000452105,3474.9833130044863,118806.89581881533
1668465297,1,,Aggregated,29.000000,0.000000,5,7,8,9,35,93,520,840,2600,3500,3500,5740,0,5,38.30644695330326,3.262619000452105,3474.9833130044863,118806.89581881533
1668465298,1,,Aggregated,26.300000,0.000000,5,7,8,9,35,93,520,840,2600,3500,3500,5741,0,5,38.68347095418147,3.262619000452105,3474.9833130044863,119198.99930325727
1668465299,1,,Aggregated,24.600000,0.000000,5,7,8,9,35,94,520,840,2600,3500,3500,5781,0,5,38.54456920930177,3.262619000452105,3474.9833130044863,118561.98910223146
1668465300,1,,Aggregated,24.600000,0.000000,5,7,8,9,35,94,520,840,2600,3500,3500,5781,0,5,38.54456920930177,3.262619000452105,3474.9833130044863,118561.98910223146
1668465301,1,,Aggregated,24.600000,0.000000,5,7,8,9,35,94,520,840,2600,3500,3500,5781,0,5,38.54456920930177,3.262619000452105,3474.9833130044863,118561.98910223146
1668465302,1,,Aggregated,20.500000,0.000000,5,7,8,9,36,94,520,860,2700,3500,3500,5785,0,5,39.09115770837943,3.262619000452105,3474.9833130044863,118679.58029386344
1668465303,1,,Aggregated,20.500000,0.000000,5,7,8,9,35,94,520,840,2700,3500,3500,5822,0,5,38.930405723116486,3.262619000452105,3474.9833130044863,118049.29869460667
1668465304,1,,Aggregated,20.300000,0.000000,5,7,8,9,36,94,520,840,2700,3500,3500,5863,0,5,38.849473919325526,3.262619000452105,3474.9833130044863,117992.87531980214
1668465305,1,,Aggregated,20.500000,0.000000,5,7,8,9,36,94,520,860,2700,3500,3500,5864,0,5,39.093235748637206,3.262619000452105,3474.9833130044863,119000.64444065484
1668465306,1,,Aggregated,19.200000,0.000000,5,7,8,9,36,94,520,840,2700,3500,3500,5904,0,5,38.924471801491684,3.262619000452105,3474.9833130044863,118572.02693089431
1668465307,1,,Aggregated,16.400000,0.000000,5,7,8,9,36,94,520,860,2700,3500,3500,5906,0,5,39.147271033696185,3.262619000452105,3474.9833130044863,119064.11581442601
1668465308,1,,Aggregated,16.900000,0.000000,5,7,8,9,36,94,520,860,2700,3500,3500,5945,0,5,38.985810781327466,3.262619000452105,3474.9833130044863,118495.19714045417
1668465309,1,,Aggregated,16.400000,0.000000,5,7,8,9,36,95,520,890,2700,3500,3500,5946,0,5,39.24043981685012,3.262619000452105,3474.9833130044863,119038.89471913892
1668465310,1,,Aggregated,18.900000,0.000000,5,7,8,9,36,95,520,890,2700,3500,3500,5986,0,5,39.07475937821627,3.262619000452105,3474.9833130044863,118496.97477447377
1668465311,1,,Aggregated,18.900000,0.000000,5,7,8,9,36,95,520,890,2700,3500,3500,5986,0,5,39.07475937821627,3.262619000452105,3474.9833130044863,118496.97477447377
1668465312,1,,Aggregated,16.800000,0.000000,5,7,8,9,36,95,520,1000,2700,3500,3500,5990,0,5,39.4622685327215,3.262619000452105,3474.9833130044863,119911.26193656093
1668465313,1,,Aggregated,20.500000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6029,0,5,39.37292924547832,3.262619000452105,3474.9833130044863,119925.729474208
1668465314,1,,Aggregated,20.400000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6068,0,5,39.169130583876765,3.262619000452105,3474.9833130044863,119394.26104152933
1668465315,1,,Aggregated,20.400000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6068,0,5,39.169130583876765,3.262619000452105,3474.9833130044863,119394.26104152933
1668465316,1,,Aggregated,21.100000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6109,0,5,39.307490884426485,3.262619000452105,3474.9833130044863,119604.65166148306
1668465317,1,,Aggregated,20.500000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6150,0,5,39.19803375641487,3.262619000452105,3474.9833130044863,119741.31138211382
1668465318,1,,Aggregated,18.500000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6191,0,5,39.13139780680576,3.262619000452105,3474.9833130044863,119675.18785333549
1668465319,1,,Aggregated,20.500000,0.000000,5,7,8,9,36,95,520,860,2600,3500,3500,6232,0,5,38.99192120297228,3.262619000452105,3474.9833130044863,119572.96341463414
1668465320,1,,Aggregated,22.100000,0.000000,5,7,8,9,36,95,520,860,2600,3500,3500,6273,0,5,38.906070166735724,3.262619000452105,3474.9833130044863,119805.21759923482
1668465321,1,,Aggregated,24.600000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6286,0,5,39.060402078896196,3.262619000452105,3474.9833130044863,120386.62694877505
1668465322,1,,Aggregated,28.300000,0.000000,5,7,8,9,36,95,520,860,2600,3500,3500,6314,0,5,38.91185902073464,3.262619000452105,3474.9833130044863,119920.68751979727
1668465323,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6317,0,5,39.18332142234022,3.262619000452105,3474.9833130044863,120575.55231913883
1668465324,1,,Aggregated,31.400000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6355,0,5,39.02051627567283,3.262619000452105,3474.9833130044863,120055.11880409127
1668465325,1,,Aggregated,30.000000,0.000000,5,7,8,9,36,95,520,890,2600,3500,3500,6396,0,5,38.95870294010576,3.262619000452105,3474.9833130044863,120434.89368355222
1668465327,1,,Aggregated,25.400000,0.000000,5,7,8,9,36,95,520,860,2600,3500,3500,6437,0,5,38.83612260647517,3.262619000452105,3474.9833130044863,120587.258505515
1668465328,1,,Aggregated,28.700000,0.000000,5,7,8,9,36,95,520,860,2600,3500,3500,6478,0,5,38.76119521902672,3.262619000452105,3474.9833130044863,121101.04754553875
1668465329,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,520,840,2600,3500,3500,6522,0,5,38.72870701454515,3.262619000452105,3474.9833130044863,121598.84099969335
1668465330,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,520,840,2600,3500,3500,6560,0,5,38.54325213061956,3.262619000452105,3474.9833130044863,121068.01722560976
1668465331,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,520,860,2600,3500,3500,6562,0,5,38.79494903716351,3.262619000452105,3474.9833130044863,121367.92075586712
1668465332,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,520,840,2600,3500,3500,6604,0,5,38.711803064937975,3.262619000452105,3474.9833130044863,121230.54406420351
1668465333,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,520,840,2600,3500,3500,6642,0,5,38.5326594346385,3.262619000452105,3474.9833130044863,120700.51671183378
1668465334,1,,Aggregated,28.900000,0.000000,5,7,8,9,36,94,520,860,2600,3500,3500,6683,0,5,38.52016676370732,3.262619000452105,3474.9833130044863,120243.3516384857
1668465335,1,,Aggregated,28.900000,0.000000,5,7,8,9,36,94,520,860,2600,3500,3500,6683,0,5,38.52016676370732,3.262619000452105,3474.9833130044863,120243.3516384857
1668465336,1,,Aggregated,32.800000,0.000000,5,6,8,9,36,94,520,860,2600,3500,3500,6724,0,5,38.58591063858758,3.262619000452105,3474.9833130044863,120007.25580011898
1668465337,1,,Aggregated,36.500000,0.000000,5,7,8,9,36,94,520,860,2600,3500,3500,6765,0,5,38.477718451426504,3.262619000452105,3474.9833130044863,120115.18137472284
1668465338,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,520,890,2600,3500,3500,6767,0,5,38.67149917805517,3.262619000452105,3474.9833130044863,120352.29156199202
1668465339,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,520,860,2600,3500,3500,6806,0,5,38.51505826901309,3.262619000452105,3474.9833130044863,119833.70246841022
1668465340,1,,Aggregated,32.800000,0.000000,5,7,8,9,36,94,520,860,2600,3500,3500,6806,0,5,38.51505826901309,3.262619000452105,3474.9833130044863,119833.70246841022
1668465341,1,,Aggregated,28.500000,0.000000,5,7,8,9,36,94,520,890,2600,3500,3500,6847,0,5,38.6456236783877,3.262619000452105,3474.9833130044863,119844.52241857749
1668465342,1,,Aggregated,28.500000,0.000000,5,7,8,9,36,94,520,890,2600,3500,3500,6847,0,5,38.6456236783877,3.262619000452105,3474.9833130044863,119844.52241857749
1668465343,1,,Aggregated,28.500000,0.000000,5,7,8,9,36,94,520,890,2600,3500,3500,6847,0,5,38.6456236783877,3.262619000452105,3474.9833130044863,119844.52241857749
1668465344,1,,Aggregated,24.600000,0.000000,5,7,8,9,36,94,520,1000,2600,3500,3500,6885,0,5,38.90219085111066,3.262619000452105,3474.9833130044863,119756.83035584605
1668465345,1,,Aggregated,20.500000,0.000000,5,7,8,9,36,94,520,890,2600,3500,3500,6929,0,5,38.774394725919706,3.262619000452105,3474.9833130044863,119470.07057295425
1668465346,1,,Aggregated,16.800000,0.000000,5,7,8,9,36,94,520,890,2600,3500,3500,6970,0,5,38.67548066999873,3.262619000452105,3474.9833130044863,119533.71119081779
1668465347,1,,Aggregated,16.800000,0.000000,5,7,8,9,36,94,520,860,2500,3500,3500,7011,0,5,38.56082581627015,3.262619000452105,3474.9833130044863,119195.8944515761
1668465348,1,,Aggregated,16.800000,0.000000,5,7,8,9,36,94,520,860,2500,3500,3500,7011,0,5,38.56082581627015,3.262619000452105,3474.9833130044863,119195.8944515761
1668465349,1,,Aggregated,24.600000,0.000000,5,7,8,9,36,94,520,890,2500,3500,3500,7029,0,5,38.826870673050244,3.262619000452105,3474.9833130044863,119780.35097453407
1668465350,1,,Aggregated,24.600000,0.000000,5,6,8,9,36,94,520,890,2500,3500,3500,7093,0,5,38.59638109698101,3.262619000452105,3474.9833130044863,119202.70238263076
1668465351,1,,Aggregated,24.600000,0.000000,5,6,8,9,36,94,520,860,2500,3500,3500,7134,0,5,38.47096389807922,3.262619000452105,3474.9833130044863,118854.60695262125
1668465352,1,,Aggregated,24.600000,0.000000,5,6,8,9,36,94,520,860,2500,3500,3500,7134,0,5,38.47096389807922,3.262619000452105,3474.9833130044863,118854.60695262125
1668465353,1,,Aggregated,29.600000,0.000000,5,6,8,9,36,94,520,890,2500,3500,3500,7159,0,5,38.688536650496445,3.262619000452105,3474.9833130044863,119272.11202681939
1668465354,1,,Aggregated,28.700000,0.000000,5,6,8,9,36,94,520,860,2500,3500,3500,7208,0,5,38.56534086208638,3.262619000452105,3474.9833130044863,119256.15246947836
1668465355,1,,Aggregated,28.800000,0.000000,5,6,8,9,36,94,520,860,2500,3500,3500,7220,0,5,38.636114867439375,3.262619000452105,3474.9833130044863,119800.72506925208
1668465356,1,,Aggregated,32.400000,0.000000,5,6,8,9,36,94,520,860,2500,3500,3500,7282,0,5,38.45173326763463,3.262619000452105,3474.9833130044863,119385.86253776435
1668465357,1,,Aggregated,31.900000,0.000000,5,6,8,9,35,94,520,840,2500,3500,3500,7339,0,5,38.26882472352429,3.262619000452105,3474.9833130044863,118954.80801199074
1668465358,1,,Aggregated,29.800000,0.000000,5,6,8,9,35,94,520,840,2500,3500,3500,7380,0,5,38.17903253739206,3.262619000452105,3474.9833130044863,119069.16571815718
1668465359,1,,Aggregated,29.800000,0.000000,5,6,8,9,35,94,520,840,2500,3500,3500,7380,0,5,38.17903253739206,3.262619000452105,3474.9833130044863,119069.16571815718
1668465360,1,,Aggregated,32.900000,0.000000,5,6,8,9,36,94,520,860,2500,3500,3500,7385,0,5,38.46480443222198,3.262619000452105,3474.9833130044863,119668.9306702776
1668465361,1,,Aggregated,36.800000,0.000000,5,6,8,9,36,94,520,840,2500,3500,3500,7424,0,5,38.394332113681614,3.262619000452105,3474.9833130044863,119748.26818426725
1668465362,1,,Aggregated,32.700000,0.000000,5,6,8,9,36,94,520,840,2500,3500,3500,7466,0,5,38.317160865252674,3.262619000452105,3474.9833130044863,119828.73627109564
1668465363,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,93,520,840,2500,3500,3500,7543,0,5,38.06127699668771,3.262619000452105,3474.9833130044863,119306.05037783376
1668465364,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,93,520,840,2500,3500,3500,7585,0,5,37.95260441740824,3.262619000452105,3474.9833130044863,119034.74765985498
1668465365,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,93,520,840,2500,3500,3500,7585,0,5,37.95260441740824,3.262619000452105,3474.9833130044863,119034.74765985498
1668465366,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,93,520,840,2500,3500,3500,7585,0,5,37.95260441740824,3.262619000452105,3474.9833130044863,119034.74765985498
1668465367,1,,Aggregated,36.900000,0.000000,5,6,8,9,35,93,520,840,2600,3500,3500,7586,0,5,38.38160469707968,3.262619000452105,3474.9833130044863,119558.44503031901
1668465368,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,94,520,840,2600,3500,3500,7626,0,5,38.30738689326676,3.262619000452105,3474.9833130044863,119154.57972724889
1668465369,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,520,840,2600,3500,3500,7667,0,5,38.19240474045234,3.262619000452105,3474.9833130044863,118926.70731707317
1668465370,1,,Aggregated,24.700000,0.000000,5,6,8,9,35,93,520,830,2600,3500,3500,7708,0,5,38.10938768617848,3.262619000452105,3474.9833130044863,118640.33251167618
1668465371,1,,Aggregated,24.600000,0.000000,5,6,8,9,35,94,520,840,2600,3500,3500,7711,0,5,38.28526616782088,3.262619000452105,3474.9833130044863,119334.68240176371
1668465372,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,93,520,840,2600,3500,3500,7749,0,5,38.146740511815814,3.262619000452105,3474.9833130044863,118948.02322880372
1668465373,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,93,520,840,2600,3500,3500,7749,0,5,38.146740511815814,3.262619000452105,3474.9833130044863,118948.02322880372
1668465374,1,,Aggregated,25.200000,0.000000,5,6,8,9,35,94,520,840,2600,3500,3500,7753,0,5,38.47142699459037,3.262619000452105,3474.9833130044863,119250.94363472205
1668465375,1,,Aggregated,24.600000,0.000000,5,6,8,9,35,94,520,840,2600,3500,3500,7790,0,5,38.33316966201203,3.262619000452105,3474.9833130044863,118765.98947368421
1668465376,1,,Aggregated,24.600000,0.000000,5,6,8,9,35,94,520,840,2600,3500,3500,7790,0,5,38.33316966201203,3.262619000452105,3474.9833130044863,118765.98947368421
1668465377,1,,Aggregated,16.800000,0.000000,5,6,8,9,35,94,520,860,2700,3500,3500,7791,0,5,38.67489884983606,3.262619000452105,3474.9833130044863,118868.18238993711
