Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1668466425,1,,Aggregated,16.300000,0.000000,14,17,20,22,98,260,950,1600,3400,4700,4700,2173,0,14,68.43326586697353,6.325191003270447,4651.710539001215,107991.97606994938
1668466427,1,,Aggregated,16.000000,0.000000,14,17,20,22,99,260,950,1600,3400,4700,4700,2175,0,14,68.80590228410705,6.325191003270447,4651.710539001215,109225.20045977012
1668466428,1,,Aggregated,12.400000,0.000000,14,17,20,22,98,250,920,1500,3400,4700,4700,2214,0,14,67.90381958172428,6.325191003270447,4651.710539001215,107650.38708220415
1668466429,1,,Aggregated,16.200000,0.000000,14,17,20,22,99,260,950,1500,3400,4700,4700,2218,0,14,68.39229788906519,6.325191003270447,4651.710539001215,109752.87781785392
1668466430,1,,Aggregated,12.500000,0.000000,14,17,19,22,98,250,920,1500,3400,4700,4700,2255,0,14,67.51300094054471,6.325191003270447,4651.710539001215,108317.1201773836
1668466431,1,,Aggregated,12.500000,0.000000,14,17,19,22,98,250,920,1500,3400,4700,4700,2255,0,14,67.51300094054471,6.325191003270447,4651.710539001215,108317.1201773836
1668466432,1,,Aggregated,20.100000,0.000000,14,17,20,22,98,250,950,1600,3400,4700,4700,2256,0,14,68.5908210194734,6.325191003270447,4651.710539001215,109978.54875886525
1668466433,1,,Aggregated,17.000000,0.000000,14,17,20,22,99,260,950,1600,3400,4700,4700,2261,0,14,68.9300827412367,6.325191003270447,4651.710539001215,110237.10924369747
1668466434,1,,Aggregated,17.000000,0.000000,14,17,19,22,98,260,950,1600,3400,4700,4700,2296,0,14,68.05486442942725,6.325191003270447,4651.710539001215,108638.15722996516
1668466435,1,,Aggregated,17.000000,0.000000,14,17,19,22,98,260,950,1600,3400,4700,4700,2296,0,14,68.05486442942725,6.325191003270447,4651.710539001215,108638.15722996516
1668466436,1,,Aggregated,16.400000,0.000000,14,17,19,22,99,270,950,1700,3400,4700,4700,2300,0,14,69.05996898693759,6.325191003270447,4651.710539001215,110476.11652173912
1668466437,1,,Aggregated,16.400000,0.000000,14,17,19,22,99,270,950,1600,3400,4700,4700,2337,0,14,68.32213453058397,6.325191003270447,4651.710539001215,108976.86949080018
1668466438,1,,Aggregated,12.600000,0.000000,14,17,19,22,99,270,950,1600,3400,4700,4700,2338,0,14,68.81835535884231,6.325191003270447,4651.710539001215,110970.51539777587
1668466439,1,,Aggregated,16.200000,0.000000,14,17,19,22,99,270,950,1600,3400,4700,4700,2378,0,14,68.08772929056909,6.325191003270447,4651.710539001215,109959.54205214466
1668466440,1,,Aggregated,16.200000,0.000000,14,17,19,22,99,270,950,1600,3400,4700,4700,2378,0,14,68.08772929056909,6.325191003270447,4651.710539001215,109959.54205214466
1668466441,1,,Aggregated,14.500000,0.000000,14,17,19,22,99,260,950,1500,3400,4700,4700,2414,0,14,67.93406246104657,6.325191003270447,4651.710539001215,110545.5347970174
1668466442,1,,Aggregated,14.500000,0.000000,14,17,19,22,99,260,950,1500,3400,4700,4700,2419,0,14,67.83918570606195,6.325191003270447,4651.710539001215,110344.80033071517
1668466443,1,,Aggregated,13.000000,0.000000,14,17,19,22,100,260,950,1500,3400,4700,4700,2423,0,14,68.47554667848267,6.325191003270447,4651.710539001215,113015.61494015683
1668466444,1,,Aggregated,13.000000,0.000000,14,17,19,22,99,260,950,1500,3400,4700,4700,2460,0,14,67.71486907070754,6.325191003270447,4651.710539001215,111678.60650406504
1668466445,1,,Aggregated,16.200000,0.000000,14,17,19,22,100,260,950,1500,3400,4700,4700,2464,0,14,68.17871484047993,6.325191003270447,4651.710539001215,113138.28246753247
1668466446,1,,Aggregated,16.200000,0.000000,13,17,19,22,99,250,950,1500,3400,4700,4700,2501,0,13,67.39293681364776,6.325191003270447,4651.710539001215,111637.15513794482
1668466447,1,,Aggregated,16.500000,0.000000,13,17,19,22,100,250,950,1500,3400,4700,4700,2521,0,13,67.48006395752176,6.325191003270447,4651.710539001215,112371.40499801666
1668466448,1,,Aggregated,16.500000,0.000000,13,17,19,22,100,250,950,1500,3400,4700,4700,2542,0,13,67.02685055228626,6.325191003270447,4651.710539001215,111487.44925255704
1668466449,1,,Aggregated,16.500000,0.000000,13,17,19,22,100,250,950,1500,3400,4700,4700,2542,0,13,67.02685055228626,6.325191003270447,4651.710539001215,111487.44925255704
1668466450,1,,Aggregated,20.500000,0.000000,13,17,19,22,100,260,980,1500,3400,4700,4700,2545,0,13,67.95667077324407,6.325191003270447,4651.710539001215,112252.47111984283
1668466451,1,,Aggregated,17.900000,0.000000,13,17,19,21,100,250,950,1500,3400,4700,4700,2583,0,13,67.32039589272239,6.325191003270447,4651.710539001215,110766.38714672861
1668466452,1,,Aggregated,16.500000,0.000000,13,17,19,22,100,250,980,1500,3400,4700,4700,2586,0,13,67.71446270491273,6.325191003270447,4651.710539001215,111818.86890951276
1668466453,1,,Aggregated,17.700000,0.000000,13,17,19,21,100,250,950,1500,3400,4700,4700,2624,0,13,66.96439670537441,6.325191003270447,4651.710539001215,110410.0712652439
1668466454,1,,Aggregated,16.400000,0.000000,13,17,19,21,100,250,980,1500,3400,4700,4700,2627,0,13,67.44061198549933,6.325191003270447,4651.710539001215,110675.30795584316
1668466455,1,,Aggregated,19.600000,0.000000,13,17,19,21,100,250,950,1500,3400,4700,4700,2665,0,13,66.71504686938152,6.325191003270447,4651.710539001215,109210.2052532833
1668466456,1,,Aggregated,19.600000,0.000000,13,17,19,21,100,250,950,1500,3400,4700,4700,2665,0,13,66.71504686938152,6.325191003270447,4651.710539001215,109210.2052532833
1668466457,1,,Aggregated,18.900000,0.000000,13,17,19,21,100,250,980,1500,3400,4700,4700,2669,0,13,67.48786160505693,6.325191003270447,4651.710539001215,109946.34807043837
1668466458,1,,Aggregated,16.400000,0.000000,13,17,19,21,100,250,950,1500,3400,4700,4700,2706,0,13,66.84408511673966,6.325191003270447,4651.710539001215,108582.37472283814
1668466459,1,,Aggregated,16.400000,0.000000,13,17,19,21,100,250,980,1500,3400,4700,4700,2710,0,13,67.25269799258243,6.325191003270447,4651.710539001215,110063.87121771218
1668466460,1,,Aggregated,14.600000,0.000000,13,17,19,21,100,250,980,1500,3400,4700,4700,2747,0,13,66.58202174987755,6.325191003270447,4651.710539001215,108815.23771386968
1668466461,1,,Aggregated,16.400000,0.000000,13,17,19,21,100,250,990,1500,3400,4700,4700,2748,0,13,67.07983849123706,6.325191003270447,4651.710539001215,109376.02183406113
1668466462,1,,Aggregated,19.100000,0.000000,13,17,19,21,100,250,980,1500,3400,4700,4700,2774,0,13,66.82737903060458,6.325191003270447,4651.710539001215,108606.39509733237
1668466463,1,,Aggregated,19.100000,0.000000,13,17,19,21,100,250,980,1500,3400,4700,4700,2788,0,13,66.55322612262938,6.325191003270447,4651.710539001215,108085.76865136299
1668466464,1,,Aggregated,16.600000,0.000000,13,17,19,21,100,250,990,1500,3400,4700,4700,2790,0,13,67.12714787917383,6.325191003270447,4651.710539001215,109194.25519713262
1668466465,1,,Aggregated,17.100000,0.000000,13,16,19,21,100,250,980,1500,3400,4700,4700,2824,0,13,66.72786511256861,6.325191003270447,4651.710539001215,108201.09844192634
1668466466,1,,Aggregated,17.100000,0.000000,13,17,19,21,100,250,980,1500,3400,4700,4700,2829,0,13,66.6423764506475,6.325191003270447,4651.710539001215,108048.62106751502
1668466467,1,,Aggregated,17.100000,0.000000,13,17,19,21,100,250,980,1500,3400,4700,4700,2829,0,13,66.6423764506475,6.325191003270447,4651.710539001215,108048.62106751502
1668466468,1,,Aggregated,16.400000,0.000000,13,17,19,21,100,250,990,1500,3400,4700,4700,2830,0,13,67.58413136144185,6.325191003270447,4651.710539001215,108833.06183745583
1668466469,1,,Aggregated,16.300000,0.000000,13,17,19,21,100,250,990,1500,3400,4700,4700,2832,0,13,67.91208127926674,6.325191003270447,4651.710539001215,108866.44173728813
1668466470,1,,Aggregated,14.100000,0.000000,13,17,19,21,100,250,990,1500,3400,4700,4700,2840,0,13,68.1479377034815,6.325191003270447,4651.710539001215,108680.91232394366
1668466471,1,,Aggregated,12.400000,0.000000,13,17,19,22,100,250,980,1500,3400,4700,4700,2870,0,13,67.68768319925965,6.325191003270447,4651.710539001215,107665.0118466899
1668466473,1,,Aggregated,9.800000,0.000000,13,17,19,22,100,250,990,1500,3400,4700,4700,2873,0,13,68.06381298324878,6.325191003270447,4651.710539001215,108351.18099547511
1668466474,1,,Aggregated,9.400000,0.000000,13,17,19,22,100,250,980,1500,3400,4700,4700,2911,0,13,67.42842715935446,6.325191003270447,4651.710539001215,107094.69357609069
1668466475,1,,Aggregated,8.500000,0.000000,13,17,19,22,100,250,980,1500,3400,4700,4700,2927,0,13,67.51487559852319,6.325191003270447,4651.710539001215,108031.69217628971
1668466476,1,,Aggregated,8.500000,0.000000,13,17,19,22,100,250,950,1500,3400,4700,4700,2952,0,13,67.0605687055828,6.325191003270447,4651.710539001215,107251.17140921409
1668466477,1,,Aggregated,12.300000,0.000000,13,17,19,22,99,250,950,1500,3400,4700,4700,2993,0,13,66.6193591857257,6.325191003270447,4651.710539001215,106429.44537253592
1668466478,1,,Aggregated,12.300000,0.000000,13,17,19,22,99,250,950,1500,3400,4700,4700,2993,0,13,66.6193591857257,6.325191003270447,4651.710539001215,106429.44537253592
1668466479,1,,Aggregated,12.300000,0.000000,13,17,19,22,100,250,980,1500,3400,4700,4700,2995,0,13,67.26642709745495,6.325191003270447,4651.710539001215,108051.94056761269
1668466480,1,,Aggregated,16.400000,0.000000,13,17,19,22,100,250,950,1500,2700,4700,4700,3011,0,13,67.32409817265275,6.325191003270447,4651.710539001215,107769.38890733976
1668466481,1,,Aggregated,16.500000,0.000000,13,17,19,22,100,250,950,1500,2700,4700,4700,3035,0,13,67.12141605827425,6.325191003270447,4651.710539001215,107508.63591433279
1668466482,1,,Aggregated,16.500000,0.000000,13,17,19,22,99,250,950,1500,2700,4700,4700,3075,0,13,66.44661138240225,6.325191003270447,4651.710539001215,106322.63349593496
1668466483,1,,Aggregated,19.300000,0.000000,13,17,19,22,98,250,920,1400,2700,4700,4700,3116,0,13,66.01597915304129,6.325191003270447,4651.710539001215,105481.19929396662
1668466484,1,,Aggregated,19.300000,0.000000,13,17,19,22,98,250,920,1400,2700,4700,4700,3116,0,13,66.01597915304129,6.325191003270447,4651.710539001215,105481.19929396662
1668466485,1,,Aggregated,19.300000,0.000000,13,17,19,22,98,250,920,1400,2700,4700,4700,3116,0,13,66.01597915304129,6.325191003270447,4651.710539001215,105481.19929396662
1668466486,1,,Aggregated,22.900000,0.000000,13,17,19,22,99,250,950,1500,2700,4700,4700,3118,0,13,66.86618166866123,6.325191003270447,4651.710539001215,106889.0416933932
1668466487,1,,Aggregated,19.400000,0.000000,13,17,19,22,99,250,950,1500,2700,4700,4700,3135,0,13,66.93460824844834,6.325191003270447,4651.710539001215,106603.37129186603
1668466488,1,,Aggregated,19.400000,0.000000,13,17,19,22,98,250,920,1500,2700,4700,4700,3157,0,13,66.59043285615067,6.325191003270447,4651.710539001215,105963.59803611023
1668466489,1,,Aggregated,12.700000,0.000000,13,17,19,22,99,250,920,1500,2700,4700,4700,3193,0,13,66.35394244999927,6.325191003270447,4651.710539001215,106269.6752270592
1668466490,1,,Aggregated,12.700000,0.000000,13,17,19,22,99,250,920,1500,2700,4700,4700,3198,0,13,66.28146696336687,6.325191003270447,4651.710539001215,106132.96060037524
1668466491,1,,Aggregated,16.600000,0.000000,13,17,19,22,99,250,920,1400,2700,4700,4700,3239,0,13,66.04188644638991,6.325191003270447,4651.710539001215,106618.6548317382
1668466492,1,,Aggregated,19.600000,0.000000,13,17,19,22,99,250,920,1400,2700,4700,4700,3242,0,13,66.28756993086202,6.325191003270447,4651.710539001215,107258.71406539173
1668466493,1,,Aggregated,19.600000,0.000000,13,17,19,21,98,250,910,1400,2700,4700,4700,3280,0,13,65.66575682586628,6.325191003270447,4651.710539001215,106168.67957317074
1668466494,1,,Aggregated,16.400000,0.000000,13,17,19,21,98,250,890,1400,2700,4700,4700,3321,0,13,65.24859608967968,6.325191003270447,4651.710539001215,105677.03312255345
1668466495,1,,Aggregated,17.800000,0.000000,13,17,19,21,98,250,910,1400,2700,4700,4700,3324,0,13,65.54520762930912,6.325191003270447,4651.710539001215,106932.94735258725
1668466496,1,,Aggregated,18.300000,0.000000,13,17,19,21,98,240,890,1400,2700,4700,4700,3362,0,13,65.01080441903588,6.325191003270447,4651.710539001215,106002.9491374182
1668466497,1,,Aggregated,18.300000,0.000000,13,17,19,21,98,240,890,1400,2700,4700,4700,3362,0,13,65.01080441903588,6.325191003270447,4651.710539001215,106002.9491374182
1668466498,1,,Aggregated,24.000000,0.000000,13,17,19,21,98,250,910,1400,2700,4700,4700,3364,0,13,65.62843325083078,6.325191003270447,4651.710539001215,107199.39447086802
1668466499,1,,Aggregated,24.200000,0.000000,13,17,19,21,98,250,910,1400,2700,4700,4700,3375,0,13,65.79230420882986,6.325191003270447,4651.710539001215,107078.18548148149
1668466500,1,,Aggregated,20.600000,0.000000,13,17,19,22,98,250,890,1400,2700,4700,4700,3403,0,13,65.42580505107392,6.325191003270447,4651.710539001215,106284.69233029679
1668466501,1,,Aggregated,20.400000,0.000000,13,17,19,22,99,250,910,1400,2700,4700,4700,3407,0,13,65.76482894241103,6.325191003270447,4651.710539001215,107589.68212503669
1668466502,1,,Aggregated,19.800000,0.000000,13,17,19,22,98,250,910,1400,2700,4700,4700,3444,0,13,65.22685280452352,6.325191003270447,4651.710539001215,106652.8893728223
1668466503,1,,Aggregated,19.600000,0.000000,13,17,19,22,99,250,910,1400,2700,4700,4700,3455,0,13,65.44719860948531,6.325191003270447,4651.710539001215,107608.56758321273
1668466504,1,,Aggregated,19.600000,0.000000,13,17,19,21,98,250,910,1400,2700,4700,4700,3485,0,13,64.98852857353315,6.325191003270447,4651.710539001215,106746.9087517934
1668466505,1,,Aggregated,16.400000,0.000000,13,17,19,21,98,240,890,1400,2700,4700,4700,3526,0,13,64.68425587400809,6.325191003270447,4651.710539001215,106610.25042541123
1668466506,1,,Aggregated,18.400000,0.000000,13,17,19,21,98,250,890,1400,2700,4700,4700,3534,0,13,64.84635159698853,6.325191003270447,4651.710539001215,106964.38539898132
1668466507,1,,Aggregated,16.600000,0.000000,13,17,19,21,98,240,890,1400,2700,4700,4700,3567,0,13,64.33893809300791,6.325191003270447,4651.710539001215,106017.11129800953
1668466508,1,,Aggregated,16.600000,0.000000,13,17,19,21,98,240,890,1400,2700,4700,4700,3567,0,13,64.33893809300791,6.325191003270447,4651.710539001215,106017.11129800953
1668466509,1,,Aggregated,16.600000,0.000000,13,17,19,21,98,240,890,1400,2700,4700,4700,3567,0,13,64.33893809300791,6.325191003270447,4651.710539001215,106017.11129800953
1668466510,1,,Aggregated,16.600000,0.000000,13,17,19,21,98,240,890,1400,2700,4700,4700,3567,0,13,64.33893809300791,6.325191003270447,4651.710539001215,106017.11129800953
1668466511,1,,Aggregated,20.200000,0.000000,13,17,19,21,98,240,890,1400,3400,4700,4700,3568,0,13,65.58367877319408,6.325191003270447,4651.710539001215,107140.91143497758
1668466512,1,,Aggregated,17.100000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3570,0,13,65.8968506111379,6.325191003270447,4651.710539001215,107194.37422969188
1668466513,1,,Aggregated,16.400000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3571,0,13,66.02552139926081,6.325191003270447,4651.710539001215,107221.0831699804
1668466514,1,,Aggregated,13.300000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3608,0,13,65.71655272887206,6.325191003270447,4651.710539001215,106334.45648558758
1668466515,1,,Aggregated,12.600000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3628,0,13,65.69857854596447,6.325191003270447,4651.710539001215,106477.65545755238
1668466516,1,,Aggregated,8.800000,0.000000,13,17,19,21,97,250,890,1400,3400,4700,4700,3649,0,13,65.4104724134672,6.325191003270447,4651.710539001215,105943.75116470265
1668466517,1,,Aggregated,12.100000,0.000000,13,17,19,21,97,240,890,1400,3400,4700,4700,3689,0,13,65.16080866434145,6.325191003270447,4651.710539001215,105447.63594470047
1668466518,1,,Aggregated,12.100000,0.000000,13,17,19,21,97,240,890,1400,3400,4700,4700,3690,0,13,65.15145267717085,6.325191003270447,4651.710539001215,105421.84878048781
1668466519,1,,Aggregated,12.100000,0.000000,13,17,19,21,97,240,890,1400,3400,4700,4700,3690,0,13,65.15145267717085,6.325191003270447,4651.710539001215,105421.84878048781
1668466521,1,,Aggregated,12.300000,0.000000,13,17,19,21,98,240,890,1400,3400,4700,4700,3702,0,13,65.75750017957087,6.325191003270447,4651.710539001215,106783.74581307401
1668466522,1,,Aggregated,12.300000,0.000000,13,17,19,21,97,240,890,1400,3400,4700,4700,3731,0,13,65.36352976649167,6.325191003270447,4651.710539001215,106064.93406593407
1668466523,1,,Aggregated,12.300000,0.000000,13,17,19,21,97,240,890,1400,3400,4700,4700,3731,0,13,65.36352976649167,6.325191003270447,4651.710539001215,106064.93406593407
1668466524,1,,Aggregated,13.400000,0.000000,13,17,19,21,97,240,890,1400,3400,4700,4700,3732,0,13,65.99276657416515,6.325191003270447,4651.710539001215,106667.86280814577
1668466525,1,,Aggregated,16.300000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3734,0,13,66.1774582125844,6.325191003270447,4651.710539001215,106687.7316550616
1668466526,1,,Aggregated,16.100000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3764,0,13,66.03247470371188,6.325191003270447,4651.710539001215,105960.02178533476
1668466527,1,,Aggregated,16.100000,0.000000,13,17,19,21,97,250,890,1400,3400,4700,4700,3772,0,13,65.92702097713727,6.325191003270447,4651.710539001215,105754.05116648992
1668466528,1,,Aggregated,16.100000,0.000000,13,17,19,21,97,250,890,1400,3400,4700,4700,3772,0,13,65.92702097713727,6.325191003270447,4651.710539001215,105754.05116648992
1668466529,1,,Aggregated,16.100000,0.000000,13,17,19,21,97,250,890,1400,3400,4700,4700,3772,0,13,65.92702097713727,6.325191003270447,4651.710539001215,105754.05116648992
1668466530,1,,Aggregated,8.200000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3774,0,13,66.91817968938992,6.325191003270447,4651.710539001215,105954.15341812401
1668466531,1,,Aggregated,8.200000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3775,0,13,67.05328373503463,6.325191003270447,4651.710539001215,105943.49086092715
1668466532,1,,Aggregated,8.300000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3797,0,13,67.0708669643828,6.325191003270447,4651.710539001215,105382.19225704504
1668466533,1,,Aggregated,8.300000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3813,0,13,66.85682234192944,6.325191003270447,4651.710539001215,104985.98793600839
1668466534,1,,Aggregated,5.300000,0.000000,13,17,19,21,97,250,890,1400,3400,4700,4700,3854,0,13,66.57082821505284,6.325191003270447,4651.710539001215,104995.06123508043
1668466535,1,,Aggregated,5.300000,0.000000,13,17,19,21,97,250,890,1400,3400,4700,4700,3854,0,13,66.57082821505284,6.325191003270447,4651.710539001215,104995.06123508043
1668466536,1,,Aggregated,11.100000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3856,0,13,67.08330240192394,6.325191003270447,4651.710539001215,106600.3088692946
1668466537,1,,Aggregated,12.000000,0.000000,13,17,19,21,97,250,890,1400,3400,4700,4700,3895,0,13,66.65488991907897,6.325191003270447,4651.710539001215,105903.43543003852
1668466538,1,,Aggregated,12.000000,0.000000,13,17,19,21,97,250,890,1400,3400,4700,4700,3895,0,13,66.65488991907897,6.325191003270447,4651.710539001215,105903.43543003852
1668466539,1,,Aggregated,10.400000,0.000000,13,17,19,21,98,250,890,1500,3400,4700,4700,3898,0,13,67.10870316516615,6.325191003270447,4651.710539001215,106683.58645459209
1668466540,1,,Aggregated,12.300000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3936,0,13,66.71766871515014,6.325191003270447,4651.710539001215,105860.61077235773
1668466541,1,,Aggregated,12.300000,0.000000,13,17,19,21,98,250,890,1400,3400,4700,4700,3936,0,13,66.71766871515014,6.325191003270447,4651.710539001215,105860.61077235773
1668466542,1,,Aggregated,15.200000,0.000000,13,17,19,21,98,250,890,1500,3400,4700,4700,3938,0,13,67.25455425160752,6.325191003270447,4651.710539001215,106712.8842051803
1668466543,1,,Aggregated,16.100000,0.000000,13,17,19,21,98,250,890,1500,3400,4700,4700,3946,0,13,67.37786203569301,6.325191003270447,4651.710539001215,106680.88114546376
1668466544,1,,Aggregated,15.200000,0.000000,13,17,19,21,98,250,890,1500,3400,4700,4700,3977,0,13,67.0042110429551,6.325191003270447,4651.710539001215,105932.69524767413
1668466545,1,,Aggregated,15.200000,0.000000,13,17,19,21,98,250,890,1500,3400,4700,4700,3977,0,13,67.0042110429551,6.325191003270447,4651.710539001215,105932.69524767413
1668466546,1,,Aggregated,12.900000,0.000000,13,17,19,22,98,250,890,1500,3400,4700,4700,3980,0,13,67.55742090649277,6.325191003270447,4651.710539001215,107957.52763819095
1668466547,1,,Aggregated,12.300000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4016,0,13,67.21175248725942,6.325191003270447,4651.710539001215,107367.00174302788
1668466548,1,,Aggregated,12.300000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4018,0,13,67.19343981304954,6.325191003270447,4651.710539001215,107327.89646590344
1668466549,1,,Aggregated,10.500000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4052,0,13,67.11708154290268,6.325191003270447,4651.710539001215,107506.29220138204
1668466550,1,,Aggregated,10.500000,0.000000,13,17,19,22,98,250,890,1500,3300,4700,4700,4059,0,13,67.04304981888518,6.325191003270447,4651.710539001215,107344.93422025129
1668466551,1,,Aggregated,10.500000,0.000000,13,17,19,22,98,250,890,1500,3300,4700,4700,4059,0,13,67.04304981888518,6.325191003270447,4651.710539001215,107344.93422025129
1668466552,1,,Aggregated,13.400000,0.000000,13,17,19,22,98,260,890,1500,3300,4700,4700,4062,0,13,67.65011453098528,6.325191003270447,4651.710539001215,108438.0027080256
1668466553,1,,Aggregated,12.300000,0.000000,13,17,19,21,98,260,890,1500,3300,4700,4700,4093,0,13,67.44537345073772,6.325191003270447,4651.710539001215,107808.89176643049
1668466554,1,,Aggregated,12.300000,0.000000,14,17,19,22,98,260,890,1500,3300,4700,4700,4100,0,14,67.37336649679757,6.325191003270447,4651.710539001215,107651.39536585366
1668466555,1,,Aggregated,12.400000,0.000000,14,17,19,21,98,250,890,1500,3300,4700,4700,4141,0,14,67.14637201784014,6.325191003270447,4651.710539001215,107867.1668679063
1668466556,1,,Aggregated,12.400000,0.000000,14,17,19,21,98,250,890,1500,3300,4700,4700,4141,0,14,67.14637201784014,6.325191003270447,4651.710539001215,107867.1668679063
1668466557,1,,Aggregated,12.500000,0.000000,14,17,19,22,99,260,910,1500,3300,4700,4700,4147,0,14,67.55440388325849,6.325191003270447,4651.710539001215,108522.92090667953
1668466558,1,,Aggregated,16.300000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4182,0,13,67.09878458964278,6.325191003270447,4651.710539001215,107679.22525107604
1668466559,1,,Aggregated,16.000000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4219,0,13,66.88207212370116,6.325191003270447,4651.710539001215,107592.27233941693
1668466560,1,,Aggregated,16.000000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4223,0,13,66.83781968195282,6.325191003270447,4651.710539001215,107504.93937958797
1668466561,1,,Aggregated,16.100000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4259,0,13,66.73176051207169,6.325191003270447,4651.710539001215,107954.64639586757
1668466562,1,,Aggregated,16.100000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4264,0,13,66.67786860269985,6.325191003270447,4651.710539001215,107857.72889305816
1668466563,1,,Aggregated,16.100000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4264,0,13,66.67786860269985,6.325191003270447,4651.710539001215,107857.72889305816
1668466564,1,,Aggregated,20.400000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4266,0,13,67.29177797817964,6.325191003270447,4651.710539001215,108777.19127988748
1668466565,1,,Aggregated,20.100000,0.000000,13,17,19,21,98,260,890,1500,3300,4700,4700,4294,0,13,67.1381906946746,6.325191003270447,4651.710539001215,108304.23637633907
1668466566,1,,Aggregated,16.400000,0.000000,13,17,19,21,98,250,890,1500,3300,4700,4700,4305,0,13,67.00097537187892,6.325191003270447,4651.710539001215,108034.24018583044
1668466568,1,,Aggregated,16.400000,0.000000,13,17,19,21,98,260,890,1500,3300,4700,4700,4306,0,13,67.41339037829624,6.325191003270447,4651.710539001215,108934.08941012541
1668466569,1,,Aggregated,15.300000,0.000000,13,17,19,21,99,270,890,1500,3300,4700,4700,4309,0,13,67.589905430017,6.325191003270447,4651.710539001215,109015.84195869112
1668466570,1,,Aggregated,16.400000,0.000000,14,17,19,22,98,260,890,1500,3300,4700,4700,4346,0,14,67.25358889759406,6.325191003270447,4651.710539001215,108223.99286700414
1668466571,1,,Aggregated,16.400000,0.000000,14,17,19,22,98,260,890,1500,3300,4700,4700,4346,0,14,67.25358889759406,6.325191003270447,4651.710539001215,108223.99286700414
1668466572,1,,Aggregated,12.300000,0.000000,14,17,19,22,99,260,890,1500,3300,4700,4700,4363,0,14,67.47600765481317,6.325191003270447,4651.710539001215,109278.66101306441
1668466573,1,,Aggregated,12.300000,0.000000,14,17,19,22,98,260,890,1500,3300,4700,4700,4387,0,14,67.1921283266337,6.325191003270447,4651.710539001215,108759.3690449054
1668466574,1,,Aggregated,9.200000,0.000000,14,17,19,22,99,260,910,1500,3300,4700,4700,4390,0,14,67.50490008108046,6.325191003270447,4651.710539001215,109689.87790432802
1668466575,1,,Aggregated,9.200000,0.000000,14,17,19,22,99,260,890,1500,3300,4700,4700,4428,0,14,67.0724647305691,6.325191003270447,4651.710539001215,108967.17344173441
1668466576,1,,Aggregated,12.500000,0.000000,14,17,19,22,99,260,910,1500,3300,4700,4700,4429,0,14,67.36203168389186,6.325191003270447,4651.710539001215,110183.26529690676
1668466577,1,,Aggregated,16.200000,0.000000,14,17,19,21,99,250,890,1500,3300,4700,4700,4469,0,14,67.00980934280058,6.325191003270447,4651.710539001215,109714.9026627881
1668466578,1,,Aggregated,13.400000,0.000000,14,17,19,22,99,260,910,1500,3300,4700,4700,4470,0,14,67.20613077046332,6.325191003270447,4651.710539001215,110460.75346756152
1668466579,1,,Aggregated,13.400000,0.000000,14,17,19,21,99,250,890,1400,3300,4700,4700,4510,0,14,66.79387590486532,6.325191003270447,4651.710539001215,109692.07716186253
1668466580,1,,Aggregated,16.300000,0.000000,14,17,19,21,99,250,910,1400,3300,4700,4700,4513,0,14,67.03733216417928,6.325191003270447,4651.710539001215,110416.14690892976
1668466581,1,,Aggregated,16.300000,0.000000,13,17,19,21,99,250,890,1400,3300,4700,4700,4551,0,13,66.62396210062327,6.325191003270447,4651.710539001215,109622.46583168535
1668466582,1,,Aggregated,16.300000,0.000000,13,17,19,21,99,250,890,1400,3300,4700,4700,4551,0,13,66.62396210062327,6.325191003270447,4651.710539001215,109622.46583168535
1668466583,1,,Aggregated,20.500000,0.000000,13,17,19,21,99,250,910,1500,3300,4700,4700,4553,0,13,67.07380100459875,6.325191003270447,4651.710539001215,110048.83856797716
